,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
49608,349,04-08-2022,1659650621,G07,quinteri,b,23,14,27,5297,-71.52691666666666,-32.785845,sesion,,2022-08-04 22:03:40,2022-08-04 18:03:40
49609,350,04-08-2022,1659650627,G07,quinteri,b,22,14,24,5298,-71.52691666666666,-32.785845,sesion,,2022-08-04 22:03:50,2022-08-04 18:03:50
49610,351,04-08-2022,1659650632,G07,quinteri,b,22,15,24,5297,-71.52691666666666,-32.785845,sesion,,2022-08-04 22:03:50,2022-08-04 18:03:50
49611,352,04-08-2022,1659650637,G07,quinteri,b,23,17,26,5298,-71.52691666666666,-32.785845,sesion,,2022-08-04 22:04:00,2022-08-04 18:04:00
49612,353,04-08-2022,1659650643,G07,quinteri,b,26,19,29,5297,-71.52691666666666,-32.785845,sesion,,2022-08-04 22:04:00,2022-08-04 18:04:00
49613,354,04-08-2022,1659650648,G07,quinteri,b,27,20,28,5297,-71.52691666666666,-32.785845,sesion,,2022-08-04 22:04:10,2022-08-04 18:04:10
49614,355,04-08-2022,1659650653,G07,quinteri,b,25,17,26,5297,-71.52691666666666,-32.785845,sesion,,2022-08-04 22:04:10,2022-08-04 18:04:10
49615,356,04-08-2022,1659650659,G07,quinteri,b,25,17,29,5296,-71.52691666666666,-32.785845,sesion,,2022-08-04 22:04:20,2022-08-04 18:04:20
49616,357,04-08-2022,1659650664,G07,quinteri,b,26,18,31,5297,-71.52691666666666,-32.785845,sesion,,2022-08-04 22:04:20,2022-08-04 18:04:20
49617,358,04-08-2022,1659650669,G07,quinteri,b,27,19,31,5296,-71.52691666666666,-32.785845,sesion,,2022-08-04 22:04:30,2022-08-04 18:04:30
49618,359,04-08-2022,1659650674,G07,quinteri,b,27,19,30,5298,-71.52619666666666,-32.786505000000005,sesion,,2022-08-04 22:04:30,2022-08-04 18:04:30
49619,360,04-08-2022,1659650680,G07,quinteri,b,28,19,31,5297,-71.52619666666666,-32.786505000000005,sesion,,2022-08-04 22:04:40,2022-08-04 18:04:40
49620,361,04-08-2022,1659650685,G07,quinteri,b,29,20,29,5297,-71.52619666666666,-32.786505000000005,sesion,,2022-08-04 22:04:40,2022-08-04 18:04:40
49621,362,04-08-2022,1659650690,G07,quinteri,b,28,19,29,5296,-71.52619666666666,-32.786505000000005,sesion,,2022-08-04 22:04:50,2022-08-04 18:04:50
49622,363,04-08-2022,1659650696,G07,quinteri,b,27,18,27,5297,-71.52619666666666,-32.786505000000005,sesion,,2022-08-04 22:05:00,2022-08-04 18:05:00
49623,364,04-08-2022,1659650701,G07,quinteri,b,28,20,29,5297,-71.52619666666666,-32.786505000000005,sesion,,2022-08-04 22:05:00,2022-08-04 18:05:00
49624,365,04-08-2022,1659650706,G07,quinteri,b,30,20,31,5297,-71.52619666666666,-32.786505000000005,sesion,,2022-08-04 22:05:10,2022-08-04 18:05:10
49625,366,04-08-2022,1659650711,G07,quinteri,b,30,20,31,5297,-71.52619666666666,-32.786505000000005,sesion,,2022-08-04 22:05:10,2022-08-04 18:05:10
49626,367,04-08-2022,1659650717,G07,quinteri,b,30,21,31,5297,-71.52619666666666,-32.786505000000005,sesion,,2022-08-04 22:05:20,2022-08-04 18:05:20
49627,368,04-08-2022,1659650722,G07,quinteri,b,32,22,36,5297,-71.52619666666666,-32.786505000000005,sesion,,2022-08-04 22:05:20,2022-08-04 18:05:20
49628,369,04-08-2022,1659650727,G07,quinteri,b,30,20,31,5298,-71.52619666666666,-32.786505000000005,sesion,,2022-08-04 22:05:30,2022-08-04 18:05:30
49629,370,04-08-2022,1659650733,G07,quinteri,b,25,14,25,5295,-71.52619666666666,-32.786505000000005,sesion,,2022-08-04 22:05:30,2022-08-04 18:05:30
49630,371,04-08-2022,1659650738,G07,quinteri,b,23,13,24,5297,-71.52619666666666,-32.786505000000005,sesion,,2022-08-04 22:05:40,2022-08-04 18:05:40
49631,372,04-08-2022,1659650743,G07,quinteri,b,22,13,24,5296,-71.52619666666666,-32.786505000000005,sesion,,2022-08-04 22:05:40,2022-08-04 18:05:40
49632,373,04-08-2022,1659650749,G07,quinteri,b,24,15,27,5296,-71.52619666666666,-32.786505000000005,sesion,,2022-08-04 22:05:50,2022-08-04 18:05:50
49633,374,04-08-2022,1659650754,G07,quinteri,b,22,14,24,5298,-71.527215,-32.78635666666666,sesion,,2022-08-04 22:05:50,2022-08-04 18:05:50
49634,375,04-08-2022,1659650759,G07,quinteri,b,20,12,21,5297,-71.527215,-32.78635666666666,sesion,,2022-08-04 22:06:00,2022-08-04 18:06:00
49635,376,04-08-2022,1659650764,G07,quinteri,b,21,13,22,5297,-71.527215,-32.78635666666666,sesion,,2022-08-04 22:06:00,2022-08-04 18:06:00
49636,377,04-08-2022,1659650770,G07,quinteri,b,23,15,24,5298,-71.527215,-32.78635666666666,sesion,,2022-08-04 22:06:10,2022-08-04 18:06:10
49637,378,04-08-2022,1659650775,G07,quinteri,b,27,15,28,5297,-71.527215,-32.78635666666666,sesion,,2022-08-04 22:06:20,2022-08-04 18:06:20
49638,379,04-08-2022,1659650780,G07,quinteri,b,25,15,26,5299,-71.527215,-32.78635666666666,sesion,,2022-08-04 22:06:20,2022-08-04 18:06:20
49639,380,04-08-2022,1659650786,G07,quinteri,b,23,13,25,5298,-71.527215,-32.78635666666666,sesion,,2022-08-04 22:06:30,2022-08-04 18:06:30
49640,381,04-08-2022,1659650791,G07,quinteri,b,20,12,22,5297,-71.527215,-32.78635666666666,sesion,,2022-08-04 22:06:30,2022-08-04 18:06:30
49641,382,04-08-2022,1659650796,G07,quinteri,b,20,12,21,5298,-71.527215,-32.78635666666666,sesion,,2022-08-04 22:06:40,2022-08-04 18:06:40
49642,383,04-08-2022,1659650802,G07,quinteri,b,18,11,21,5297,-71.527215,-32.78635666666666,sesion,,2022-08-04 22:06:40,2022-08-04 18:06:40
49643,384,04-08-2022,1659650807,G07,quinteri,b,18,11,21,5298,-71.527215,-32.78635666666666,sesion,,2022-08-04 22:06:50,2022-08-04 18:06:50
49644,385,04-08-2022,1659650812,G07,quinteri,b,20,12,24,5297,-71.527215,-32.78635666666666,sesion,,2022-08-04 22:06:50,2022-08-04 18:06:50
49645,386,04-08-2022,1659650817,G07,quinteri,b,23,13,25,5297,-71.52600000000002,-32.78726833333334,sesion,,2022-08-04 22:07:00,2022-08-04 18:07:00
49646,387,04-08-2022,1659650823,G07,quinteri,b,22,13,23,5297,-71.52600000000002,-32.78726833333334,sesion,,2022-08-04 22:07:00,2022-08-04 18:07:00
49647,388,04-08-2022,1659650828,G07,quinteri,b,21,14,22,5297,-71.52600000000002,-32.78726833333334,sesion,,2022-08-04 22:07:10,2022-08-04 18:07:10
49648,389,04-08-2022,1659650833,G07,quinteri,b,21,14,23,5298,-71.52600000000002,-32.78726833333334,sesion,,2022-08-04 22:07:10,2022-08-04 18:07:10
49649,390,04-08-2022,1659650839,G07,quinteri,b,20,14,21,5297,-71.52600000000002,-32.78726833333334,sesion,,2022-08-04 22:07:20,2022-08-04 18:07:20
49650,391,04-08-2022,1659650844,G07,quinteri,b,19,14,20,5298,-71.52600000000002,-32.78726833333334,sesion,,2022-08-04 22:07:20,2022-08-04 18:07:20
49651,392,04-08-2022,1659650849,G07,quinteri,b,17,13,18,5297,-71.52600000000002,-32.78726833333334,sesion,,2022-08-04 22:07:30,2022-08-04 18:07:30
49652,393,04-08-2022,1659650855,G07,quinteri,b,17,12,19,5297,-71.52600000000002,-32.78726833333334,sesion,,2022-08-04 22:07:40,2022-08-04 18:07:40
49653,394,04-08-2022,1659650860,G07,quinteri,b,16,11,18,5297,-71.52600000000002,-32.78726833333334,sesion,,2022-08-04 22:07:40,2022-08-04 18:07:40
49654,395,04-08-2022,1659650865,G07,quinteri,b,16,12,18,5296,-71.52600000000002,-32.78726833333334,sesion,,2022-08-04 22:07:40,2022-08-04 18:07:40
49655,396,04-08-2022,1659650870,G07,quinteri,b,20,14,21,5298,-71.52600000000002,-32.78726833333334,sesion,,2022-08-04 22:07:50,2022-08-04 18:07:50
49656,397,04-08-2022,1659650876,G07,quinteri,b,26,15,26,5298,-71.52559333333333,-32.78836166666667,sesion,,2022-08-04 22:08:00,2022-08-04 18:08:00
49657,398,04-08-2022,1659650881,G07,quinteri,b,23,13,24,5297,-71.52559333333333,-32.78836166666667,sesion,,2022-08-04 22:08:00,2022-08-04 18:08:00
49658,399,04-08-2022,1659650886,G07,quinteri,b,23,13,23,5297,-71.52559333333333,-32.78836166666667,sesion,,2022-08-04 22:08:10,2022-08-04 18:08:10
49659,400,04-08-2022,1659650892,G07,quinteri,b,23,13,23,5297,-71.52559333333333,-32.78836166666667,sesion,,2022-08-04 22:08:10,2022-08-04 18:08:10
49660,401,04-08-2022,1659650897,G07,quinteri,b,22,13,24,5297,-71.52559333333333,-32.78836166666667,sesion,,2022-08-04 22:08:20,2022-08-04 18:08:20
49661,402,04-08-2022,1659650902,G07,quinteri,b,23,14,26,5298,-71.52559333333333,-32.78836166666667,sesion,,2022-08-04 22:08:20,2022-08-04 18:08:20
49662,403,04-08-2022,1659650907,G07,quinteri,b,23,14,25,5298,-71.52559333333333,-32.78836166666667,sesion,,2022-08-04 22:08:30,2022-08-04 18:08:30
49663,404,04-08-2022,1659650913,G07,quinteri,b,21,14,24,5298,-71.52559333333333,-32.78836166666667,sesion,,2022-08-04 22:08:30,2022-08-04 18:08:30
49664,405,04-08-2022,1659650918,G07,quinteri,b,20,14,23,5297,-71.52559333333333,-32.78836166666667,sesion,,2022-08-04 22:08:40,2022-08-04 18:08:40
49665,406,04-08-2022,1659650923,G07,quinteri,b,18,12,20,5298,-71.52559333333333,-32.78836166666667,sesion,,2022-08-04 22:08:40,2022-08-04 18:08:40
49666,407,04-08-2022,1659650929,G07,quinteri,b,18,10,19,5298,-71.52559333333333,-32.78836166666667,sesion,,2022-08-04 22:08:50,2022-08-04 18:08:50
49667,408,04-08-2022,1659650934,G07,quinteri,b,17,10,19,5297,-71.52600166666666,-32.78807333333334,sesion,,2022-08-04 22:08:50,2022-08-04 18:08:50
49668,409,04-08-2022,1659650939,G07,quinteri,b,15,9,17,5298,-71.52600166666666,-32.78807333333334,sesion,,2022-08-04 22:09:00,2022-08-04 18:09:00
49669,410,04-08-2022,1659650945,G07,quinteri,b,16,10,18,5297,-71.52600166666666,-32.78807333333334,sesion,,2022-08-04 22:09:00,2022-08-04 18:09:00
49670,411,04-08-2022,1659650950,G07,quinteri,b,15,11,17,5298,-71.52600166666666,-32.78807333333334,sesion,,2022-08-04 22:09:10,2022-08-04 18:09:10
49671,412,04-08-2022,1659650955,G07,quinteri,b,17,11,19,5297,-71.52600166666666,-32.78807333333334,sesion,,2022-08-04 22:09:20,2022-08-04 18:09:20
49672,413,04-08-2022,1659650960,G07,quinteri,b,19,14,19,5298,-71.52600166666666,-32.78807333333334,sesion,,2022-08-04 22:09:20,2022-08-04 18:09:20
49673,414,04-08-2022,1659650966,G07,quinteri,b,21,14,21,5297,-71.52600166666666,-32.78807333333334,sesion,,2022-08-04 22:09:30,2022-08-04 18:09:30
49674,415,04-08-2022,1659650971,G07,quinteri,b,22,14,23,5297,-71.52600166666666,-32.78807333333334,sesion,,2022-08-04 22:09:30,2022-08-04 18:09:30
49675,416,04-08-2022,1659650976,G07,quinteri,b,25,16,28,5298,-71.52600166666666,-32.78807333333334,sesion,,2022-08-04 22:09:40,2022-08-04 18:09:40
49676,417,04-08-2022,1659650982,G07,quinteri,b,26,16,29,5297,-71.52600166666666,-32.78807333333334,sesion,,2022-08-04 22:09:40,2022-08-04 18:09:40
49677,418,04-08-2022,1659650987,G07,quinteri,b,22,13,22,5297,-71.52600166666666,-32.78807333333334,sesion,,2022-08-04 22:09:50,2022-08-04 18:09:50
49678,419,04-08-2022,1659650992,G07,quinteri,b,21,13,22,5297,-71.52600166666666,-32.78807333333334,sesion,,2022-08-04 22:09:50,2022-08-04 18:09:50
49679,420,04-08-2022,1659650998,G07,quinteri,b,21,13,21,5298,-71.52654166666666,-32.78900833333333,sesion,,2022-08-04 22:10:00,2022-08-04 18:10:00
49680,421,04-08-2022,1659651003,G07,quinteri,b,21,15,22,5297,-71.52654166666666,-32.78900833333333,sesion,,2022-08-04 22:10:00,2022-08-04 18:10:00
49681,422,04-08-2022,1659651008,G07,quinteri,b,21,15,21,5297,-71.52654166666666,-32.78900833333333,sesion,,2022-08-04 22:10:10,2022-08-04 18:10:10
49682,423,04-08-2022,1659651013,G07,quinteri,b,21,16,22,5296,-71.52654166666666,-32.78900833333333,sesion,,2022-08-04 22:10:10,2022-08-04 18:10:10
49683,424,04-08-2022,1659651019,G07,quinteri,b,20,16,22,5297,-71.52654166666666,-32.78900833333333,sesion,,2022-08-04 22:10:20,2022-08-04 18:10:20
49684,425,04-08-2022,1659651024,G07,quinteri,b,20,16,21,5297,-71.52654166666666,-32.78900833333333,sesion,,2022-08-04 22:10:20,2022-08-04 18:10:20
49685,426,04-08-2022,1659651029,G07,quinteri,b,18,15,20,5298,-71.52654166666666,-32.78900833333333,sesion,,2022-08-04 22:10:30,2022-08-04 18:10:30
49686,427,04-08-2022,1659651035,G07,quinteri,b,17,14,20,5297,-71.52654166666666,-32.78900833333333,sesion,,2022-08-04 22:10:40,2022-08-04 18:10:40
49687,428,04-08-2022,1659651040,G07,quinteri,b,16,13,18,5297,-71.52654166666666,-32.78900833333333,sesion,,2022-08-04 22:10:40,2022-08-04 18:10:40
49688,429,04-08-2022,1659651045,G07,quinteri,b,16,12,17,5297,-71.52654166666666,-32.78900833333333,sesion,,2022-08-04 22:10:40,2022-08-04 18:10:40
49689,430,04-08-2022,1659651051,G07,quinteri,b,17,13,18,5299,-71.52654166666666,-32.78900833333333,sesion,,2022-08-04 22:10:50,2022-08-04 18:10:50
49690,431,04-08-2022,1659651056,G07,quinteri,b,17,13,18,5298,-71.526505,-32.78940833333333,sesion,,2022-08-04 22:11:00,2022-08-04 18:11:00
49691,432,04-08-2022,1659651061,G07,quinteri,b,17,13,19,5297,-71.526505,-32.78940833333333,sesion,,2022-08-04 22:11:00,2022-08-04 18:11:00
49692,433,04-08-2022,1659651066,G07,quinteri,b,19,14,21,5296,-71.526505,-32.78940833333333,sesion,,2022-08-04 22:11:10,2022-08-04 18:11:10
49693,434,04-08-2022,1659651072,G07,quinteri,b,17,11,18,5298,-71.526505,-32.78940833333333,sesion,,2022-08-04 22:11:10,2022-08-04 18:11:10
49694,435,04-08-2022,1659651077,G07,quinteri,b,14,9,15,5298,-71.526505,-32.78940833333333,sesion,,2022-08-04 22:11:20,2022-08-04 18:11:20
49695,436,04-08-2022,1659651082,G07,quinteri,b,13,9,14,5297,-71.526505,-32.78940833333333,sesion,,2022-08-04 22:11:20,2022-08-04 18:11:20
49696,437,04-08-2022,1659651088,G07,quinteri,b,13,9,14,5297,-71.526505,-32.78940833333333,sesion,,2022-08-04 22:11:30,2022-08-04 18:11:30
49697,438,04-08-2022,1659651093,G07,quinteri,b,13,8,14,5297,-71.526505,-32.78940833333333,sesion,,2022-08-04 22:11:30,2022-08-04 18:11:30
49698,439,04-08-2022,1659651098,G07,quinteri,b,14,10,17,5298,-71.526505,-32.78940833333333,sesion,,2022-08-04 22:11:40,2022-08-04 18:11:40
49699,440,04-08-2022,1659651103,G07,quinteri,b,13,8,15,5296,-71.526505,-32.78940833333333,sesion,,2022-08-04 22:11:40,2022-08-04 18:11:40
49700,441,04-08-2022,1659651109,G07,quinteri,b,12,8,14,5298,-71.526505,-32.78940833333333,sesion,,2022-08-04 22:11:50,2022-08-04 18:11:50
49701,442,04-08-2022,1659651114,G07,quinteri,b,15,9,16,5297,-71.526505,-32.78940833333333,sesion,,2022-08-04 22:11:50,2022-08-04 18:11:50
49702,443,04-08-2022,1659651119,G07,quinteri,b,18,11,19,5297,-71.526505,-32.78940833333333,sesion,,2022-08-04 22:12:00,2022-08-04 18:12:00
49703,444,04-08-2022,1659651125,G07,quinteri,b,16,11,17,5298,-71.52670833333333,-32.790108333333336,sesion,,2022-08-04 22:12:00,2022-08-04 18:12:00
49704,445,04-08-2022,1659651130,G07,quinteri,b,19,12,20,5298,-71.52670833333333,-32.790108333333336,sesion,,2022-08-04 22:12:10,2022-08-04 18:12:10
49705,446,04-08-2022,1659651135,G07,quinteri,b,19,12,21,5297,-71.52670833333333,-32.790108333333336,sesion,,2022-08-04 22:12:20,2022-08-04 18:12:20
49706,447,04-08-2022,1659651141,G07,quinteri,b,22,14,22,5296,-71.52670833333333,-32.790108333333336,sesion,,2022-08-04 22:12:20,2022-08-04 18:12:20
49707,448,04-08-2022,1659651146,G07,quinteri,b,21,13,21,5298,-71.52670833333333,-32.790108333333336,sesion,,2022-08-04 22:12:30,2022-08-04 18:12:30
49708,449,04-08-2022,1659651151,G07,quinteri,b,20,11,22,5298,-71.52670833333333,-32.790108333333336,sesion,,2022-08-04 22:12:30,2022-08-04 18:12:30
49709,450,04-08-2022,1659651156,G07,quinteri,b,22,12,24,5297,-71.52670833333333,-32.790108333333336,sesion,,2022-08-04 22:12:40,2022-08-04 18:12:40
49710,451,04-08-2022,1659651162,G07,quinteri,b,19,11,20,5297,-71.52670833333333,-32.790108333333336,sesion,,2022-08-04 22:12:40,2022-08-04 18:12:40
49711,452,04-08-2022,1659651167,G07,quinteri,b,17,9,20,5298,-71.52670833333333,-32.790108333333336,sesion,,2022-08-04 22:12:50,2022-08-04 18:12:50
49712,453,04-08-2022,1659651172,G07,quinteri,b,17,9,20,5298,-71.52670833333333,-32.790108333333336,sesion,,2022-08-04 22:12:50,2022-08-04 18:12:50
49713,454,04-08-2022,1659651178,G07,quinteri,b,16,9,16,5297,-71.52670833333333,-32.790108333333336,sesion,,2022-08-04 22:13:00,2022-08-04 18:13:00
49714,455,04-08-2022,1659651183,G07,quinteri,b,18,8,20,5297,-71.52670833333333,-32.790108333333336,sesion,,2022-08-04 22:13:00,2022-08-04 18:13:00
49715,456,04-08-2022,1659651188,G07,quinteri,b,16,8,22,5297,-71.52793333333334,-32.78929,sesion,,2022-08-04 22:13:10,2022-08-04 18:13:10
49716,457,04-08-2022,1659651194,G07,quinteri,b,16,10,22,5297,-71.52793333333334,-32.78929,sesion,,2022-08-04 22:13:10,2022-08-04 18:13:10
49717,458,04-08-2022,1659651199,G07,quinteri,b,13,9,17,5298,-71.52793333333334,-32.78929,sesion,,2022-08-04 22:13:20,2022-08-04 18:13:20
49718,459,04-08-2022,1659651204,G07,quinteri,b,13,9,17,5298,-71.52793333333334,-32.78929,sesion,,2022-08-04 22:13:20,2022-08-04 18:13:20
49719,460,04-08-2022,1659651209,G07,quinteri,b,20,14,20,5297,-71.52793333333334,-32.78929,sesion,,2022-08-04 22:13:30,2022-08-04 18:13:30
49720,461,04-08-2022,1659651215,G07,quinteri,b,22,15,23,5298,-71.52793333333334,-32.78929,sesion,,2022-08-04 22:13:40,2022-08-04 18:13:40
49721,462,04-08-2022,1659651220,G07,quinteri,b,18,11,19,5297,-71.52793333333334,-32.78929,sesion,,2022-08-04 22:13:40,2022-08-04 18:13:40
49722,463,04-08-2022,1659651225,G07,quinteri,b,15,10,16,5298,-71.52793333333334,-32.78929,sesion,,2022-08-04 22:13:40,2022-08-04 18:13:40
49723,464,04-08-2022,1659651231,G07,quinteri,b,16,11,17,5298,-71.52793333333334,-32.78929,sesion,,2022-08-04 22:13:50,2022-08-04 18:13:50
49724,465,04-08-2022,1659651236,G07,quinteri,b,22,13,23,5296,-71.52793333333334,-32.78929,sesion,,2022-08-04 22:14:00,2022-08-04 18:14:00
49725,466,04-08-2022,1659651241,G07,quinteri,b,19,12,20,5296,-71.52793333333334,-32.78929,sesion,,2022-08-04 22:14:00,2022-08-04 18:14:00
49726,467,04-08-2022,1659651247,G07,quinteri,b,18,11,19,5297,-71.52793333333334,-32.78929,sesion,,2022-08-04 22:14:10,2022-08-04 18:14:10
49727,468,04-08-2022,1659651252,G07,quinteri,b,16,10,18,5298,-71.52793333333334,-32.78929,sesion,,2022-08-04 22:14:10,2022-08-04 18:14:10
49728,469,04-08-2022,1659651257,G07,quinteri,b,15,9,16,5297,-71.52793333333334,-32.78929,sesion,,2022-08-04 22:14:20,2022-08-04 18:14:20
49729,470,04-08-2022,1659651262,G07,quinteri,b,13,8,14,5297,-71.52903500000002,-32.789165000000004,sesion,,2022-08-04 22:14:20,2022-08-04 18:14:20
49730,471,04-08-2022,1659651268,G07,quinteri,b,14,7,15,5297,-71.52903500000002,-32.789165000000004,sesion,,2022-08-04 22:14:30,2022-08-04 18:14:30
49731,472,04-08-2022,1659651273,G07,quinteri,b,16,8,17,5297,-71.52903500000002,-32.789165000000004,sesion,,2022-08-04 22:14:30,2022-08-04 18:14:30
49732,473,04-08-2022,1659651278,G07,quinteri,b,18,10,18,5296,-71.52903500000002,-32.789165000000004,sesion,,2022-08-04 22:14:40,2022-08-04 18:14:40
49733,474,04-08-2022,1659651284,G07,quinteri,b,24,15,24,5296,-71.52903500000002,-32.789165000000004,sesion,,2022-08-04 22:14:40,2022-08-04 18:14:40
49734,475,04-08-2022,1659651289,G07,quinteri,b,27,16,29,5295,-71.52903500000002,-32.789165000000004,sesion,,2022-08-04 22:14:50,2022-08-04 18:14:50
49735,476,04-08-2022,1659651294,G07,quinteri,b,27,17,30,5297,-71.52903500000002,-32.789165000000004,sesion,,2022-08-04 22:14:50,2022-08-04 18:14:50
49736,477,04-08-2022,1659651299,G07,quinteri,b,26,17,29,5297,-71.52903500000002,-32.789165000000004,sesion,,2022-08-04 22:15:00,2022-08-04 18:15:00
49737,478,04-08-2022,1659651305,G07,quinteri,b,29,18,32,5298,-71.52903500000002,-32.789165000000004,sesion,,2022-08-04 22:15:00,2022-08-04 18:15:00
49738,479,04-08-2022,1659651310,G07,quinteri,b,23,15,26,5296,-71.52903500000002,-32.789165000000004,sesion,,2022-08-04 22:15:10,2022-08-04 18:15:10
49739,480,04-08-2022,1659651315,G07,quinteri,b,17,11,17,5297,-71.52903500000002,-32.789165000000004,sesion,,2022-08-04 22:15:20,2022-08-04 18:15:20
49740,481,04-08-2022,1659651321,G07,quinteri,b,17,11,18,5298,-71.52903500000002,-32.789165000000004,sesion,,2022-08-04 22:15:20,2022-08-04 18:15:20
49741,482,04-08-2022,1659651326,G07,quinteri,b,17,11,17,5298,-71.52951166666666,-32.78913,sesion,,2022-08-04 22:15:30,2022-08-04 18:15:30
49742,483,04-08-2022,1659651331,G07,quinteri,b,17,12,18,5297,-71.52951166666666,-32.78913,sesion,,2022-08-04 22:15:30,2022-08-04 18:15:30
49743,484,04-08-2022,1659651337,G07,quinteri,b,17,13,19,5297,-71.52951166666666,-32.78913,sesion,,2022-08-04 22:15:40,2022-08-04 18:15:40
49744,485,04-08-2022,1659651342,G07,quinteri,b,22,15,24,5297,-71.52951166666666,-32.78913,sesion,,2022-08-04 22:15:40,2022-08-04 18:15:40
49745,486,04-08-2022,1659651347,G07,quinteri,b,25,16,27,5297,-71.52951166666666,-32.78913,sesion,,2022-08-04 22:15:50,2022-08-04 18:15:50
49746,487,04-08-2022,1659651352,G07,quinteri,b,34,23,39,5297,-71.52951166666666,-32.78913,sesion,,2022-08-04 22:15:50,2022-08-04 18:15:50
49747,488,04-08-2022,1659651358,G07,quinteri,b,40,26,49,5296,-71.52951166666666,-32.78913,sesion,,2022-08-04 22:16:00,2022-08-04 18:16:00
49748,489,04-08-2022,1659651363,G07,quinteri,b,39,24,49,5297,-71.52951166666666,-32.78913,sesion,,2022-08-04 22:16:00,2022-08-04 18:16:00
49749,490,04-08-2022,1659651368,G07,quinteri,b,39,25,51,5298,-71.52951166666666,-32.78913,sesion,,2022-08-04 22:16:10,2022-08-04 18:16:10
49750,491,04-08-2022,1659651374,G07,quinteri,b,34,23,43,5296,-71.52951166666666,-32.78913,sesion,,2022-08-04 22:16:10,2022-08-04 18:16:10
49751,492,04-08-2022,1659651379,G07,quinteri,b,36,22,41,5297,-71.53043833333331,-32.788941666666666,sesion,,2022-08-04 22:16:20,2022-08-04 18:16:20
49752,493,04-08-2022,1659651384,G07,quinteri,b,42,28,51,5297,-71.53043833333331,-32.788941666666666,sesion,,2022-08-04 22:16:20,2022-08-04 18:16:20
49753,494,04-08-2022,1659651390,G07,quinteri,b,45,31,55,5297,-71.53043833333331,-32.788941666666666,sesion,,2022-08-04 22:16:30,2022-08-04 18:16:30
49754,495,04-08-2022,1659651395,G07,quinteri,b,36,25,43,5297,-71.53043833333331,-32.788941666666666,sesion,,2022-08-04 22:16:40,2022-08-04 18:16:40
49755,496,04-08-2022,1659651400,G07,quinteri,b,36,24,43,5298,-71.53043833333331,-32.788941666666666,sesion,,2022-08-04 22:16:40,2022-08-04 18:16:40
49756,497,04-08-2022,1659651405,G07,quinteri,b,33,22,36,5296,-71.53043833333331,-32.788941666666666,sesion,,2022-08-04 22:16:40,2022-08-04 18:16:40
49757,498,04-08-2022,1659651411,G07,quinteri,b,33,24,37,5297,-71.53043833333331,-32.788941666666666,sesion,,2022-08-04 22:16:50,2022-08-04 18:16:50
49758,499,04-08-2022,1659651416,G07,quinteri,b,37,26,45,5295,-71.53043833333331,-32.788941666666666,sesion,,2022-08-04 22:17:00,2022-08-04 18:17:00
49759,500,04-08-2022,1659651421,G07,quinteri,b,43,28,52,5297,-71.53043833333331,-32.788941666666666,sesion,,2022-08-04 22:17:00,2022-08-04 18:17:00
49760,501,04-08-2022,1659651427,G07,quinteri,b,42,25,50,5297,-71.53043833333331,-32.788941666666666,sesion,,2022-08-04 22:17:10,2022-08-04 18:17:10
49761,502,04-08-2022,1659651432,G07,quinteri,b,36,23,42,5297,-71.53029333333333,-32.789445,sesion,,2022-08-04 22:17:10,2022-08-04 18:17:10
49762,503,04-08-2022,1659651437,G07,quinteri,b,27,16,30,5298,-71.53029333333333,-32.789445,sesion,,2022-08-04 22:17:20,2022-08-04 18:17:20
49763,504,04-08-2022,1659651443,G07,quinteri,b,15,10,16,5296,-71.53029333333333,-32.789445,sesion,,2022-08-04 22:17:20,2022-08-04 18:17:20
49764,505,04-08-2022,1659651448,G07,quinteri,b,15,10,16,5296,-71.53029333333333,-32.789445,sesion,,2022-08-04 22:17:30,2022-08-04 18:17:30
49765,506,04-08-2022,1659651453,G07,quinteri,b,16,10,18,5297,-71.53029333333333,-32.789445,sesion,,2022-08-04 22:17:30,2022-08-04 18:17:30
49766,507,04-08-2022,1659651458,G07,quinteri,b,15,10,17,5298,-71.53029333333333,-32.789445,sesion,,2022-08-04 22:17:40,2022-08-04 18:17:40
49767,508,04-08-2022,1659651464,G07,quinteri,b,16,11,18,5298,-71.53029333333333,-32.789445,sesion,,2022-08-04 22:17:40,2022-08-04 18:17:40
49768,509,04-08-2022,1659651469,G07,quinteri,b,14,10,18,5297,-71.53029333333333,-32.789445,sesion,,2022-08-04 22:17:50,2022-08-04 18:17:50
49769,510,04-08-2022,1659651474,G07,quinteri,b,12,8,16,5295,-71.53029333333333,-32.789445,sesion,,2022-08-04 22:17:50,2022-08-04 18:17:50
49770,511,04-08-2022,1659651480,G07,quinteri,b,11,7,12,5298,-71.53029333333333,-32.789445,sesion,,2022-08-04 22:18:00,2022-08-04 18:18:00
49771,512,04-08-2022,1659651485,G07,quinteri,b,10,7,11,5298,-71.53029333333333,-32.789445,sesion,,2022-08-04 22:18:00,2022-08-04 18:18:00
49772,513,04-08-2022,1659651490,G07,quinteri,b,9,7,10,5297,-71.53029333333333,-32.789445,sesion,,2022-08-04 22:18:10,2022-08-04 18:18:10
49773,514,04-08-2022,1659651495,G07,quinteri,b,9,7,9,5297,-71.53023166666667,-32.790135,sesion,,2022-08-04 22:18:20,2022-08-04 18:18:20
