,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
86608,233,03-07-2022,1656890770,G06,plaza,a,61,40,82,5297,-72.07075666666667,-45.56884,sesion,,2022-07-03 23:26:10,2022-07-03 19:26:10
86609,234,03-07-2022,1656890776,G06,plaza,a,54,35,70,5297,-72.07075666666667,-45.56884,sesion,,2022-07-03 23:26:20,2022-07-03 19:26:20
86610,235,03-07-2022,1656890781,G06,plaza,a,45,29,58,5297,-72.07075666666667,-45.56884,sesion,,2022-07-03 23:26:20,2022-07-03 19:26:20
86611,236,03-07-2022,1656890786,G06,plaza,a,38,24,47,5297,-72.07107166666667,-45.568255,sesion,,2022-07-03 23:26:30,2022-07-03 19:26:30
86612,237,03-07-2022,1656890792,G06,plaza,a,49,30,63,5297,-72.07107166666667,-45.568255,sesion,,2022-07-03 23:26:30,2022-07-03 19:26:30
86613,238,03-07-2022,1656890797,G06,plaza,a,48,30,63,5297,-72.07107166666667,-45.568255,sesion,,2022-07-03 23:26:40,2022-07-03 19:26:40
86614,239,03-07-2022,1656890802,G06,plaza,a,48,29,61,5297,-72.07107166666667,-45.568255,sesion,,2022-07-03 23:26:40,2022-07-03 19:26:40
86615,240,03-07-2022,1656890807,G06,plaza,a,47,29,58,5298,-72.07107166666667,-45.568255,sesion,,2022-07-03 23:26:50,2022-07-03 19:26:50
86616,241,03-07-2022,1656890813,G06,plaza,a,48,29,59,5296,-72.07107166666667,-45.568255,sesion,,2022-07-03 23:26:50,2022-07-03 19:26:50
86617,242,03-07-2022,1656890818,G06,plaza,a,47,31,59,5296,-72.07107166666667,-45.568255,sesion,,2022-07-03 23:27:00,2022-07-03 19:27:00
86618,243,03-07-2022,1656890823,G06,plaza,a,55,35,72,5297,-72.07107166666667,-45.568255,sesion,,2022-07-03 23:27:00,2022-07-03 19:27:00
86619,244,03-07-2022,1656890829,G06,plaza,a,59,37,77,5297,-72.07107166666667,-45.568255,sesion,,2022-07-03 23:27:10,2022-07-03 19:27:10
86620,245,03-07-2022,1656890834,G06,plaza,a,54,34,71,5297,-72.07107166666667,-45.568255,sesion,,2022-07-03 23:27:10,2022-07-03 19:27:10
86621,246,03-07-2022,1656890839,G06,plaza,a,54,34,64,5297,-72.07107166666667,-45.568255,sesion,,2022-07-03 23:27:20,2022-07-03 19:27:20
86622,247,03-07-2022,1656890845,G06,plaza,a,56,35,71,5297,-72.07107166666667,-45.568255,sesion,,2022-07-03 23:27:20,2022-07-03 19:27:20
86623,248,03-07-2022,1656890850,G06,plaza,a,57,36,72,5297,-72.07107166666667,-45.568255,sesion,,2022-07-03 23:27:30,2022-07-03 19:27:30
86624,249,03-07-2022,1656890855,G06,plaza,a,56,34,73,5296,-72.07107166666667,-45.568255,sesion,,2022-07-03 23:27:40,2022-07-03 19:27:40
86625,250,03-07-2022,1656890860,G06,plaza,a,53,32,69,5298,-72.07124333333333,-45.56774666666667,sesion,,2022-07-03 23:27:40,2022-07-03 19:27:40
86626,251,03-07-2022,1656890866,G06,plaza,a,48,29,62,5298,-72.07124333333333,-45.56774666666667,sesion,,2022-07-03 23:27:50,2022-07-03 19:27:50
86627,252,03-07-2022,1656890871,G06,plaza,a,48,30,61,5297,-72.07124333333333,-45.56774666666667,sesion,,2022-07-03 23:27:50,2022-07-03 19:27:50
86628,253,03-07-2022,1656890876,G06,plaza,a,45,30,57,5298,-72.07124333333333,-45.56774666666667,sesion,,2022-07-03 23:28:00,2022-07-03 19:28:00
86629,254,03-07-2022,1656890882,G06,plaza,a,43,28,53,5297,-72.07124333333333,-45.56774666666667,sesion,,2022-07-03 23:28:00,2022-07-03 19:28:00
86630,255,03-07-2022,1656890887,G06,plaza,a,41,27,52,5298,-72.07124333333333,-45.56774666666667,sesion,,2022-07-03 23:28:10,2022-07-03 19:28:10
86631,256,03-07-2022,1656890892,G06,plaza,a,37,25,50,5297,-72.07124333333333,-45.56774666666667,sesion,,2022-07-03 23:28:10,2022-07-03 19:28:10
86632,257,03-07-2022,1656890897,G06,plaza,a,26,16,32,5297,-72.07124333333333,-45.56774666666667,sesion,,2022-07-03 23:28:20,2022-07-03 19:28:20
86633,258,03-07-2022,1656890903,G06,plaza,a,25,13,30,5298,-72.07219,-45.56829333333334,sesion,,2022-07-03 23:28:20,2022-07-03 19:28:20
86634,259,03-07-2022,1656890908,G06,plaza,a,32,17,39,5298,-72.07219,-45.56829333333334,sesion,,2022-07-03 23:28:30,2022-07-03 19:28:30
86635,260,03-07-2022,1656890913,G06,plaza,a,32,17,38,5297,-72.07219,-45.56829333333334,sesion,,2022-07-03 23:28:30,2022-07-03 19:28:30
86636,261,03-07-2022,1656890919,G06,plaza,a,31,17,36,5297,-72.07219,-45.56829333333334,sesion,,2022-07-03 23:28:40,2022-07-03 19:28:40
86637,262,03-07-2022,1656890924,G06,plaza,a,32,20,36,5297,-72.07219,-45.56829333333334,sesion,,2022-07-03 23:28:40,2022-07-03 19:28:40
86638,263,03-07-2022,1656890929,G06,plaza,a,31,20,32,5297,-72.07219,-45.56829333333334,sesion,,2022-07-03 23:28:50,2022-07-03 19:28:50
86639,264,03-07-2022,1656890935,G06,plaza,a,30,20,30,5297,-72.07219,-45.56829333333334,sesion,,2022-07-03 23:29:00,2022-07-03 19:29:00
86640,265,03-07-2022,1656890940,G06,plaza,a,31,21,32,5298,-72.07219,-45.56829333333334,sesion,,2022-07-03 23:29:00,2022-07-03 19:29:00
86641,266,03-07-2022,1656890945,G06,plaza,a,41,24,49,5297,-72.07219,-45.56829333333334,sesion,,2022-07-03 23:29:00,2022-07-03 19:29:00
86642,267,03-07-2022,1656890950,G06,plaza,a,54,32,69,5298,-72.07308166666667,-45.56778833333333,sesion,,2022-07-03 23:29:10,2022-07-03 19:29:10
86643,268,03-07-2022,1656890956,G06,plaza,a,56,35,72,5298,-72.07308166666667,-45.56778833333333,sesion,,2022-07-03 23:29:20,2022-07-03 19:29:20
86644,269,03-07-2022,1656890961,G06,plaza,a,56,35,75,5298,-72.07308166666667,-45.56778833333333,sesion,,2022-07-03 23:29:20,2022-07-03 19:29:20
86645,270,03-07-2022,1656890966,G06,plaza,a,54,35,74,5297,-72.07308166666667,-45.56778833333333,sesion,,2022-07-03 23:29:30,2022-07-03 19:29:30
86646,271,03-07-2022,1656890972,G06,plaza,a,51,34,70,5297,-72.07308166666667,-45.56778833333333,sesion,,2022-07-03 23:29:30,2022-07-03 19:29:30
86647,272,03-07-2022,1656890977,G06,plaza,a,51,34,72,5298,-72.07308166666667,-45.56778833333333,sesion,,2022-07-03 23:29:40,2022-07-03 19:29:40
86648,273,03-07-2022,1656890982,G06,plaza,a,56,36,76,5297,-72.07308166666667,-45.56778833333333,sesion,,2022-07-03 23:29:40,2022-07-03 19:29:40
86649,274,03-07-2022,1656890988,G06,plaza,a,61,38,82,5297,-72.07308166666667,-45.56778833333333,sesion,,2022-07-03 23:29:50,2022-07-03 19:29:50
86650,275,03-07-2022,1656890993,G06,plaza,a,60,39,83,5298,-72.07348666666667,-45.56699833333334,sesion,,2022-07-03 23:29:50,2022-07-03 19:29:50
86651,276,03-07-2022,1656890998,G06,plaza,a,62,38,85,5298,-72.07348666666667,-45.56699833333334,sesion,,2022-07-03 23:30:00,2022-07-03 19:30:00
86652,277,03-07-2022,1656891003,G06,plaza,a,57,35,78,5297,-72.07348666666667,-45.56699833333334,sesion,,2022-07-03 23:30:00,2022-07-03 19:30:00
86653,278,03-07-2022,1656891009,G06,plaza,a,50,31,69,5298,-72.07348666666667,-45.56699833333334,sesion,,2022-07-03 23:30:10,2022-07-03 19:30:10
86654,279,03-07-2022,1656891014,G06,plaza,a,37,21,49,5297,-72.07348666666667,-45.56699833333334,sesion,,2022-07-03 23:30:10,2022-07-03 19:30:10
86655,280,03-07-2022,1656891019,G06,plaza,a,30,16,34,5297,-72.07348666666667,-45.56699833333334,sesion,,2022-07-03 23:30:20,2022-07-03 19:30:20
86656,281,03-07-2022,1656891025,G06,plaza,a,38,22,47,5297,-72.07348666666667,-45.56699833333334,sesion,,2022-07-03 23:30:20,2022-07-03 19:30:20
86657,282,03-07-2022,1656891030,G06,plaza,a,35,21,52,5297,-72.07348666666667,-45.56699833333334,sesion,,2022-07-03 23:30:30,2022-07-03 19:30:30
86658,283,03-07-2022,1656891035,G06,plaza,a,24,13,39,5298,-72.07348666666667,-45.56699833333334,sesion,,2022-07-03 23:30:40,2022-07-03 19:30:40
86659,284,03-07-2022,1656891041,G06,plaza,a,22,13,29,5297,-72.07259333333333,-45.56661166666666,sesion,,2022-07-03 23:30:40,2022-07-03 19:30:40
86660,285,03-07-2022,1656891046,G06,plaza,a,27,15,27,5297,-72.07259333333333,-45.56661166666666,sesion,,2022-07-03 23:30:50,2022-07-03 19:30:50
86661,286,03-07-2022,1656891051,G06,plaza,a,21,12,23,5297,-72.07259333333333,-45.56661166666666,sesion,,2022-07-03 23:30:50,2022-07-03 19:30:50
86662,287,03-07-2022,1656891056,G06,plaza,a,21,11,22,5297,-72.07259333333333,-45.56661166666666,sesion,,2022-07-03 23:31:00,2022-07-03 19:31:00
86663,288,03-07-2022,1656891062,G06,plaza,a,21,12,22,5296,-72.07259333333333,-45.56661166666666,sesion,,2022-07-03 23:31:00,2022-07-03 19:31:00
86664,289,03-07-2022,1656891067,G06,plaza,a,51,33,62,5297,-72.07259333333333,-45.56661166666666,sesion,,2022-07-03 23:31:10,2022-07-03 19:31:10
86665,290,03-07-2022,1656891072,G06,plaza,a,76,51,90,5297,-72.07259333333333,-45.56661166666666,sesion,,2022-07-03 23:31:10,2022-07-03 19:31:10
86666,291,03-07-2022,1656891078,G06,plaza,a,64,42,81,5297,-72.07259333333333,-45.56661166666666,sesion,,2022-07-03 23:31:20,2022-07-03 19:31:20
86667,292,03-07-2022,1656891083,G06,plaza,a,57,38,71,5298,-72.07203166666666,-45.56628333333333,sesion,,2022-07-03 23:31:20,2022-07-03 19:31:20
86668,293,03-07-2022,1656891088,G06,plaza,a,51,35,65,5298,-72.07203166666666,-45.56628333333333,sesion,,2022-07-03 23:31:30,2022-07-03 19:31:30
86669,294,03-07-2022,1656891094,G06,plaza,a,46,30,61,5298,-72.07203166666666,-45.56628333333333,sesion,,2022-07-03 23:31:30,2022-07-03 19:31:30
86670,295,03-07-2022,1656891099,G06,plaza,a,37,23,47,5297,-72.07203166666666,-45.56628333333333,sesion,,2022-07-03 23:31:40,2022-07-03 19:31:40
86671,296,03-07-2022,1656891104,G06,plaza,a,22,12,26,5297,-72.07203166666666,-45.56628333333333,sesion,,2022-07-03 23:31:40,2022-07-03 19:31:40
86672,297,03-07-2022,1656891109,G06,plaza,a,19,11,19,5295,-72.07203166666666,-45.56628333333333,sesion,,2022-07-03 23:31:50,2022-07-03 19:31:50
86673,298,03-07-2022,1656891115,G06,plaza,a,20,11,21,5297,-72.07203166666666,-45.56628333333333,sesion,,2022-07-03 23:32:00,2022-07-03 19:32:00
86674,299,03-07-2022,1656891120,G06,plaza,a,27,16,30,5296,-72.07203166666666,-45.56628333333333,sesion,,2022-07-03 23:32:00,2022-07-03 19:32:00
86675,300,03-07-2022,1656891125,G06,plaza,a,38,24,51,5298,-72.07203166666666,-45.56628333333333,sesion,,2022-07-03 23:32:00,2022-07-03 19:32:00
86676,301,03-07-2022,1656891131,G06,plaza,a,41,24,61,5298,-72.07151666666667,-45.56608833333333,sesion,,2022-07-03 23:32:10,2022-07-03 19:32:10
86677,302,03-07-2022,1656891136,G06,plaza,a,41,25,58,5297,-72.07151666666667,-45.56608833333333,sesion,,2022-07-03 23:32:20,2022-07-03 19:32:20
86678,303,03-07-2022,1656891141,G06,plaza,a,41,24,57,5297,-72.07151666666667,-45.56608833333333,sesion,,2022-07-03 23:32:20,2022-07-03 19:32:20
86679,304,03-07-2022,1656891146,G06,plaza,a,43,26,58,5296,-72.07151666666667,-45.56608833333333,sesion,,2022-07-03 23:32:30,2022-07-03 19:32:30
86680,305,03-07-2022,1656891152,G06,plaza,a,41,26,50,5297,-72.07151666666667,-45.56608833333333,sesion,,2022-07-03 23:32:30,2022-07-03 19:32:30
86681,306,03-07-2022,1656891157,G06,plaza,a,41,26,51,5297,-72.07151666666667,-45.56608833333333,sesion,,2022-07-03 23:32:40,2022-07-03 19:32:40
86682,307,03-07-2022,1656891162,G06,plaza,a,46,29,59,5298,-72.07151666666667,-45.56608833333333,sesion,,2022-07-03 23:32:40,2022-07-03 19:32:40
86683,308,03-07-2022,1656891168,G06,plaza,a,55,35,70,5297,-72.07151666666667,-45.56608833333333,sesion,,2022-07-03 23:32:50,2022-07-03 19:32:50
86684,309,03-07-2022,1656891173,G06,plaza,a,76,49,97,5298,-72.07182833333333,-45.56609666666667,sesion,,2022-07-03 23:32:50,2022-07-03 19:32:50
86685,310,03-07-2022,1656891178,G06,plaza,a,88,58,108,5298,-72.07182833333333,-45.56609666666667,sesion,,2022-07-03 23:33:00,2022-07-03 19:33:00
86686,311,03-07-2022,1656891184,G06,plaza,a,97,59,119,5298,-72.07182833333333,-45.56609666666667,sesion,,2022-07-03 23:33:00,2022-07-03 19:33:00
86687,312,03-07-2022,1656891189,G06,plaza,a,71,42,98,5298,-72.07182833333333,-45.56609666666667,sesion,,2022-07-03 23:33:10,2022-07-03 19:33:10
86688,313,03-07-2022,1656891194,G06,plaza,a,65,38,90,5297,-72.07182833333333,-45.56609666666667,sesion,,2022-07-03 23:33:10,2022-07-03 19:33:10
86689,314,03-07-2022,1656891199,G06,plaza,a,63,37,87,5297,-72.07182833333333,-45.56609666666667,sesion,,2022-07-03 23:33:20,2022-07-03 19:33:20
86690,315,03-07-2022,1656891205,G06,plaza,a,61,36,89,5297,-72.07182833333333,-45.56609666666667,sesion,,2022-07-03 23:33:20,2022-07-03 19:33:20
86691,316,03-07-2022,1656891210,G06,plaza,a,50,30,70,5298,-72.07182833333333,-45.56609666666667,sesion,,2022-07-03 23:33:30,2022-07-03 19:33:30
86692,317,03-07-2022,1656891215,G06,plaza,a,44,26,56,5298,-72.07182833333333,-45.56609666666667,sesion,,2022-07-03 23:33:40,2022-07-03 19:33:40
86693,318,03-07-2022,1656891221,G06,plaza,a,33,16,39,5298,-72.07302,-45.56559833333334,sesion,,2022-07-03 23:33:40,2022-07-03 19:33:40
86694,319,03-07-2022,1656891226,G06,plaza,a,26,12,35,5297,-72.07302,-45.56559833333334,sesion,,2022-07-03 23:33:50,2022-07-03 19:33:50
86695,320,03-07-2022,1656891231,G06,plaza,a,22,11,27,5298,-72.07302,-45.56559833333334,sesion,,2022-07-03 23:33:50,2022-07-03 19:33:50
86696,321,03-07-2022,1656891237,G06,plaza,a,20,10,22,5297,-72.07302,-45.56559833333334,sesion,,2022-07-03 23:34:00,2022-07-03 19:34:00
86697,322,03-07-2022,1656891242,G06,plaza,a,19,9,23,5298,-72.07302,-45.56559833333334,sesion,,2022-07-03 23:34:00,2022-07-03 19:34:00
86698,323,03-07-2022,1656891247,G06,plaza,a,15,7,16,5298,-72.07302,-45.56559833333334,sesion,,2022-07-03 23:34:10,2022-07-03 19:34:10
86699,324,03-07-2022,1656891252,G06,plaza,a,13,7,16,5297,-72.07302,-45.56559833333334,sesion,,2022-07-03 23:34:10,2022-07-03 19:34:10
86700,325,03-07-2022,1656891258,G06,plaza,a,15,7,16,5298,-72.07302,-45.56559833333334,sesion,,2022-07-03 23:34:20,2022-07-03 19:34:20
86701,326,03-07-2022,1656891263,G06,plaza,a,15,7,20,5298,-72.07334666666667,-45.565795,sesion,,2022-07-03 23:34:20,2022-07-03 19:34:20
86702,327,03-07-2022,1656891268,G06,plaza,a,13,6,18,5297,-72.07334666666667,-45.565795,sesion,,2022-07-03 23:34:30,2022-07-03 19:34:30
86703,328,03-07-2022,1656891274,G06,plaza,a,11,6,13,5298,-72.07334666666667,-45.565795,sesion,,2022-07-03 23:34:30,2022-07-03 19:34:30
86704,329,03-07-2022,1656891279,G06,plaza,a,8,5,12,5298,-72.07334666666667,-45.565795,sesion,,2022-07-03 23:34:40,2022-07-03 19:34:40
86705,330,03-07-2022,1656891284,G06,plaza,a,7,2,10,5297,-72.07334666666667,-45.565795,sesion,,2022-07-03 23:34:40,2022-07-03 19:34:40
86706,331,03-07-2022,1656891290,G06,plaza,a,3,2,5,5297,-72.07334666666667,-45.565795,sesion,,2022-07-03 23:34:50,2022-07-03 19:34:50
86707,332,03-07-2022,1656891295,G06,plaza,a,3,1,5,5297,-72.07334666666667,-45.565795,sesion,,2022-07-03 23:35:00,2022-07-03 19:35:00
86708,333,03-07-2022,1656891300,G06,plaza,a,2,1,3,5297,-72.07334666666667,-45.565795,sesion,,2022-07-03 23:35:00,2022-07-03 19:35:00
86709,334,03-07-2022,1656891305,G06,plaza,a,1,0,2,5297,-72.07334666666667,-45.565795,sesion,,2022-07-03 23:35:00,2022-07-03 19:35:00
86710,335,03-07-2022,1656891311,G06,plaza,a,1,0,2,5298,-72.07312499999998,-45.56590166666667,sesion,,2022-07-03 23:35:10,2022-07-03 19:35:10
86711,336,03-07-2022,1656891316,G06,plaza,a,1,0,1,5297,-72.07312499999998,-45.56590166666667,sesion,,2022-07-03 23:35:20,2022-07-03 19:35:20
86712,337,03-07-2022,1656891321,G06,plaza,a,1,0,1,5297,-72.07312499999998,-45.56590166666667,sesion,,2022-07-03 23:35:20,2022-07-03 19:35:20
86713,338,03-07-2022,1656891327,G06,plaza,a,0,0,0,5298,-72.07312499999998,-45.56590166666667,sesion,,2022-07-03 23:35:30,2022-07-03 19:35:30
86714,339,03-07-2022,1656891332,G06,plaza,a,1,0,1,5297,-72.07312499999998,-45.56590166666667,sesion,,2022-07-03 23:35:30,2022-07-03 19:35:30
86715,340,03-07-2022,1656891337,G06,plaza,a,1,0,1,5298,-72.07312499999998,-45.56590166666667,sesion,,2022-07-03 23:35:40,2022-07-03 19:35:40
86716,341,03-07-2022,1656891342,G06,plaza,a,1,1,1,5297,-72.07312499999998,-45.56590166666667,sesion,,2022-07-03 23:35:40,2022-07-03 19:35:40
86717,342,03-07-2022,1656891348,G06,plaza,a,1,1,1,5298,-72.07312499999998,-45.56590166666667,sesion,,2022-07-03 23:35:50,2022-07-03 19:35:50
86718,343,03-07-2022,1656891353,G06,plaza,a,1,1,1,5297,-72.07398333333335,-45.565655,sesion,,2022-07-03 23:35:50,2022-07-03 19:35:50
86719,344,03-07-2022,1656891358,G06,plaza,a,1,0,1,5297,-72.07398333333335,-45.565655,sesion,,2022-07-03 23:36:00,2022-07-03 19:36:00
86720,345,03-07-2022,1656891364,G06,plaza,a,1,0,1,5298,-72.07398333333335,-45.565655,sesion,,2022-07-03 23:36:00,2022-07-03 19:36:00
86721,346,03-07-2022,1656891369,G06,plaza,a,1,1,1,5298,-72.07398333333335,-45.565655,sesion,,2022-07-03 23:36:10,2022-07-03 19:36:10
86722,347,03-07-2022,1656891374,G06,plaza,a,1,0,1,5297,-72.07398333333335,-45.565655,sesion,,2022-07-03 23:36:10,2022-07-03 19:36:10
86723,348,03-07-2022,1656891380,G06,plaza,a,1,0,1,5298,-72.07398333333335,-45.565655,sesion,,2022-07-03 23:36:20,2022-07-03 19:36:20
86724,349,03-07-2022,1656891385,G06,plaza,a,1,0,1,5298,-72.07398333333335,-45.565655,sesion,,2022-07-03 23:36:20,2022-07-03 19:36:20
86725,350,03-07-2022,1656891390,G06,plaza,a,1,0,1,5297,-72.07398333333335,-45.565655,sesion,,2022-07-03 23:36:30,2022-07-03 19:36:30
86726,351,03-07-2022,1656891395,G06,plaza,a,0,0,0,5295,-72.07468166666666,-45.56545166666667,sesion,,2022-07-03 23:36:40,2022-07-03 19:36:40
86727,352,03-07-2022,1656891401,G06,plaza,a,0,0,0,5297,-72.07468166666666,-45.56545166666667,sesion,,2022-07-03 23:36:40,2022-07-03 19:36:40
86728,353,03-07-2022,1656891406,G06,plaza,a,0,0,0,5297,-72.07468166666666,-45.56545166666667,sesion,,2022-07-03 23:36:50,2022-07-03 19:36:50
86729,354,03-07-2022,1656891411,G06,plaza,a,0,0,0,5297,-72.07468166666666,-45.56545166666667,sesion,,2022-07-03 23:36:50,2022-07-03 19:36:50
86730,355,03-07-2022,1656891417,G06,plaza,a,0,0,0,5298,-72.07468166666666,-45.56545166666667,sesion,,2022-07-03 23:37:00,2022-07-03 19:37:00
86731,356,03-07-2022,1656891422,G06,plaza,a,1,0,1,5298,-72.07468166666666,-45.56545166666667,sesion,,2022-07-03 23:37:00,2022-07-03 19:37:00
86732,357,03-07-2022,1656891427,G06,plaza,a,0,0,0,5296,-72.07468166666666,-45.56545166666667,sesion,,2022-07-03 23:37:10,2022-07-03 19:37:10
86733,358,03-07-2022,1656891433,G06,plaza,a,0,0,0,5296,-72.07468166666666,-45.56545166666667,sesion,,2022-07-03 23:37:10,2022-07-03 19:37:10
86734,359,03-07-2022,1656891438,G06,plaza,a,0,0,0,5297,-72.07468166666666,-45.56545166666667,sesion,,2022-07-03 23:37:20,2022-07-03 19:37:20
86735,360,03-07-2022,1656891443,G06,plaza,a,0,0,0,5297,-72.07529333333333,-45.56535833333334,sesion,,2022-07-03 23:37:20,2022-07-03 19:37:20
86736,361,03-07-2022,1656891448,G06,plaza,a,0,0,0,5298,-72.07529333333333,-45.56535833333334,sesion,,2022-07-03 23:37:30,2022-07-03 19:37:30
86737,362,03-07-2022,1656891454,G06,plaza,a,0,0,0,5297,-72.07529333333333,-45.56535833333334,sesion,,2022-07-03 23:37:30,2022-07-03 19:37:30
86738,363,03-07-2022,1656891459,G06,plaza,a,0,0,0,5297,-72.07529333333333,-45.56535833333334,sesion,,2022-07-03 23:37:40,2022-07-03 19:37:40
86739,364,03-07-2022,1656891464,G06,plaza,a,0,0,0,5297,-72.07529333333333,-45.56535833333334,sesion,,2022-07-03 23:37:40,2022-07-03 19:37:40
86740,365,03-07-2022,1656891470,G06,plaza,a,1,0,1,5298,-72.07529333333333,-45.56535833333334,sesion,,2022-07-03 23:37:50,2022-07-03 19:37:50
86741,366,03-07-2022,1656891475,G06,plaza,a,1,0,2,5298,-72.07529333333333,-45.56535833333334,sesion,,2022-07-03 23:38:00,2022-07-03 19:38:00
86742,367,03-07-2022,1656891480,G06,plaza,a,1,0,2,5297,-72.07529333333333,-45.56535833333334,sesion,,2022-07-03 23:38:00,2022-07-03 19:38:00
86743,368,03-07-2022,1656891486,G06,plaza,a,1,0,2,5297,-72.07529333333333,-45.56535833333334,sesion,,2022-07-03 23:38:10,2022-07-03 19:38:10
86744,369,03-07-2022,1656891491,G06,plaza,a,1,0,2,5297,-72.07611,-45.56547666666667,sesion,,2022-07-03 23:38:10,2022-07-03 19:38:10
86745,370,03-07-2022,1656891496,G06,plaza,a,1,0,1,5297,-72.07611,-45.56547666666667,sesion,,2022-07-03 23:38:20,2022-07-03 19:38:20
86746,371,03-07-2022,1656891501,G06,plaza,a,1,0,1,5298,-72.07611,-45.56547666666667,sesion,,2022-07-03 23:38:20,2022-07-03 19:38:20
86747,372,03-07-2022,1656891507,G06,plaza,a,1,0,1,5296,-72.07611,-45.56547666666667,sesion,,2022-07-03 23:38:30,2022-07-03 19:38:30
86748,373,03-07-2022,1656891512,G06,plaza,a,1,1,1,5298,-72.07611,-45.56547666666667,sesion,,2022-07-03 23:38:30,2022-07-03 19:38:30
86749,374,03-07-2022,1656891517,G06,plaza,a,1,1,1,5299,-72.07611,-45.56547666666667,sesion,,2022-07-03 23:38:40,2022-07-03 19:38:40
86750,375,03-07-2022,1656891523,G06,plaza,a,1,1,1,5297,-72.07611,-45.56547666666667,sesion,,2022-07-03 23:38:40,2022-07-03 19:38:40
86751,376,03-07-2022,1656891528,G06,plaza,a,1,1,1,5298,-72.07611,-45.56547666666667,sesion,,2022-07-03 23:38:50,2022-07-03 19:38:50
86752,377,03-07-2022,1656891533,G06,plaza,a,1,1,1,5298,-72.07611,-45.56547666666667,sesion,,2022-07-03 23:38:50,2022-07-03 19:38:50
86753,378,03-07-2022,1656891538,G06,plaza,a,1,1,1,5297,-72.07620333333331,-45.56590666666666,sesion,,2022-07-03 23:39:00,2022-07-03 19:39:00
86754,379,03-07-2022,1656891544,G06,plaza,a,2,1,2,5297,-72.07620333333331,-45.56590666666666,sesion,,2022-07-03 23:39:00,2022-07-03 19:39:00
86755,380,03-07-2022,1656891549,G06,plaza,a,2,1,2,5297,-72.07620333333331,-45.56590666666666,sesion,,2022-07-03 23:39:10,2022-07-03 19:39:10
86756,381,03-07-2022,1656891554,G06,plaza,a,2,2,3,5297,-72.07620333333331,-45.56590666666666,sesion,,2022-07-03 23:39:10,2022-07-03 19:39:10
86757,382,03-07-2022,1656891560,G06,plaza,a,2,2,3,5297,-72.07620333333331,-45.56590666666666,sesion,,2022-07-03 23:39:20,2022-07-03 19:39:20
86758,383,03-07-2022,1656891565,G06,plaza,a,2,2,3,5297,-72.07620333333331,-45.56590666666666,sesion,,2022-07-03 23:39:20,2022-07-03 19:39:20
86759,384,03-07-2022,1656891570,G06,plaza,a,2,2,3,5297,-72.07620333333331,-45.56590666666666,sesion,,2022-07-03 23:39:30,2022-07-03 19:39:30
86760,385,03-07-2022,1656891576,G06,plaza,a,2,2,3,5298,-72.07620333333331,-45.56590666666666,sesion,,2022-07-03 23:39:40,2022-07-03 19:39:40
86761,386,03-07-2022,1656891581,G06,plaza,a,1,1,1,5298,-72.07642166666666,-45.56651166666667,sesion,,2022-07-03 23:39:40,2022-07-03 19:39:40
86762,387,03-07-2022,1656891586,G06,plaza,a,1,1,1,5297,-72.07642166666666,-45.56651166666667,sesion,,2022-07-03 23:39:50,2022-07-03 19:39:50
86763,388,03-07-2022,1656891591,G06,plaza,a,1,1,1,5298,-72.07642166666666,-45.56651166666667,sesion,,2022-07-03 23:39:50,2022-07-03 19:39:50
86764,389,03-07-2022,1656891597,G06,plaza,a,1,1,1,5297,-72.07642166666666,-45.56651166666667,sesion,,2022-07-03 23:40:00,2022-07-03 19:40:00
86765,390,03-07-2022,1656891602,G06,plaza,a,2,1,2,5297,-72.07642166666666,-45.56651166666667,sesion,,2022-07-03 23:40:00,2022-07-03 19:40:00
86766,391,03-07-2022,1656891607,G06,plaza,a,2,1,2,5298,-72.07642166666666,-45.56651166666667,sesion,,2022-07-03 23:40:10,2022-07-03 19:40:10
86767,392,03-07-2022,1656891613,G06,plaza,a,2,1,2,5298,-72.07642166666666,-45.56651166666667,sesion,,2022-07-03 23:40:10,2022-07-03 19:40:10
86768,393,03-07-2022,1656891618,G06,plaza,a,1,1,1,5298,-72.07642166666666,-45.56651166666667,sesion,,2022-07-03 23:40:20,2022-07-03 19:40:20
86769,394,03-07-2022,1656891623,G06,plaza,a,2,1,2,5298,-72.07642166666666,-45.56651166666667,sesion,,2022-07-03 23:40:20,2022-07-03 19:40:20
86770,395,03-07-2022,1656891629,G06,plaza,a,1,1,1,5297,-72.07669833333333,-45.56689833333333,sesion,,2022-07-03 23:40:30,2022-07-03 19:40:30
86771,396,03-07-2022,1656891634,G06,plaza,a,1,1,1,5298,-72.07669833333333,-45.56689833333333,sesion,,2022-07-03 23:40:30,2022-07-03 19:40:30
86772,397,03-07-2022,1656891639,G06,plaza,a,1,1,1,5297,-72.07669833333333,-45.56689833333333,sesion,,2022-07-03 23:40:40,2022-07-03 19:40:40
86773,398,03-07-2022,1656891644,G06,plaza,a,2,1,2,5297,-72.07669833333333,-45.56689833333333,sesion,,2022-07-03 23:40:40,2022-07-03 19:40:40
86774,399,03-07-2022,1656891650,G06,plaza,a,2,1,2,5297,-72.07669833333333,-45.56689833333333,sesion,,2022-07-03 23:40:50,2022-07-03 19:40:50
86775,400,03-07-2022,1656891655,G06,plaza,a,2,2,3,5297,-72.07669833333333,-45.56689833333333,sesion,,2022-07-03 23:41:00,2022-07-03 19:41:00
