,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
72538,492,16-08-2022,1660687454,F01,quinteri,z,23,10,24,5347,-71.52825666666666,-32.782000000000004,sesion,,2022-08-16 22:04:10,2022-08-16 18:04:10
72539,493,16-08-2022,1660687459,F01,quinteri,z,26,11,29,5348,-71.52825666666666,-32.782000000000004,sesion,,2022-08-16 22:04:20,2022-08-16 18:04:20
72540,494,16-08-2022,1660687465,F01,quinteri,z,24,11,27,5347,-71.52825666666666,-32.782000000000004,sesion,,2022-08-16 22:04:20,2022-08-16 18:04:20
72541,495,16-08-2022,1660687470,F01,quinteri,z,24,11,28,5347,-71.52825666666666,-32.782000000000004,sesion,,2022-08-16 22:04:30,2022-08-16 18:04:30
72542,496,16-08-2022,1660687475,F01,quinteri,z,22,9,24,5348,-71.52825666666666,-32.782000000000004,sesion,,2022-08-16 22:04:40,2022-08-16 18:04:40
72543,497,16-08-2022,1660687481,F01,quinteri,z,20,9,23,5347,-71.52825666666666,-32.782000000000004,sesion,,2022-08-16 22:04:40,2022-08-16 18:04:40
72544,498,16-08-2022,1660687486,F01,quinteri,z,19,10,22,5347,-71.52825666666666,-32.782000000000004,sesion,,2022-08-16 22:04:50,2022-08-16 18:04:50
72545,499,16-08-2022,1660687491,F01,quinteri,z,20,10,22,5347,-71.52825666666666,-32.782000000000004,sesion,,2022-08-16 22:04:50,2022-08-16 18:04:50
72546,500,16-08-2022,1660687497,F01,quinteri,z,27,14,30,5348,-71.52876666666666,-32.78171833333333,sesion,,2022-08-16 22:05:00,2022-08-16 18:05:00
72547,501,16-08-2022,1660687502,F01,quinteri,z,27,14,30,5347,-71.52876666666666,-32.78171833333333,sesion,,2022-08-16 22:05:00,2022-08-16 18:05:00
72548,502,16-08-2022,1660687507,F01,quinteri,z,24,12,28,5348,-71.52876666666666,-32.78171833333333,sesion,,2022-08-16 22:05:10,2022-08-16 18:05:10
72549,503,16-08-2022,1660687513,F01,quinteri,z,23,13,27,5347,-71.52876666666666,-32.78171833333333,sesion,,2022-08-16 22:05:10,2022-08-16 18:05:10
72550,504,16-08-2022,1660687518,F01,quinteri,z,17,9,21,5347,-71.52876666666666,-32.78171833333333,sesion,,2022-08-16 22:05:20,2022-08-16 18:05:20
72551,505,16-08-2022,1660687523,F01,quinteri,z,15,8,18,5348,-71.52876666666666,-32.78171833333333,sesion,,2022-08-16 22:05:20,2022-08-16 18:05:20
72552,506,16-08-2022,1660687529,F01,quinteri,z,14,7,16,5345,-71.52876666666666,-32.78171833333333,sesion,,2022-08-16 22:05:30,2022-08-16 18:05:30
72553,507,16-08-2022,1660687534,F01,quinteri,z,18,9,19,5348,-71.52876666666666,-32.78171833333333,sesion,,2022-08-16 22:05:30,2022-08-16 18:05:30
72554,508,16-08-2022,1660687540,F01,quinteri,z,18,9,20,5347,-71.52876666666666,-32.78171833333333,sesion,,2022-08-16 22:05:40,2022-08-16 18:05:40
72555,509,16-08-2022,1660687545,F01,quinteri,z,20,10,21,5346,-71.53014666666667,-32.78117333333333,sesion,,2022-08-16 22:05:40,2022-08-16 18:05:40
72556,510,16-08-2022,1660687550,F01,quinteri,z,19,9,22,5348,-71.53014666666667,-32.78117333333333,sesion,,2022-08-16 22:05:50,2022-08-16 18:05:50
72557,511,16-08-2022,1660687556,F01,quinteri,z,19,9,22,5347,-71.53014666666667,-32.78117333333333,sesion,,2022-08-16 22:06:00,2022-08-16 18:06:00
72558,512,16-08-2022,1660687561,F01,quinteri,z,20,10,24,5348,-71.53014666666667,-32.78117333333333,sesion,,2022-08-16 22:06:00,2022-08-16 18:06:00
72559,513,16-08-2022,1660687566,F01,quinteri,z,19,10,22,5347,-71.53014666666667,-32.78117333333333,sesion,,2022-08-16 22:06:10,2022-08-16 18:06:10
72560,514,16-08-2022,1660687572,F01,quinteri,z,28,14,33,5347,-71.53014666666667,-32.78117333333333,sesion,,2022-08-16 22:06:10,2022-08-16 18:06:10
72561,515,16-08-2022,1660687577,F01,quinteri,z,30,14,38,5348,-71.53014666666667,-32.78117333333333,sesion,,2022-08-16 22:06:20,2022-08-16 18:06:20
72562,516,16-08-2022,1660687582,F01,quinteri,z,31,14,37,5347,-71.53014666666667,-32.78117333333333,sesion,,2022-08-16 22:06:20,2022-08-16 18:06:20
72563,517,16-08-2022,1660687588,F01,quinteri,z,31,14,40,5349,-71.53014666666667,-32.78117333333333,sesion,,2022-08-16 22:06:30,2022-08-16 18:06:30
72564,518,16-08-2022,1660687593,F01,quinteri,z,31,15,40,5348,-71.528965,-32.78096,sesion,,2022-08-16 22:06:30,2022-08-16 18:06:30
72565,519,16-08-2022,1660687598,F01,quinteri,z,30,16,36,5346,-71.528965,-32.78096,sesion,,2022-08-16 22:06:40,2022-08-16 18:06:40
72566,520,16-08-2022,1660687604,F01,quinteri,z,25,13,30,5346,-71.528965,-32.78096,sesion,,2022-08-16 22:06:40,2022-08-16 18:06:40
72567,521,16-08-2022,1660687609,F01,quinteri,z,19,9,20,5348,-71.528965,-32.78096,sesion,,2022-08-16 22:06:50,2022-08-16 18:06:50
72568,522,16-08-2022,1660687614,F01,quinteri,z,16,7,16,5347,-71.528965,-32.78096,sesion,,2022-08-16 22:06:50,2022-08-16 18:06:50
72569,523,16-08-2022,1660687620,F01,quinteri,z,16,6,17,5347,-71.528965,-32.78096,sesion,,2022-08-16 22:07:00,2022-08-16 18:07:00
72570,524,16-08-2022,1660687625,F01,quinteri,z,17,6,18,5348,-71.528965,-32.78096,sesion,,2022-08-16 22:07:00,2022-08-16 18:07:00
72571,525,16-08-2022,1660687630,F01,quinteri,z,18,7,19,5347,-71.528965,-32.78096,sesion,,2022-08-16 22:07:10,2022-08-16 18:07:10
72572,526,16-08-2022,1660687636,F01,quinteri,z,21,9,23,5348,-71.528965,-32.78096,sesion,,2022-08-16 22:07:20,2022-08-16 18:07:20
72573,527,16-08-2022,1660687641,F01,quinteri,z,20,8,24,5347,-71.528965,-32.78096,sesion,,2022-08-16 22:07:20,2022-08-16 18:07:20
72574,528,16-08-2022,1660687646,F01,quinteri,z,20,8,23,5348,-71.52837333333333,-32.78037666666667,sesion,,2022-08-16 22:07:30,2022-08-16 18:07:30
72575,529,16-08-2022,1660687652,F01,quinteri,z,20,8,25,5347,-71.52837333333333,-32.78037666666667,sesion,,2022-08-16 22:07:30,2022-08-16 18:07:30
72576,530,16-08-2022,1660687657,F01,quinteri,z,19,8,23,5347,-71.52837333333333,-32.78037666666667,sesion,,2022-08-16 22:07:40,2022-08-16 18:07:40
72577,531,16-08-2022,1660687662,F01,quinteri,z,19,9,24,5347,-71.52837333333333,-32.78037666666667,sesion,,2022-08-16 22:07:40,2022-08-16 18:07:40
72578,532,16-08-2022,1660687668,F01,quinteri,z,19,9,24,5347,-71.52837333333333,-32.78037666666667,sesion,,2022-08-16 22:07:50,2022-08-16 18:07:50
72579,533,16-08-2022,1660687673,F01,quinteri,z,19,9,24,5348,-71.52837333333333,-32.78037666666667,sesion,,2022-08-16 22:07:50,2022-08-16 18:07:50
72580,534,16-08-2022,1660687679,F01,quinteri,z,18,9,23,5348,-71.52837333333333,-32.78037666666667,sesion,,2022-08-16 22:08:00,2022-08-16 18:08:00
72581,535,16-08-2022,1660687684,F01,quinteri,z,18,8,20,5347,-71.52837333333333,-32.78037666666667,sesion,,2022-08-16 22:08:00,2022-08-16 18:08:00
72582,536,16-08-2022,1660687689,F01,quinteri,z,20,9,24,5347,-71.52837333333333,-32.78037666666667,sesion,,2022-08-16 22:08:10,2022-08-16 18:08:10
72583,537,16-08-2022,1660687695,F01,quinteri,z,22,9,24,5346,-71.52696999999998,-32.780123333333336,sesion,,2022-08-16 22:08:20,2022-08-16 18:08:20
72584,538,16-08-2022,1660687700,F01,quinteri,z,23,10,23,5347,-71.52696999999998,-32.780123333333336,sesion,,2022-08-16 22:08:20,2022-08-16 18:08:20
72585,539,16-08-2022,1660687705,F01,quinteri,z,23,10,23,5347,-71.52696999999998,-32.780123333333336,sesion,,2022-08-16 22:08:20,2022-08-16 18:08:20
72586,540,16-08-2022,1660687711,F01,quinteri,z,24,11,24,5348,-71.52696999999998,-32.780123333333336,sesion,,2022-08-16 22:08:30,2022-08-16 18:08:30
72587,541,16-08-2022,1660687716,F01,quinteri,z,26,12,28,5347,-71.52696999999998,-32.780123333333336,sesion,,2022-08-16 22:08:40,2022-08-16 18:08:40
72588,542,16-08-2022,1660687721,F01,quinteri,z,24,10,26,5347,-71.52696999999998,-32.780123333333336,sesion,,2022-08-16 22:08:40,2022-08-16 18:08:40
72589,543,16-08-2022,1660687727,F01,quinteri,z,27,11,29,5347,-71.52696999999998,-32.780123333333336,sesion,,2022-08-16 22:08:50,2022-08-16 18:08:50
72590,544,16-08-2022,1660687732,F01,quinteri,z,28,11,28,5347,-71.52696999999998,-32.780123333333336,sesion,,2022-08-16 22:08:50,2022-08-16 18:08:50
72591,545,16-08-2022,1660687737,F01,quinteri,z,24,10,25,5348,-71.52816166666666,-32.77921833333333,sesion,,2022-08-16 22:09:00,2022-08-16 18:09:00
72592,546,16-08-2022,1660687743,F01,quinteri,z,22,10,22,5348,-71.52816166666666,-32.77921833333333,sesion,,2022-08-16 22:09:00,2022-08-16 18:09:00
72593,547,16-08-2022,1660687748,F01,quinteri,z,18,9,18,5348,-71.52816166666666,-32.77921833333333,sesion,,2022-08-16 22:09:10,2022-08-16 18:09:10
72594,548,16-08-2022,1660687753,F01,quinteri,z,18,9,18,5347,-71.52816166666666,-32.77921833333333,sesion,,2022-08-16 22:09:10,2022-08-16 18:09:10
72595,549,16-08-2022,1660687759,F01,quinteri,z,21,10,23,5347,-71.52816166666666,-32.77921833333333,sesion,,2022-08-16 22:09:20,2022-08-16 18:09:20
72596,550,16-08-2022,1660687764,F01,quinteri,z,28,11,30,5348,-71.52816166666666,-32.77921833333333,sesion,,2022-08-16 22:09:20,2022-08-16 18:09:20
72597,551,16-08-2022,1660687769,F01,quinteri,z,25,10,28,5347,-71.52816166666666,-32.77921833333333,sesion,,2022-08-16 22:09:30,2022-08-16 18:09:30
72598,552,16-08-2022,1660687775,F01,quinteri,z,26,10,29,5347,-71.52816166666666,-32.77921833333333,sesion,,2022-08-16 22:09:40,2022-08-16 18:09:40
72599,553,16-08-2022,1660687780,F01,quinteri,z,25,9,29,5347,-71.52816166666666,-32.77921833333333,sesion,,2022-08-16 22:09:40,2022-08-16 18:09:40
72600,554,16-08-2022,1660687785,F01,quinteri,z,19,6,22,5348,-71.52810166666667,-32.77857166666667,sesion,,2022-08-16 22:09:40,2022-08-16 18:09:40
72601,555,16-08-2022,1660687791,F01,quinteri,z,20,6,20,5346,-71.52810166666667,-32.77857166666667,sesion,,2022-08-16 22:09:50,2022-08-16 18:09:50
72602,556,16-08-2022,1660687796,F01,quinteri,z,21,9,24,5347,-71.52810166666667,-32.77857166666667,sesion,,2022-08-16 22:10:00,2022-08-16 18:10:00
72603,557,16-08-2022,1660687802,F01,quinteri,z,21,9,25,5348,-71.52810166666667,-32.77857166666667,sesion,,2022-08-16 22:10:00,2022-08-16 18:10:00
72604,558,16-08-2022,1660687807,F01,quinteri,z,19,9,22,5347,-71.52810166666667,-32.77857166666667,sesion,,2022-08-16 22:10:10,2022-08-16 18:10:10
72605,559,16-08-2022,1660687812,F01,quinteri,z,18,9,21,5346,-71.52810166666667,-32.77857166666667,sesion,,2022-08-16 22:10:10,2022-08-16 18:10:10
72606,560,16-08-2022,1660687818,F01,quinteri,z,20,8,22,5347,-71.52810166666667,-32.77857166666667,sesion,,2022-08-16 22:10:20,2022-08-16 18:10:20
72607,561,16-08-2022,1660687823,F01,quinteri,z,26,10,31,5347,-71.52810166666667,-32.77857166666667,sesion,,2022-08-16 22:10:20,2022-08-16 18:10:20
72608,562,16-08-2022,1660687828,F01,quinteri,z,28,12,33,5348,-71.52810166666667,-32.77857166666667,sesion,,2022-08-16 22:10:30,2022-08-16 18:10:30
72609,563,16-08-2022,1660687834,F01,quinteri,z,25,13,27,5348,-71.52796333333335,-32.778119999999994,sesion,,2022-08-16 22:10:30,2022-08-16 18:10:30
72610,564,16-08-2022,1660687839,F01,quinteri,z,25,17,31,5347,-71.52796333333335,-32.778119999999994,sesion,,2022-08-16 22:10:40,2022-08-16 18:10:40
72611,565,16-08-2022,1660687844,F01,quinteri,z,28,20,33,5346,-71.52796333333335,-32.778119999999994,sesion,,2022-08-16 22:10:40,2022-08-16 18:10:40
72612,566,16-08-2022,1660687850,F01,quinteri,z,27,18,30,5348,-71.52796333333335,-32.778119999999994,sesion,,2022-08-16 22:10:50,2022-08-16 18:10:50
72613,567,16-08-2022,1660687855,F01,quinteri,z,28,19,31,5347,-71.52796333333335,-32.778119999999994,sesion,,2022-08-16 22:11:00,2022-08-16 18:11:00
72614,568,16-08-2022,1660687860,F01,quinteri,z,23,15,26,5349,-71.52796333333335,-32.778119999999994,sesion,,2022-08-16 22:11:00,2022-08-16 18:11:00
72615,569,16-08-2022,1660687866,F01,quinteri,z,34,20,44,5347,-71.52796333333335,-32.778119999999994,sesion,,2022-08-16 22:11:10,2022-08-16 18:11:10
72616,570,16-08-2022,1660687871,F01,quinteri,z,43,25,55,5347,-71.52796333333335,-32.778119999999994,sesion,,2022-08-16 22:11:10,2022-08-16 18:11:10
72617,571,16-08-2022,1660687876,F01,quinteri,z,44,28,53,5348,-71.52796333333335,-32.778119999999994,sesion,,2022-08-16 22:11:20,2022-08-16 18:11:20
72618,572,16-08-2022,1660687882,F01,quinteri,z,41,25,49,5347,-71.52796333333335,-32.778119999999994,sesion,,2022-08-16 22:11:20,2022-08-16 18:11:20
72619,573,16-08-2022,1660687887,F01,quinteri,z,40,24,48,5348,-71.52796333333335,-32.778119999999994,sesion,,2022-08-16 22:11:30,2022-08-16 18:11:30
72620,574,16-08-2022,1660687892,F01,quinteri,z,44,26,55,5348,-71.52776166666666,-32.77753666666667,sesion,,2022-08-16 22:11:30,2022-08-16 18:11:30
72621,575,16-08-2022,1660687898,F01,quinteri,z,48,27,60,5346,-71.52776166666666,-32.77753666666667,sesion,,2022-08-16 22:11:40,2022-08-16 18:11:40
72622,576,16-08-2022,1660687903,F01,quinteri,z,51,30,67,5346,-71.52776166666666,-32.77753666666667,sesion,,2022-08-16 22:11:40,2022-08-16 18:11:40
72623,577,16-08-2022,1660687908,F01,quinteri,z,52,32,69,5347,-71.52776166666666,-32.77753666666667,sesion,,2022-08-16 22:11:50,2022-08-16 18:11:50
72624,578,16-08-2022,1660687914,F01,quinteri,z,51,31,67,5347,-71.52776166666666,-32.77753666666667,sesion,,2022-08-16 22:11:50,2022-08-16 18:11:50
72625,579,16-08-2022,1660687919,F01,quinteri,z,43,25,52,5347,-71.52776166666666,-32.77753666666667,sesion,,2022-08-16 22:12:00,2022-08-16 18:12:00
72626,580,16-08-2022,1660687925,F01,quinteri,z,32,16,38,5348,-71.52776166666666,-32.77753666666667,sesion,,2022-08-16 22:12:00,2022-08-16 18:12:00
72627,581,16-08-2022,1660687930,F01,quinteri,z,30,15,35,5346,-71.52776166666666,-32.77753666666667,sesion,,2022-08-16 22:12:10,2022-08-16 18:12:10
72628,582,16-08-2022,1660687935,F01,quinteri,z,27,13,30,5347,-71.52776166666666,-32.77753666666667,sesion,,2022-08-16 22:12:20,2022-08-16 18:12:20
72629,583,16-08-2022,1660687941,F01,quinteri,z,24,11,26,5348,-71.52776166666666,-32.77753666666667,sesion,,2022-08-16 22:12:20,2022-08-16 18:12:20
72630,584,16-08-2022,1660687946,F01,quinteri,z,23,11,27,5348,-71.52807333333334,-32.776925,sesion,,2022-08-16 22:12:30,2022-08-16 18:12:30
72631,585,16-08-2022,1660687951,F01,quinteri,z,21,10,24,5347,-71.52807333333334,-32.776925,sesion,,2022-08-16 22:12:30,2022-08-16 18:12:30
72632,586,16-08-2022,1660687957,F01,quinteri,z,21,10,22,5347,-71.52807333333334,-32.776925,sesion,,2022-08-16 22:12:40,2022-08-16 18:12:40
72633,587,16-08-2022,1660687962,F01,quinteri,z,21,10,25,5347,-71.52807333333334,-32.776925,sesion,,2022-08-16 22:12:40,2022-08-16 18:12:40
72634,588,16-08-2022,1660687967,F01,quinteri,z,25,9,28,5347,-71.52807333333334,-32.776925,sesion,,2022-08-16 22:12:50,2022-08-16 18:12:50
72635,589,16-08-2022,1660687973,F01,quinteri,z,28,13,29,5347,-71.52807333333334,-32.776925,sesion,,2022-08-16 22:12:50,2022-08-16 18:12:50
72636,590,16-08-2022,1660687978,F01,quinteri,z,26,11,27,5348,-71.52807333333334,-32.776925,sesion,,2022-08-16 22:13:00,2022-08-16 18:13:00
72637,591,16-08-2022,1660687983,F01,quinteri,z,27,12,29,5347,-71.52807333333334,-32.776925,sesion,,2022-08-16 22:13:00,2022-08-16 18:13:00
72638,592,16-08-2022,1660687989,F01,quinteri,z,24,10,27,5347,-71.52807333333334,-32.776925,sesion,,2022-08-16 22:13:10,2022-08-16 18:13:10
72639,593,16-08-2022,1660687994,F01,quinteri,z,28,12,32,5347,-71.52776833333334,-32.77647833333333,sesion,,2022-08-16 22:13:10,2022-08-16 18:13:10
72640,594,16-08-2022,1660687999,F01,quinteri,z,27,11,31,5348,-71.52776833333334,-32.77647833333333,sesion,,2022-08-16 22:13:20,2022-08-16 18:13:20
72641,595,16-08-2022,1660688005,F01,quinteri,z,25,10,29,5347,-71.52776833333334,-32.77647833333333,sesion,,2022-08-16 22:13:20,2022-08-16 18:13:20
72642,596,16-08-2022,1660688010,F01,quinteri,z,20,9,22,5347,-71.52776833333334,-32.77647833333333,sesion,,2022-08-16 22:13:30,2022-08-16 18:13:30
72643,597,16-08-2022,1660688015,F01,quinteri,z,14,6,15,5348,-71.52776833333334,-32.77647833333333,sesion,,2022-08-16 22:13:40,2022-08-16 18:13:40
72644,598,16-08-2022,1660688021,F01,quinteri,z,16,8,17,5348,-71.52776833333334,-32.77647833333333,sesion,,2022-08-16 22:13:40,2022-08-16 18:13:40
72645,599,16-08-2022,1660688026,F01,quinteri,z,15,7,17,5347,-71.52776833333334,-32.77647833333333,sesion,,2022-08-16 22:13:50,2022-08-16 18:13:50
72646,600,16-08-2022,1660688031,F01,quinteri,z,16,7,17,5347,-71.52776833333334,-32.77647833333333,sesion,,2022-08-16 22:13:50,2022-08-16 18:13:50
72647,601,16-08-2022,1660688037,F01,quinteri,z,20,10,21,5348,-71.527505,-32.776075,sesion,,2022-08-16 22:14:00,2022-08-16 18:14:00
72648,602,16-08-2022,1660688042,F01,quinteri,z,24,12,28,5347,-71.527505,-32.776075,sesion,,2022-08-16 22:14:00,2022-08-16 18:14:00
72649,603,16-08-2022,1660688047,F01,quinteri,z,26,13,30,5347,-71.527505,-32.776075,sesion,,2022-08-16 22:14:10,2022-08-16 18:14:10
72650,604,16-08-2022,1660688053,F01,quinteri,z,26,14,30,5347,-71.527505,-32.776075,sesion,,2022-08-16 22:14:10,2022-08-16 18:14:10
72651,605,16-08-2022,1660688058,F01,quinteri,z,29,15,32,5348,-71.527505,-32.776075,sesion,,2022-08-16 22:14:20,2022-08-16 18:14:20
72652,606,16-08-2022,1660688064,F01,quinteri,z,29,15,32,5348,-71.527505,-32.776075,sesion,,2022-08-16 22:14:20,2022-08-16 18:14:20
72653,607,16-08-2022,1660688069,F01,quinteri,z,27,15,28,5347,-71.527505,-32.776075,sesion,,2022-08-16 22:14:30,2022-08-16 18:14:30
72654,608,16-08-2022,1660688074,F01,quinteri,z,26,14,27,5347,-71.527505,-32.776075,sesion,,2022-08-16 22:14:30,2022-08-16 18:14:30
72655,609,16-08-2022,1660688080,F01,quinteri,z,26,13,29,5348,-71.527505,-32.776075,sesion,,2022-08-16 22:14:40,2022-08-16 18:14:40
72656,610,16-08-2022,1660688085,F01,quinteri,z,24,12,28,5348,-71.527505,-32.776075,sesion,,2022-08-16 22:14:40,2022-08-16 18:14:40
72657,611,16-08-2022,1660688090,F01,quinteri,z,25,11,27,5345,-71.527505,-32.776075,sesion,,2022-08-16 22:14:50,2022-08-16 18:14:50
72658,612,16-08-2022,1660688096,F01,quinteri,z,23,11,25,5347,-71.52808666666667,-32.775285000000004,sesion,,2022-08-16 22:15:00,2022-08-16 18:15:00
72659,613,16-08-2022,1660688101,F01,quinteri,z,22,9,22,5347,-71.52808666666667,-32.775285000000004,sesion,,2022-08-16 22:15:00,2022-08-16 18:15:00
72660,614,16-08-2022,1660688106,F01,quinteri,z,21,9,22,5346,-71.52808666666667,-32.775285000000004,sesion,,2022-08-16 22:15:10,2022-08-16 18:15:10
72661,615,16-08-2022,1660688112,F01,quinteri,z,21,10,22,5347,-71.52808666666667,-32.775285000000004,sesion,,2022-08-16 22:15:10,2022-08-16 18:15:10
72662,616,16-08-2022,1660688117,F01,quinteri,z,19,9,21,5346,-71.52808666666667,-32.775285000000004,sesion,,2022-08-16 22:15:20,2022-08-16 18:15:20
72663,617,16-08-2022,1660688122,F01,quinteri,z,21,10,24,5347,-71.52808666666667,-32.775285000000004,sesion,,2022-08-16 22:15:20,2022-08-16 18:15:20
72664,618,16-08-2022,1660688128,F01,quinteri,z,21,10,24,5348,-71.52808666666667,-32.775285000000004,sesion,,2022-08-16 22:15:30,2022-08-16 18:15:30
72665,619,16-08-2022,1660688133,F01,quinteri,z,22,11,25,5349,-71.52808666666667,-32.775285000000004,sesion,,2022-08-16 22:15:30,2022-08-16 18:15:30
72666,620,16-08-2022,1660688138,F01,quinteri,z,23,12,26,5348,-71.52808666666667,-32.775285000000004,sesion,,2022-08-16 22:15:40,2022-08-16 18:15:40
72667,621,16-08-2022,1660688144,F01,quinteri,z,27,13,33,5347,-71.52774166666667,-32.774770000000004,sesion,,2022-08-16 22:15:40,2022-08-16 18:15:40
72668,622,16-08-2022,1660688149,F01,quinteri,z,30,14,40,5348,-71.52774166666667,-32.774770000000004,sesion,,2022-08-16 22:15:50,2022-08-16 18:15:50
72669,623,16-08-2022,1660688154,F01,quinteri,z,30,13,43,5348,-71.52774166666667,-32.774770000000004,sesion,,2022-08-16 22:15:50,2022-08-16 18:15:50
72670,624,16-08-2022,1660688160,F01,quinteri,z,31,15,44,5348,-71.52774166666667,-32.774770000000004,sesion,,2022-08-16 22:16:00,2022-08-16 18:16:00
72671,625,16-08-2022,1660688165,F01,quinteri,z,36,19,44,5346,-71.52774166666667,-32.774770000000004,sesion,,2022-08-16 22:16:00,2022-08-16 18:16:00
72672,626,16-08-2022,1660688170,F01,quinteri,z,38,18,46,5346,-71.52774166666667,-32.774770000000004,sesion,,2022-08-16 22:16:10,2022-08-16 18:16:10
72673,627,16-08-2022,1660688176,F01,quinteri,z,39,18,47,5348,-71.52774166666667,-32.774770000000004,sesion,,2022-08-16 22:16:20,2022-08-16 18:16:20
72674,628,16-08-2022,1660688181,F01,quinteri,z,40,19,48,5348,-71.52774166666667,-32.774770000000004,sesion,,2022-08-16 22:16:20,2022-08-16 18:16:20
72675,629,16-08-2022,1660688187,F01,quinteri,z,39,18,50,5347,-71.52828166666667,-32.774438333333336,sesion,,2022-08-16 22:16:30,2022-08-16 18:16:30
72676,630,16-08-2022,1660688192,F01,quinteri,z,38,20,50,5347,-71.52828166666667,-32.774438333333336,sesion,,2022-08-16 22:16:30,2022-08-16 18:16:30
72677,631,16-08-2022,1660688197,F01,quinteri,z,36,18,45,5347,-71.52828166666667,-32.774438333333336,sesion,,2022-08-16 22:16:40,2022-08-16 18:16:40
72678,632,16-08-2022,1660688203,F01,quinteri,z,36,17,44,5347,-71.52828166666667,-32.774438333333336,sesion,,2022-08-16 22:16:40,2022-08-16 18:16:40
72679,633,16-08-2022,1660688208,F01,quinteri,z,38,18,46,5347,-71.52828166666667,-32.774438333333336,sesion,,2022-08-16 22:16:50,2022-08-16 18:16:50
72680,634,16-08-2022,1660688213,F01,quinteri,z,40,19,50,5347,-71.52828166666667,-32.774438333333336,sesion,,2022-08-16 22:16:50,2022-08-16 18:16:50
