,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
87839,885,01-01-2015,1420086840,G05,quintero ,b,29,18,29,5298,-71.52978,-32.78228333333333,sesion,,2015-01-01 04:34:00,2015-01-01 00:34:00
87840,886,01-01-2015,1420086846,G05,quintero ,b,26,17,26,5298,-71.52978,-32.78228333333333,sesion,,2015-01-01 04:34:10,2015-01-01 00:34:10
87841,887,01-01-2015,1420086851,G05,quintero ,b,27,17,27,5298,-71.52978,-32.78228333333333,sesion,,2015-01-01 04:34:10,2015-01-01 00:34:10
87842,888,01-01-2015,1420086856,G05,quintero ,b,24,18,25,5297,-71.52978,-32.78228333333333,sesion,,2015-01-01 04:34:20,2015-01-01 00:34:20
87843,889,01-01-2015,1420086862,G05,quintero ,b,25,19,29,5298,-71.52978,-32.78228333333333,sesion,,2015-01-01 04:34:20,2015-01-01 00:34:20
87844,890,01-01-2015,1420086867,G05,quintero ,b,28,19,31,5298,-71.52978,-32.78228333333333,sesion,,2015-01-01 04:34:30,2015-01-01 00:34:30
87845,891,01-01-2015,1420086872,G05,quintero ,b,27,19,31,5296,-71.52978,-32.78228333333333,sesion,,2015-01-01 04:34:30,2015-01-01 00:34:30
87846,892,01-01-2015,1420086877,G05,quintero ,b,27,19,30,5297,-71.52944166666666,-32.782709999999994,sesion,,2015-01-01 04:34:40,2015-01-01 00:34:40
87847,893,01-01-2015,1420086883,G05,quintero ,b,34,21,36,5297,-71.52944166666666,-32.782709999999994,sesion,,2015-01-01 04:34:40,2015-01-01 00:34:40
87848,894,01-01-2015,1420086888,G05,quintero ,b,40,24,48,5298,-71.52944166666666,-32.782709999999994,sesion,,2015-01-01 04:34:50,2015-01-01 00:34:50
87849,895,01-01-2015,1420086893,G05,quintero ,b,38,22,43,5298,-71.52944166666666,-32.782709999999994,sesion,,2015-01-01 04:34:50,2015-01-01 00:34:50
87850,896,01-01-2015,1420086899,G05,quintero ,b,33,21,36,5297,-71.52944166666666,-32.782709999999994,sesion,,2015-01-01 04:35:00,2015-01-01 00:35:00
87851,897,01-01-2015,1420086904,G05,quintero ,b,28,18,31,5297,-71.52944166666666,-32.782709999999994,sesion,,2015-01-01 04:35:00,2015-01-01 00:35:00
87852,898,01-01-2015,1420086909,G05,quintero ,b,19,12,22,5297,-71.52944166666666,-32.782709999999994,sesion,,2015-01-01 04:35:10,2015-01-01 00:35:10
87853,899,01-01-2015,1420086915,G05,quintero ,b,17,12,19,5298,-71.52944166666666,-32.782709999999994,sesion,,2015-01-01 04:35:20,2015-01-01 00:35:20
87854,900,01-01-2015,1420086920,G05,quintero ,b,16,11,17,5298,-71.52944166666666,-32.782709999999994,sesion,,2015-01-01 04:35:20,2015-01-01 00:35:20
87855,901,01-01-2015,1420086925,G05,quintero ,b,16,11,18,5298,-71.52944166666666,-32.782709999999994,sesion,,2015-01-01 04:35:20,2015-01-01 00:35:20
87856,902,01-01-2015,1420086930,G05,quintero ,b,15,11,17,5296,-71.52944166666666,-32.782709999999994,sesion,,2015-01-01 04:35:30,2015-01-01 00:35:30
87857,903,01-01-2015,1420086936,G05,quintero ,b,15,11,19,5297,-71.52944166666666,-32.782709999999994,sesion,,2015-01-01 04:35:40,2015-01-01 00:35:40
87858,904,01-01-2015,1420086941,G05,quintero ,b,15,10,19,5297,-71.5291,-32.78313333333333,sesion,,2015-01-01 04:35:40,2015-01-01 00:35:40
87859,905,01-01-2015,1420086946,G05,quintero ,b,15,11,19,5300,-71.5291,-32.78313333333333,sesion,,2015-01-01 04:35:50,2015-01-01 00:35:50
87860,906,01-01-2015,1420086952,G05,quintero ,b,19,11,21,5298,-71.5291,-32.78313333333333,sesion,,2015-01-01 04:35:50,2015-01-01 00:35:50
87861,907,01-01-2015,1420086957,G05,quintero ,b,23,14,25,5298,-71.5291,-32.78313333333333,sesion,,2015-01-01 04:36:00,2015-01-01 00:36:00
87862,908,01-01-2015,1420086962,G05,quintero ,b,22,13,25,5297,-71.5291,-32.78313333333333,sesion,,2015-01-01 04:36:00,2015-01-01 00:36:00
87863,909,01-01-2015,1420086967,G05,quintero ,b,22,13,23,5296,-71.5291,-32.78313333333333,sesion,,2015-01-01 04:36:10,2015-01-01 00:36:10
87864,910,01-01-2015,1420086973,G05,quintero ,b,20,12,21,5298,-71.5291,-32.78313333333333,sesion,,2015-01-01 04:36:10,2015-01-01 00:36:10
87865,911,01-01-2015,1420086978,G05,quintero ,b,19,12,21,5296,-71.5291,-32.78313333333333,sesion,,2015-01-01 04:36:20,2015-01-01 00:36:20
87866,912,01-01-2015,1420086983,G05,quintero ,b,19,13,20,5297,-71.5291,-32.78313333333333,sesion,,2015-01-01 04:36:20,2015-01-01 00:36:20
87867,913,01-01-2015,1420086989,G05,quintero ,b,19,13,20,5297,-71.52805,-32.78350833333333,sesion,,2015-01-01 04:36:30,2015-01-01 00:36:30
87868,914,01-01-2015,1420086994,G05,quintero ,b,20,13,21,5297,-71.52805,-32.78350833333333,sesion,,2015-01-01 04:36:30,2015-01-01 00:36:30
87869,915,01-01-2015,1420086999,G05,quintero ,b,20,13,21,5297,-71.52805,-32.78350833333333,sesion,,2015-01-01 04:36:40,2015-01-01 00:36:40
87870,916,01-01-2015,1420087005,G05,quintero ,b,19,13,19,5298,-71.52805,-32.78350833333333,sesion,,2015-01-01 04:36:40,2015-01-01 00:36:40
87871,917,01-01-2015,1420087010,G05,quintero ,b,21,13,22,5297,-71.52805,-32.78350833333333,sesion,,2015-01-01 04:36:50,2015-01-01 00:36:50
87872,918,01-01-2015,1420087015,G05,quintero ,b,20,12,21,5298,-71.52805,-32.78350833333333,sesion,,2015-01-01 04:37:00,2015-01-01 00:37:00
87873,919,01-01-2015,1420087020,G05,quintero ,b,20,13,20,5297,-71.52805,-32.78350833333333,sesion,,2015-01-01 04:37:00,2015-01-01 00:37:00
87874,920,01-01-2015,1420087026,G05,quintero ,b,20,12,22,5298,-71.52805,-32.78350833333333,sesion,,2015-01-01 04:37:10,2015-01-01 00:37:10
87875,921,01-01-2015,1420087031,G05,quintero ,b,20,12,24,5298,-71.52851833333334,-32.78349333333333,sesion,,2015-01-01 04:37:10,2015-01-01 00:37:10
87876,922,01-01-2015,1420087036,G05,quintero ,b,19,12,22,5298,-71.52851833333334,-32.78349333333333,sesion,,2015-01-01 04:37:20,2015-01-01 00:37:20
87877,923,01-01-2015,1420087042,G05,quintero ,b,19,11,20,5297,-71.52851833333334,-32.78349333333333,sesion,,2015-01-01 04:37:20,2015-01-01 00:37:20
87878,924,01-01-2015,1420087047,G05,quintero ,b,18,11,19,5298,-71.52851833333334,-32.78349333333333,sesion,,2015-01-01 04:37:30,2015-01-01 00:37:30
87879,925,01-01-2015,1420087052,G05,quintero ,b,19,11,20,5297,-71.52851833333334,-32.78349333333333,sesion,,2015-01-01 04:37:30,2015-01-01 00:37:30
87880,926,01-01-2015,1420087058,G05,quintero ,b,17,12,17,5297,-71.52851833333334,-32.78349333333333,sesion,,2015-01-01 04:37:40,2015-01-01 00:37:40
