,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
77343,398,01-01-2015,1420149441,G05,quintero2,a,38,23,45,5298,-71.528665,-32.78361666666667,calibracion,,2015-01-01 21:57:20,2015-01-01 17:57:20
77344,399,01-01-2015,1420149446,G05,quintero2,a,35,22,43,5298,-71.528665,-32.78361666666667,calibracion,,2015-01-01 21:57:30,2015-01-01 17:57:30
77345,400,01-01-2015,1420149451,G05,quintero2,a,36,21,43,5298,-71.528665,-32.78361666666667,calibracion,,2015-01-01 21:57:30,2015-01-01 17:57:30
77346,401,01-01-2015,1420149457,G05,quintero2,a,38,22,45,5297,-71.528665,-32.78361666666667,calibracion,,2015-01-01 21:57:40,2015-01-01 17:57:40
77347,402,01-01-2015,1420149462,G05,quintero2,a,37,22,46,5298,-71.528665,-32.78361666666667,calibracion,,2015-01-01 21:57:40,2015-01-01 17:57:40
77348,403,01-01-2015,1420149467,G05,quintero2,a,37,22,46,5298,-71.528665,-32.78361666666667,calibracion,,2015-01-01 21:57:50,2015-01-01 17:57:50
77349,404,01-01-2015,1420149472,G05,quintero2,a,37,22,46,5298,-71.52848999999998,-32.78359833333333,calibracion,,2015-01-01 21:57:50,2015-01-01 17:57:50
77350,405,01-01-2015,1420149478,G05,quintero2,a,35,22,44,5296,-71.52848999999998,-32.78359833333333,calibracion,,2015-01-01 21:58:00,2015-01-01 17:58:00
77351,406,01-01-2015,1420149483,G05,quintero2,a,34,21,42,5297,-71.52848999999998,-32.78359833333333,calibracion,,2015-01-01 21:58:00,2015-01-01 17:58:00
77352,407,01-01-2015,1420149488,G05,quintero2,a,33,21,40,5297,-71.52848999999998,-32.78359833333333,calibracion,,2015-01-01 21:58:10,2015-01-01 17:58:10
77353,408,01-01-2015,1420149494,G05,quintero2,a,33,21,40,5297,-71.52848999999998,-32.78359833333333,calibracion,,2015-01-01 21:58:10,2015-01-01 17:58:10
77354,409,01-01-2015,1420149499,G05,quintero2,a,38,24,49,5297,-71.52848999999998,-32.78359833333333,calibracion,,2015-01-01 21:58:20,2015-01-01 17:58:20
77355,410,01-01-2015,1420149504,G05,quintero2,a,37,23,48,5298,-71.52848999999998,-32.78359833333333,calibracion,,2015-01-01 21:58:20,2015-01-01 17:58:20
77356,411,01-01-2015,1420149509,G05,quintero2,a,37,23,48,5297,-71.52848999999998,-32.78359833333333,calibracion,,2015-01-01 21:58:30,2015-01-01 17:58:30
77357,412,01-01-2015,1420149515,G05,quintero2,a,34,22,41,5297,-71.52848999999998,-32.78359833333333,calibracion,,2015-01-01 21:58:40,2015-01-01 17:58:40
77358,413,01-01-2015,1420149520,G05,quintero2,a,35,22,46,5298,-71.52854666666667,-32.78342,calibracion,,2015-01-01 21:58:40,2015-01-01 17:58:40
77359,414,01-01-2015,1420149525,G05,quintero2,a,37,22,46,5297,-71.52854666666667,-32.78342,calibracion,,2015-01-01 21:58:40,2015-01-01 17:58:40
77360,415,01-01-2015,1420149531,G05,quintero2,a,36,22,44,5298,-71.52854666666667,-32.78342,calibracion,,2015-01-01 21:58:50,2015-01-01 17:58:50
77361,416,01-01-2015,1420149536,G05,quintero2,a,35,21,43,5297,-71.52854666666667,-32.78342,calibracion,,2015-01-01 21:59:00,2015-01-01 17:59:00
77362,417,01-01-2015,1420149541,G05,quintero2,a,35,22,41,5297,-71.52854666666667,-32.78342,calibracion,,2015-01-01 21:59:00,2015-01-01 17:59:00
77363,418,01-01-2015,1420149547,G05,quintero2,a,35,22,41,5297,-71.52854666666667,-32.78342,calibracion,,2015-01-01 21:59:10,2015-01-01 17:59:10
77364,419,01-01-2015,1420149552,G05,quintero2,a,35,23,40,5296,-71.52854666666667,-32.78342,sesion,,2015-01-01 21:59:10,2015-01-01 17:59:10
77365,420,01-01-2015,1420149557,G05,quintero2,a,35,22,41,5298,-71.52854666666667,-32.78342,sesion,,2015-01-01 21:59:20,2015-01-01 17:59:20
77366,421,01-01-2015,1420149562,G05,quintero2,a,37,23,43,5298,-71.52766666666666,-32.78372666666667,sesion,,2015-01-01 21:59:20,2015-01-01 17:59:20
77367,422,01-01-2015,1420149568,G05,quintero2,a,36,23,41,5297,-71.52766666666666,-32.78372666666667,sesion,,2015-01-01 21:59:30,2015-01-01 17:59:30
77368,423,01-01-2015,1420149573,G05,quintero2,a,35,22,40,5297,-71.52766666666666,-32.78372666666667,sesion,,2015-01-01 21:59:30,2015-01-01 17:59:30
77369,424,01-01-2015,1420149578,G05,quintero2,a,35,22,39,5297,-71.52766666666666,-32.78372666666667,sesion,,2015-01-01 21:59:40,2015-01-01 17:59:40
77370,425,01-01-2015,1420149584,G05,quintero2,a,35,23,41,5297,-71.52766666666666,-32.78372666666667,sesion,,2015-01-01 21:59:40,2015-01-01 17:59:40
77371,426,01-01-2015,1420149589,G05,quintero2,a,34,22,41,5297,-71.52766666666666,-32.78372666666667,sesion,,2015-01-01 21:59:50,2015-01-01 17:59:50
77372,427,01-01-2015,1420149594,G05,quintero2,a,35,22,43,5298,-71.52766666666666,-32.78372666666667,sesion,,2015-01-01 21:59:50,2015-01-01 17:59:50
77373,428,01-01-2015,1420149600,G05,quintero2,a,35,21,43,5298,-71.52766666666666,-32.78372666666667,sesion,,2015-01-01 22:00:00,2015-01-01 18:00:00
77374,429,01-01-2015,1420149605,G05,quintero2,a,37,22,46,5297,-71.52807166666666,-32.78286333333333,sesion,,2015-01-01 22:00:00,2015-01-01 18:00:00
77375,430,01-01-2015,1420149610,G05,quintero2,a,35,22,42,5295,-71.52807166666666,-32.78286333333333,sesion,,2015-01-01 22:00:10,2015-01-01 18:00:10
77376,431,01-01-2015,1420149615,G05,quintero2,a,34,21,39,5298,-71.52807166666666,-32.78286333333333,sesion,,2015-01-01 22:00:20,2015-01-01 18:00:20
77377,432,01-01-2015,1420149621,G05,quintero2,a,34,21,41,5298,-71.52807166666666,-32.78286333333333,sesion,,2015-01-01 22:00:20,2015-01-01 18:00:20
77378,433,01-01-2015,1420149626,G05,quintero2,a,33,21,38,5297,-71.52807166666666,-32.78286333333333,sesion,,2015-01-01 22:00:30,2015-01-01 18:00:30
77379,434,01-01-2015,1420149631,G05,quintero2,a,31,20,35,5297,-71.52807166666666,-32.78286333333333,sesion,,2015-01-01 22:00:30,2015-01-01 18:00:30
77380,435,01-01-2015,1420149637,G05,quintero2,a,34,22,40,5297,-71.52807166666666,-32.78286333333333,sesion,,2015-01-01 22:00:40,2015-01-01 18:00:40
77381,436,01-01-2015,1420149642,G05,quintero2,a,36,22,41,5298,-71.52807166666666,-32.78286333333333,sesion,,2015-01-01 22:00:40,2015-01-01 18:00:40
77382,437,01-01-2015,1420149647,G05,quintero2,a,36,22,42,5298,-71.52807166666666,-32.78286333333333,sesion,,2015-01-01 22:00:50,2015-01-01 18:00:50
77383,438,01-01-2015,1420149653,G05,quintero2,a,37,22,44,5297,-71.52821999999998,-32.78220333333333,sesion,,2015-01-01 22:00:50,2015-01-01 18:00:50
77384,439,01-01-2015,1420149658,G05,quintero2,a,38,23,45,5297,-71.52821999999998,-32.78220333333333,sesion,,2015-01-01 22:01:00,2015-01-01 18:01:00
77385,440,01-01-2015,1420149663,G05,quintero2,a,36,22,45,5297,-71.52821999999998,-32.78220333333333,sesion,,2015-01-01 22:01:00,2015-01-01 18:01:00
77386,441,01-01-2015,1420149668,G05,quintero2,a,38,23,47,5298,-71.52821999999998,-32.78220333333333,sesion,,2015-01-01 22:01:10,2015-01-01 18:01:10
77387,442,01-01-2015,1420149674,G05,quintero2,a,38,23,47,5297,-71.52821999999998,-32.78220333333333,sesion,,2015-01-01 22:01:10,2015-01-01 18:01:10
77388,443,01-01-2015,1420149679,G05,quintero2,a,38,22,49,5297,-71.52821999999998,-32.78220333333333,sesion,,2015-01-01 22:01:20,2015-01-01 18:01:20
77389,444,01-01-2015,1420149684,G05,quintero2,a,43,26,55,5298,-71.52821999999998,-32.78220333333333,sesion,,2015-01-01 22:01:20,2015-01-01 18:01:20
77390,445,01-01-2015,1420149690,G05,quintero2,a,40,24,48,5298,-71.52821999999998,-32.78220333333333,sesion,,2015-01-01 22:01:30,2015-01-01 18:01:30
77391,446,01-01-2015,1420149695,G05,quintero2,a,45,30,55,5298,-71.52860666666669,-32.78171333333333,sesion,,2015-01-01 22:01:40,2015-01-01 18:01:40
77392,447,01-01-2015,1420149700,G05,quintero2,a,45,30,56,5298,-71.52860666666669,-32.78171333333333,sesion,,2015-01-01 22:01:40,2015-01-01 18:01:40
77393,448,01-01-2015,1420149705,G05,quintero2,a,40,25,48,5297,-71.52860666666669,-32.78171333333333,sesion,,2015-01-01 22:01:40,2015-01-01 18:01:40
77394,449,01-01-2015,1420149711,G05,quintero2,a,34,20,41,5298,-71.52860666666669,-32.78171333333333,sesion,,2015-01-01 22:01:50,2015-01-01 18:01:50
77395,450,01-01-2015,1420149716,G05,quintero2,a,35,21,43,5297,-71.52860666666669,-32.78171333333333,sesion,,2015-01-01 22:02:00,2015-01-01 18:02:00
77396,451,01-01-2015,1420149721,G05,quintero2,a,35,21,43,5297,-71.52860666666669,-32.78171333333333,sesion,,2015-01-01 22:02:00,2015-01-01 18:02:00
77397,452,01-01-2015,1420149727,G05,quintero2,a,35,21,43,5298,-71.52860666666669,-32.78171333333333,sesion,,2015-01-01 22:02:10,2015-01-01 18:02:10
77398,453,01-01-2015,1420149732,G05,quintero2,a,36,22,43,5296,-71.52860666666669,-32.78171333333333,sesion,,2015-01-01 22:02:10,2015-01-01 18:02:10
77399,454,01-01-2015,1420149737,G05,quintero2,a,34,21,41,5296,-71.52860666666669,-32.78171333333333,sesion,,2015-01-01 22:02:20,2015-01-01 18:02:20
77400,455,01-01-2015,1420149743,G05,quintero2,a,33,20,38,5297,-71.52876666666666,-32.78154833333333,sesion,,2015-01-01 22:02:20,2015-01-01 18:02:20
77401,456,01-01-2015,1420149748,G05,quintero2,a,33,20,37,5298,-71.52876666666666,-32.78154833333333,sesion,,2015-01-01 22:02:30,2015-01-01 18:02:30
77402,457,01-01-2015,1420149753,G05,quintero2,a,31,19,36,5298,-71.52876666666666,-32.78154833333333,sesion,,2015-01-01 22:02:30,2015-01-01 18:02:30
77403,458,01-01-2015,1420149758,G05,quintero2,a,31,19,35,5297,-71.52876666666666,-32.78154833333333,sesion,,2015-01-01 22:02:40,2015-01-01 18:02:40
77404,459,01-01-2015,1420149764,G05,quintero2,a,32,20,37,5297,-71.52876666666666,-32.78154833333333,sesion,,2015-01-01 22:02:40,2015-01-01 18:02:40
77405,460,01-01-2015,1420149769,G05,quintero2,a,33,21,39,5298,-71.52876666666666,-32.78154833333333,sesion,,2015-01-01 22:02:50,2015-01-01 18:02:50
77406,461,01-01-2015,1420149774,G05,quintero2,a,32,19,39,5297,-71.52876666666666,-32.78154833333333,sesion,,2015-01-01 22:02:50,2015-01-01 18:02:50
77407,462,01-01-2015,1420149780,G05,quintero2,a,34,22,40,5298,-71.52876666666666,-32.78154833333333,sesion,,2015-01-01 22:03:00,2015-01-01 18:03:00
77408,463,01-01-2015,1420149785,G05,quintero2,a,34,22,40,5298,-71.52886,-32.780905,sesion,,2015-01-01 22:03:00,2015-01-01 18:03:00
77409,464,01-01-2015,1420149790,G05,quintero2,a,34,22,41,5298,-71.52886,-32.780905,sesion,,2015-01-01 22:03:10,2015-01-01 18:03:10
77410,465,01-01-2015,1420149796,G05,quintero2,a,34,22,41,5298,-71.52886,-32.780905,sesion,,2015-01-01 22:03:20,2015-01-01 18:03:20
77411,466,01-01-2015,1420149801,G05,quintero2,a,34,21,42,5297,-71.52886,-32.780905,sesion,,2015-01-01 22:03:20,2015-01-01 18:03:20
77412,467,01-01-2015,1420149806,G05,quintero2,a,36,22,44,5297,-71.52886,-32.780905,sesion,,2015-01-01 22:03:30,2015-01-01 18:03:30
77413,468,01-01-2015,1420149811,G05,quintero2,a,37,22,44,5298,-71.52886,-32.780905,sesion,,2015-01-01 22:03:30,2015-01-01 18:03:30
77414,469,01-01-2015,1420149817,G05,quintero2,a,37,22,42,5296,-71.52886,-32.780905,sesion,,2015-01-01 22:03:40,2015-01-01 18:03:40
77415,470,01-01-2015,1420149822,G05,quintero2,a,36,22,41,5298,-71.52886,-32.780905,sesion,,2015-01-01 22:03:40,2015-01-01 18:03:40
77416,471,01-01-2015,1420149827,G05,quintero2,a,35,22,40,5298,-71.52875999999998,-32.780384999999995,sesion,,2015-01-01 22:03:50,2015-01-01 18:03:50
77417,472,01-01-2015,1420149833,G05,quintero2,a,35,22,40,5297,-71.52875999999998,-32.780384999999995,sesion,,2015-01-01 22:03:50,2015-01-01 18:03:50
77418,473,01-01-2015,1420149838,G05,quintero2,a,34,21,38,5298,-71.52875999999998,-32.780384999999995,sesion,,2015-01-01 22:04:00,2015-01-01 18:04:00
77419,474,01-01-2015,1420149843,G05,quintero2,a,34,20,40,5298,-71.52875999999998,-32.780384999999995,sesion,,2015-01-01 22:04:00,2015-01-01 18:04:00
77420,475,01-01-2015,1420149849,G05,quintero2,a,36,22,45,5297,-71.52875999999998,-32.780384999999995,sesion,,2015-01-01 22:04:10,2015-01-01 18:04:10
77421,476,01-01-2015,1420149854,G05,quintero2,a,35,22,45,5297,-71.52875999999998,-32.780384999999995,sesion,,2015-01-01 22:04:10,2015-01-01 18:04:10
77422,477,01-01-2015,1420149859,G05,quintero2,a,34,21,44,5297,-71.52875999999998,-32.780384999999995,sesion,,2015-01-01 22:04:20,2015-01-01 18:04:20
77423,478,01-01-2015,1420149864,G05,quintero2,a,35,21,45,5299,-71.52875999999998,-32.780384999999995,sesion,,2015-01-01 22:04:20,2015-01-01 18:04:20
77424,479,01-01-2015,1420149870,G05,quintero2,a,34,21,41,5297,-71.52875999999998,-32.780384999999995,sesion,,2015-01-01 22:04:30,2015-01-01 18:04:30
77425,480,01-01-2015,1420149875,G05,quintero2,a,34,21,40,5298,-71.52860333333334,-32.779975,sesion,,2015-01-01 22:04:40,2015-01-01 18:04:40
77426,481,01-01-2015,1420149880,G05,quintero2,a,34,21,40,5297,-71.52860333333334,-32.779975,sesion,,2015-01-01 22:04:40,2015-01-01 18:04:40
77427,482,01-01-2015,1420149886,G05,quintero2,a,34,22,41,5297,-71.52860333333334,-32.779975,sesion,,2015-01-01 22:04:50,2015-01-01 18:04:50
77428,483,01-01-2015,1420149891,G05,quintero2,a,31,21,36,5297,-71.52860333333334,-32.779975,sesion,,2015-01-01 22:04:50,2015-01-01 18:04:50
77429,484,01-01-2015,1420149896,G05,quintero2,a,31,21,35,5298,-71.52860333333334,-32.779975,sesion,,2015-01-01 22:05:00,2015-01-01 18:05:00
77430,485,01-01-2015,1420149901,G05,quintero2,a,29,20,38,5297,-71.52860333333334,-32.779975,sesion,,2015-01-01 22:05:00,2015-01-01 18:05:00
77431,486,01-01-2015,1420149907,G05,quintero2,a,32,21,40,5298,-71.52860333333334,-32.779975,sesion,,2015-01-01 22:05:10,2015-01-01 18:05:10
77432,487,01-01-2015,1420149912,G05,quintero2,a,34,22,42,5298,-71.52860333333334,-32.779975,sesion,,2015-01-01 22:05:10,2015-01-01 18:05:10
77433,488,01-01-2015,1420149917,G05,quintero2,a,32,20,36,5298,-71.528605,-32.779395,sesion,,2015-01-01 22:05:20,2015-01-01 18:05:20
77434,489,01-01-2015,1420149923,G05,quintero2,a,32,20,38,5298,-71.528605,-32.779395,sesion,,2015-01-01 22:05:20,2015-01-01 18:05:20
77435,490,01-01-2015,1420149928,G05,quintero2,a,32,20,38,5297,-71.528605,-32.779395,sesion,,2015-01-01 22:05:30,2015-01-01 18:05:30
77436,491,01-01-2015,1420149933,G05,quintero2,a,34,21,40,5297,-71.528605,-32.779395,sesion,,2015-01-01 22:05:30,2015-01-01 18:05:30
77437,492,01-01-2015,1420149939,G05,quintero2,a,34,21,40,5298,-71.528605,-32.779395,sesion,,2015-01-01 22:05:40,2015-01-01 18:05:40
77438,493,01-01-2015,1420149944,G05,quintero2,a,32,19,36,5297,-71.528605,-32.779395,sesion,,2015-01-01 22:05:40,2015-01-01 18:05:40
77439,494,01-01-2015,1420149949,G05,quintero2,a,32,20,36,5297,-71.528605,-32.779395,sesion,,2015-01-01 22:05:50,2015-01-01 18:05:50
77440,495,01-01-2015,1420149954,G05,quintero2,a,34,22,41,5297,-71.528605,-32.779395,sesion,,2015-01-01 22:05:50,2015-01-01 18:05:50
77441,496,01-01-2015,1420149960,G05,quintero2,a,32,19,40,5297,-71.528605,-32.779395,sesion,,2015-01-01 22:06:00,2015-01-01 18:06:00
77442,497,01-01-2015,1420149965,G05,quintero2,a,34,21,40,5297,-71.52878166666666,-32.77853833333334,sesion,,2015-01-01 22:06:00,2015-01-01 18:06:00
77443,498,01-01-2015,1420149970,G05,quintero2,a,34,20,44,5297,-71.52878166666666,-32.77853833333334,sesion,,2015-01-01 22:06:10,2015-01-01 18:06:10
77444,499,01-01-2015,1420149976,G05,quintero2,a,35,22,45,5297,-71.52878166666666,-32.77853833333334,sesion,,2015-01-01 22:06:20,2015-01-01 18:06:20
77445,500,01-01-2015,1420149981,G05,quintero2,a,33,22,43,5298,-71.52878166666666,-32.77853833333334,sesion,,2015-01-01 22:06:20,2015-01-01 18:06:20
77446,501,01-01-2015,1420149986,G05,quintero2,a,33,22,45,5297,-71.52878166666666,-32.77853833333334,sesion,,2015-01-01 22:06:30,2015-01-01 18:06:30
77447,502,01-01-2015,1420149992,G05,quintero2,a,32,22,42,5297,-71.52878166666666,-32.77853833333334,sesion,,2015-01-01 22:06:30,2015-01-01 18:06:30
77448,503,01-01-2015,1420149997,G05,quintero2,a,35,22,45,5297,-71.52878166666666,-32.77853833333334,sesion,,2015-01-01 22:06:40,2015-01-01 18:06:40
77449,504,01-01-2015,1420150002,G05,quintero2,a,38,25,45,5298,-71.52878166666666,-32.77853833333334,sesion,,2015-01-01 22:06:40,2015-01-01 18:06:40
77450,505,01-01-2015,1420150007,G05,quintero2,a,40,26,47,5297,-71.52835333333334,-32.77838333333333,sesion,,2015-01-01 22:06:50,2015-01-01 18:06:50
77451,506,01-01-2015,1420150013,G05,quintero2,a,38,25,45,5297,-71.52835333333334,-32.77838333333333,sesion,,2015-01-01 22:06:50,2015-01-01 18:06:50
77452,507,01-01-2015,1420150018,G05,quintero2,a,35,23,42,5297,-71.52835333333334,-32.77838333333333,sesion,,2015-01-01 22:07:00,2015-01-01 18:07:00
77453,508,01-01-2015,1420150023,G05,quintero2,a,34,22,41,5298,-71.52835333333334,-32.77838333333333,sesion,,2015-01-01 22:07:00,2015-01-01 18:07:00
77454,509,01-01-2015,1420150029,G05,quintero2,a,34,22,42,5297,-71.52835333333334,-32.77838333333333,sesion,,2015-01-01 22:07:10,2015-01-01 18:07:10
77455,510,01-01-2015,1420150034,G05,quintero2,a,31,20,41,5298,-71.52835333333334,-32.77838333333333,sesion,,2015-01-01 22:07:10,2015-01-01 18:07:10
77456,511,01-01-2015,1420150039,G05,quintero2,a,31,20,41,5296,-71.52835333333334,-32.77838333333333,sesion,,2015-01-01 22:07:20,2015-01-01 18:07:20
77457,512,01-01-2015,1420150045,G05,quintero2,a,31,19,38,5298,-71.52835333333334,-32.77838333333333,sesion,,2015-01-01 22:07:20,2015-01-01 18:07:20
77458,513,01-01-2015,1420150050,G05,quintero2,a,32,19,36,5298,-71.52816833333333,-32.778074999999994,sesion,,2015-01-01 22:07:30,2015-01-01 18:07:30
77459,514,01-01-2015,1420150055,G05,quintero2,a,32,20,35,5298,-71.52816833333333,-32.778074999999994,sesion,,2015-01-01 22:07:40,2015-01-01 18:07:40
77460,515,01-01-2015,1420150060,G05,quintero2,a,32,21,38,5296,-71.52816833333333,-32.778074999999994,sesion,,2015-01-01 22:07:40,2015-01-01 18:07:40
77461,516,01-01-2015,1420150066,G05,quintero2,a,32,21,37,5298,-71.52816833333333,-32.778074999999994,sesion,,2015-01-01 22:07:50,2015-01-01 18:07:50
77462,517,01-01-2015,1420150071,G05,quintero2,a,31,21,35,5298,-71.52816833333333,-32.778074999999994,sesion,,2015-01-01 22:07:50,2015-01-01 18:07:50
77463,518,01-01-2015,1420150076,G05,quintero2,a,31,20,35,5298,-71.52816833333333,-32.778074999999994,sesion,,2015-01-01 22:08:00,2015-01-01 18:08:00
77464,519,01-01-2015,1420150082,G05,quintero2,a,31,20,35,5297,-71.52816833333333,-32.778074999999994,sesion,,2015-01-01 22:08:00,2015-01-01 18:08:00
77465,520,01-01-2015,1420150087,G05,quintero2,a,31,20,33,5297,-71.52816833333333,-32.778074999999994,sesion,,2015-01-01 22:08:10,2015-01-01 18:08:10
77466,521,01-01-2015,1420150092,G05,quintero2,a,32,21,38,5298,-71.52816833333333,-32.778074999999994,sesion,,2015-01-01 22:08:10,2015-01-01 18:08:10
77467,522,01-01-2015,1420150098,G05,quintero2,a,32,19,41,5297,-71.52796166666667,-32.77750333333333,sesion,,2015-01-01 22:08:20,2015-01-01 18:08:20
77468,523,01-01-2015,1420150103,G05,quintero2,a,33,21,39,5296,-71.52796166666667,-32.77750333333333,sesion,,2015-01-01 22:08:20,2015-01-01 18:08:20
77469,524,01-01-2015,1420150108,G05,quintero2,a,36,22,43,5297,-71.52796166666667,-32.77750333333333,sesion,,2015-01-01 22:08:30,2015-01-01 18:08:30
77470,525,01-01-2015,1420150113,G05,quintero2,a,35,22,41,5298,-71.52796166666667,-32.77750333333333,sesion,,2015-01-01 22:08:30,2015-01-01 18:08:30
77471,526,01-01-2015,1420150119,G05,quintero2,a,36,22,44,5297,-71.52796166666667,-32.77750333333333,sesion,,2015-01-01 22:08:40,2015-01-01 18:08:40
77472,527,01-01-2015,1420150124,G05,quintero2,a,35,22,39,5296,-71.52796166666667,-32.77750333333333,sesion,,2015-01-01 22:08:40,2015-01-01 18:08:40
77473,528,01-01-2015,1420150129,G05,quintero2,a,34,21,41,5297,-71.52796166666667,-32.77750333333333,sesion,,2015-01-01 22:08:50,2015-01-01 18:08:50
77474,529,01-01-2015,1420150135,G05,quintero2,a,35,22,43,5298,-71.52796166666667,-32.77750333333333,sesion,,2015-01-01 22:09:00,2015-01-01 18:09:00
77475,530,01-01-2015,1420150140,G05,quintero2,a,35,21,40,5298,-71.52804333333333,-32.77674666666667,sesion,,2015-01-01 22:09:00,2015-01-01 18:09:00
77476,531,01-01-2015,1420150145,G05,quintero2,a,36,21,40,5297,-71.52804333333333,-32.77674666666667,sesion,,2015-01-01 22:09:00,2015-01-01 18:09:00
77477,532,01-01-2015,1420150150,G05,quintero2,a,36,22,43,5297,-71.52804333333333,-32.77674666666667,sesion,,2015-01-01 22:09:10,2015-01-01 18:09:10
77478,533,01-01-2015,1420150156,G05,quintero2,a,35,21,40,5297,-71.52804333333333,-32.77674666666667,sesion,,2015-01-01 22:09:20,2015-01-01 18:09:20
77479,534,01-01-2015,1420150161,G05,quintero2,a,37,23,43,5298,-71.52804333333333,-32.77674666666667,sesion,,2015-01-01 22:09:20,2015-01-01 18:09:20
77480,535,01-01-2015,1420150166,G05,quintero2,a,36,22,44,5298,-71.52804333333333,-32.77674666666667,sesion,,2015-01-01 22:09:30,2015-01-01 18:09:30
77481,536,01-01-2015,1420150172,G05,quintero2,a,34,22,40,5297,-71.52804333333333,-32.77674666666667,sesion,,2015-01-01 22:09:30,2015-01-01 18:09:30
77482,537,01-01-2015,1420150177,G05,quintero2,a,33,22,38,5296,-71.52804333333333,-32.77674666666667,sesion,,2015-01-01 22:09:40,2015-01-01 18:09:40
77483,538,01-01-2015,1420150182,G05,quintero2,a,33,22,37,5298,-71.52804333333333,-32.77674666666667,sesion,,2015-01-01 22:09:40,2015-01-01 18:09:40
77484,539,01-01-2015,1420150188,G05,quintero2,a,32,22,37,5297,-71.528255,-32.776,sesion,,2015-01-01 22:09:50,2015-01-01 18:09:50
77485,540,01-01-2015,1420150193,G05,quintero2,a,34,21,46,5298,-71.528255,-32.776,sesion,,2015-01-01 22:09:50,2015-01-01 18:09:50
77486,541,01-01-2015,1420150198,G05,quintero2,a,35,22,47,5297,-71.528255,-32.776,sesion,,2015-01-01 22:10:00,2015-01-01 18:10:00
77487,542,01-01-2015,1420150203,G05,quintero2,a,35,21,40,5297,-71.528255,-32.776,sesion,,2015-01-01 22:10:00,2015-01-01 18:10:00
77488,543,01-01-2015,1420150209,G05,quintero2,a,36,22,42,5297,-71.528255,-32.776,sesion,,2015-01-01 22:10:10,2015-01-01 18:10:10
77489,544,01-01-2015,1420150214,G05,quintero2,a,35,21,44,5297,-71.528255,-32.776,sesion,,2015-01-01 22:10:10,2015-01-01 18:10:10
77490,545,01-01-2015,1420150219,G05,quintero2,a,36,21,46,5298,-71.528255,-32.776,sesion,,2015-01-01 22:10:20,2015-01-01 18:10:20
77491,546,01-01-2015,1420150225,G05,quintero2,a,35,21,45,5298,-71.528255,-32.776,sesion,,2015-01-01 22:10:20,2015-01-01 18:10:20
77492,547,01-01-2015,1420150230,G05,quintero2,a,36,22,44,5297,-71.52815000000002,-32.77639666666666,sesion,,2015-01-01 22:10:30,2015-01-01 18:10:30
77493,548,01-01-2015,1420150235,G05,quintero2,a,31,20,37,5297,-71.52815000000002,-32.77639666666666,sesion,,2015-01-01 22:10:40,2015-01-01 18:10:40
77494,549,01-01-2015,1420150241,G05,quintero2,a,33,22,42,5298,-71.52815000000002,-32.77639666666666,sesion,,2015-01-01 22:10:40,2015-01-01 18:10:40
77495,550,01-01-2015,1420150246,G05,quintero2,a,32,20,39,5298,-71.52815000000002,-32.77639666666666,sesion,,2015-01-01 22:10:50,2015-01-01 18:10:50
77496,551,01-01-2015,1420150251,G05,quintero2,a,33,20,40,5297,-71.52815000000002,-32.77639666666666,sesion,,2015-01-01 22:10:50,2015-01-01 18:10:50
77497,552,01-01-2015,1420150256,G05,quintero2,a,33,21,39,5297,-71.52815000000002,-32.77639666666666,sesion,,2015-01-01 22:11:00,2015-01-01 18:11:00
77498,553,01-01-2015,1420150262,G05,quintero2,a,31,19,36,5298,-71.52815000000002,-32.77639666666666,sesion,,2015-01-01 22:11:00,2015-01-01 18:11:00
77499,554,01-01-2015,1420150267,G05,quintero2,a,31,19,35,5298,-71.52815000000002,-32.77639666666666,sesion,,2015-01-01 22:11:10,2015-01-01 18:11:10
77500,555,01-01-2015,1420150272,G05,quintero2,a,30,19,33,5297,-71.52815000000002,-32.77639666666666,sesion,,2015-01-01 22:11:10,2015-01-01 18:11:10
77501,556,01-01-2015,1420150278,G05,quintero2,a,32,20,36,5296,-71.52809833333335,-32.776176666666665,sesion,,2015-01-01 22:11:20,2015-01-01 18:11:20
77502,557,01-01-2015,1420150283,G05,quintero2,a,32,20,38,5298,-71.52809833333335,-32.776176666666665,sesion,,2015-01-01 22:11:20,2015-01-01 18:11:20
77503,558,01-01-2015,1420150288,G05,quintero2,a,29,19,32,5297,-71.52809833333335,-32.776176666666665,sesion,,2015-01-01 22:11:30,2015-01-01 18:11:30
77504,559,01-01-2015,1420150293,G05,quintero2,a,31,19,35,5298,-71.52809833333335,-32.776176666666665,sesion,,2015-01-01 22:11:30,2015-01-01 18:11:30
77505,560,01-01-2015,1420150299,G05,quintero2,a,34,21,39,5298,-71.52809833333335,-32.776176666666665,sesion,,2015-01-01 22:11:40,2015-01-01 18:11:40
77506,561,01-01-2015,1420150304,G05,quintero2,a,33,21,37,5297,-71.52809833333335,-32.776176666666665,sesion,,2015-01-01 22:11:40,2015-01-01 18:11:40
77507,562,01-01-2015,1420150309,G05,quintero2,a,34,21,38,5297,-71.52809833333335,-32.776176666666665,sesion,,2015-01-01 22:11:50,2015-01-01 18:11:50
77508,563,01-01-2015,1420150315,G05,quintero2,a,36,23,42,5297,-71.52809833333335,-32.776176666666665,sesion,,2015-01-01 22:12:00,2015-01-01 18:12:00
