,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
26682,551,05-07-2022,1657064484,G06,escuela,c,199,131,231,5296,-72.06331833333334,-45.57775166666667,sesion,,2022-07-05 23:41:20,2022-07-05 19:41:20
26683,552,05-07-2022,1657064489,G06,escuela,c,195,129,230,5298,-72.06331833333334,-45.57775166666667,sesion,,2022-07-05 23:41:30,2022-07-05 19:41:30
26684,553,05-07-2022,1657064494,G06,escuela,c,191,126,225,5297,-72.06331833333334,-45.57775166666667,sesion,,2022-07-05 23:41:30,2022-07-05 19:41:30
26685,554,05-07-2022,1657064500,G06,escuela,c,178,110,199,5298,-72.06331833333334,-45.57775166666667,sesion,,2022-07-05 23:41:40,2022-07-05 19:41:40
26686,555,05-07-2022,1657064505,G06,escuela,c,174,109,204,5298,-72.06331833333334,-45.57775166666667,sesion,,2022-07-05 23:41:40,2022-07-05 19:41:40
26687,556,05-07-2022,1657064510,G06,escuela,c,227,134,275,5298,-72.06331833333334,-45.57775166666667,sesion,,2022-07-05 23:41:50,2022-07-05 19:41:50
26688,557,05-07-2022,1657064516,G06,escuela,c,298,168,362,5297,-72.06331833333334,-45.57775166666667,sesion,,2022-07-05 23:42:00,2022-07-05 19:42:00
26689,558,05-07-2022,1657064521,G06,escuela,c,266,154,312,5298,-72.06331833333334,-45.57775166666667,sesion,,2022-07-05 23:42:00,2022-07-05 19:42:00
26690,559,05-07-2022,1657064526,G06,escuela,c,224,134,270,5298,-72.05849333333335,-45.57813166666666,sesion,,2022-07-05 23:42:10,2022-07-05 19:42:10
26691,560,05-07-2022,1657064531,G06,escuela,c,165,102,203,5298,-72.05849333333335,-45.57813166666666,sesion,,2022-07-05 23:42:10,2022-07-05 19:42:10
26692,561,05-07-2022,1657064537,G06,escuela,c,148,93,174,5298,-72.05849333333335,-45.57813166666666,sesion,,2022-07-05 23:42:20,2022-07-05 19:42:20
26693,562,05-07-2022,1657064542,G06,escuela,c,153,97,183,5296,-72.05849333333335,-45.57813166666666,sesion,,2022-07-05 23:42:20,2022-07-05 19:42:20
26694,563,05-07-2022,1657064547,G06,escuela,c,158,101,191,5297,-72.05849333333335,-45.57813166666666,sesion,,2022-07-05 23:42:30,2022-07-05 19:42:30
26695,564,05-07-2022,1657064553,G06,escuela,c,171,106,203,5297,-72.05849333333335,-45.57813166666666,sesion,,2022-07-05 23:42:30,2022-07-05 19:42:30
26696,565,05-07-2022,1657064558,G06,escuela,c,172,105,197,5298,-72.05849333333335,-45.57813166666666,sesion,,2022-07-05 23:42:40,2022-07-05 19:42:40
26697,566,05-07-2022,1657064563,G06,escuela,c,174,107,197,5298,-72.05849333333335,-45.57813166666666,sesion,,2022-07-05 23:42:40,2022-07-05 19:42:40
26698,567,05-07-2022,1657064569,G06,escuela,c,165,104,194,5298,-72.05849333333335,-45.57813166666666,sesion,,2022-07-05 23:42:50,2022-07-05 19:42:50
26699,568,05-07-2022,1657064574,G06,escuela,c,152,99,179,5298,-72.06135666666667,-45.57931833333334,sesion,,2022-07-05 23:42:50,2022-07-05 19:42:50
26700,569,05-07-2022,1657064579,G06,escuela,c,158,103,185,5299,-72.06135666666667,-45.57931833333334,sesion,,2022-07-05 23:43:00,2022-07-05 19:43:00
26701,570,05-07-2022,1657064584,G06,escuela,c,185,116,216,5298,-72.06135666666667,-45.57931833333334,sesion,,2022-07-05 23:43:00,2022-07-05 19:43:00
26702,571,05-07-2022,1657064590,G06,escuela,c,204,127,239,5297,-72.06135666666667,-45.57931833333334,sesion,,2022-07-05 23:43:10,2022-07-05 19:43:10
26703,572,05-07-2022,1657064595,G06,escuela,c,205,127,241,5296,-72.06135666666667,-45.57931833333334,sesion,,2022-07-05 23:43:20,2022-07-05 19:43:20
26704,573,05-07-2022,1657064600,G06,escuela,c,231,140,276,5296,-72.06135666666667,-45.57931833333334,sesion,,2022-07-05 23:43:20,2022-07-05 19:43:20
26705,574,05-07-2022,1657064606,G06,escuela,c,309,173,386,5297,-72.06135666666667,-45.57931833333334,sesion,,2022-07-05 23:43:30,2022-07-05 19:43:30
26706,575,05-07-2022,1657064611,G06,escuela,c,349,190,433,5298,-72.06135666666667,-45.57931833333334,sesion,,2022-07-05 23:43:30,2022-07-05 19:43:30
26707,576,05-07-2022,1657064616,G06,escuela,c,295,169,375,5298,-72.06135666666667,-45.57931833333334,sesion,,2022-07-05 23:43:40,2022-07-05 19:43:40
26708,577,05-07-2022,1657064622,G06,escuela,c,251,157,317,5298,-72.059945,-45.57914333333333,sesion,,2022-07-05 23:43:40,2022-07-05 19:43:40
26709,578,05-07-2022,1657064627,G06,escuela,c,245,156,299,5298,-72.059945,-45.57914333333333,sesion,,2022-07-05 23:43:50,2022-07-05 19:43:50
26710,579,05-07-2022,1657064632,G06,escuela,c,241,157,284,5297,-72.059945,-45.57914333333333,sesion,,2022-07-05 23:43:50,2022-07-05 19:43:50
26711,580,05-07-2022,1657064637,G06,escuela,c,245,156,283,5297,-72.059945,-45.57914333333333,sesion,,2022-07-05 23:44:00,2022-07-05 19:44:00
26712,581,05-07-2022,1657064643,G06,escuela,c,224,148,259,5298,-72.059945,-45.57914333333333,sesion,,2022-07-05 23:44:00,2022-07-05 19:44:00
26713,582,05-07-2022,1657064648,G06,escuela,c,206,135,234,5297,-72.059945,-45.57914333333333,sesion,,2022-07-05 23:44:10,2022-07-05 19:44:10
26714,583,05-07-2022,1657064653,G06,escuela,c,213,137,248,5298,-72.059945,-45.57914333333333,sesion,,2022-07-05 23:44:10,2022-07-05 19:44:10
26715,584,05-07-2022,1657064659,G06,escuela,c,225,142,261,5298,-72.059945,-45.57914333333333,sesion,,2022-07-05 23:44:20,2022-07-05 19:44:20
26716,585,05-07-2022,1657064664,G06,escuela,c,223,141,258,5298,-72.06293166666666,-45.57924666666666,sesion,,2022-07-05 23:44:20,2022-07-05 19:44:20
26717,586,05-07-2022,1657064669,G06,escuela,c,194,123,229,5298,-72.06293166666666,-45.57924666666666,sesion,,2022-07-05 23:44:30,2022-07-05 19:44:30
26718,587,05-07-2022,1657064674,G06,escuela,c,139,91,166,5298,-72.06293166666666,-45.57924666666666,sesion,,2022-07-05 23:44:30,2022-07-05 19:44:30
26719,588,05-07-2022,1657064680,G06,escuela,c,121,82,150,5296,-72.06293166666666,-45.57924666666666,sesion,,2022-07-05 23:44:40,2022-07-05 19:44:40
26720,589,05-07-2022,1657064685,G06,escuela,c,129,85,151,5296,-72.06293166666666,-45.57924666666666,sesion,,2022-07-05 23:44:40,2022-07-05 19:44:40
26721,590,05-07-2022,1657064690,G06,escuela,c,137,90,160,5298,-72.06293166666666,-45.57924666666666,sesion,,2022-07-05 23:44:50,2022-07-05 19:44:50
26722,591,05-07-2022,1657064696,G06,escuela,c,129,85,147,5296,-72.06293166666666,-45.57924666666666,sesion,,2022-07-05 23:45:00,2022-07-05 19:45:00
26723,592,05-07-2022,1657064701,G06,escuela,c,128,87,147,5297,-72.06293166666666,-45.57924666666666,sesion,,2022-07-05 23:45:00,2022-07-05 19:45:00
26724,593,05-07-2022,1657064706,G06,escuela,c,127,86,147,5297,-72.06293166666666,-45.57924666666666,sesion,,2022-07-05 23:45:10,2022-07-05 19:45:10
26725,594,05-07-2022,1657064712,G06,escuela,c,140,92,162,5298,-72.06229499999998,-45.57954833333334,sesion,,2022-07-05 23:45:10,2022-07-05 19:45:10
26726,595,05-07-2022,1657064717,G06,escuela,c,146,95,179,5297,-72.06229499999998,-45.57954833333334,sesion,,2022-07-05 23:45:20,2022-07-05 19:45:20
26727,596,05-07-2022,1657064722,G06,escuela,c,141,92,176,5298,-72.06229499999998,-45.57954833333334,sesion,,2022-07-05 23:45:20,2022-07-05 19:45:20
26728,597,05-07-2022,1657064727,G06,escuela,c,161,107,193,5298,-72.06229499999998,-45.57954833333334,sesion,,2022-07-05 23:45:30,2022-07-05 19:45:30
26729,598,05-07-2022,1657064733,G06,escuela,c,172,112,205,5297,-72.06229499999998,-45.57954833333334,sesion,,2022-07-05 23:45:30,2022-07-05 19:45:30
26730,599,05-07-2022,1657064738,G06,escuela,c,178,116,211,5297,-72.06229499999998,-45.57954833333334,sesion,,2022-07-05 23:45:40,2022-07-05 19:45:40
26731,600,05-07-2022,1657064743,G06,escuela,c,190,120,226,5297,-72.06229499999998,-45.57954833333334,sesion,,2022-07-05 23:45:40,2022-07-05 19:45:40
26732,601,05-07-2022,1657064749,G06,escuela,c,189,121,223,5297,-72.06229499999998,-45.57954833333334,sesion,,2022-07-05 23:45:50,2022-07-05 19:45:50
26733,602,05-07-2022,1657064754,G06,escuela,c,182,116,222,5297,-72.06229499999998,-45.57954833333334,sesion,,2022-07-05 23:45:50,2022-07-05 19:45:50
26734,603,05-07-2022,1657064759,G06,escuela,c,209,132,254,5297,-72.06107999999998,-45.5801,sesion,,2022-07-05 23:46:00,2022-07-05 19:46:00
26735,604,05-07-2022,1657064765,G06,escuela,c,162,102,189,5297,-72.06107999999998,-45.5801,sesion,,2022-07-05 23:46:00,2022-07-05 19:46:00
26736,605,05-07-2022,1657064770,G06,escuela,c,152,95,173,5298,-72.06107999999998,-45.5801,sesion,,2022-07-05 23:46:10,2022-07-05 19:46:10
26737,606,05-07-2022,1657064775,G06,escuela,c,155,97,180,5297,-72.06107999999998,-45.5801,sesion,,2022-07-05 23:46:20,2022-07-05 19:46:20
26738,607,05-07-2022,1657064780,G06,escuela,c,170,107,199,5298,-72.06107999999998,-45.5801,sesion,,2022-07-05 23:46:20,2022-07-05 19:46:20
26739,608,05-07-2022,1657064786,G06,escuela,c,197,121,235,5298,-72.06107999999998,-45.5801,sesion,,2022-07-05 23:46:30,2022-07-05 19:46:30
26740,609,05-07-2022,1657064791,G06,escuela,c,209,127,260,5297,-72.06107999999998,-45.5801,sesion,,2022-07-05 23:46:30,2022-07-05 19:46:30
26741,610,05-07-2022,1657064796,G06,escuela,c,208,127,262,5297,-72.06107999999998,-45.5801,sesion,,2022-07-05 23:46:40,2022-07-05 19:46:40
26742,611,05-07-2022,1657064802,G06,escuela,c,223,141,279,5298,-72.06496666666666,-45.57942166666667,sesion,,2022-07-05 23:46:40,2022-07-05 19:46:40
26743,612,05-07-2022,1657064807,G06,escuela,c,223,141,274,5297,-72.06496666666666,-45.57942166666667,sesion,,2022-07-05 23:46:50,2022-07-05 19:46:50
26744,613,05-07-2022,1657064812,G06,escuela,c,243,138,322,5298,-72.06496666666666,-45.57942166666667,sesion,,2022-07-05 23:46:50,2022-07-05 19:46:50
26745,614,05-07-2022,1657064818,G06,escuela,c,264,148,349,5298,-72.06496666666666,-45.57942166666667,sesion,,2022-07-05 23:47:00,2022-07-05 19:47:00
26746,615,05-07-2022,1657064823,G06,escuela,c,271,158,351,5298,-72.06496666666666,-45.57942166666667,sesion,,2022-07-05 23:47:00,2022-07-05 19:47:00
26747,616,05-07-2022,1657064828,G06,escuela,c,219,137,280,5297,-72.06496666666666,-45.57942166666667,sesion,,2022-07-05 23:47:10,2022-07-05 19:47:10
26748,617,05-07-2022,1657064833,G06,escuela,c,233,139,291,5297,-72.06496666666666,-45.57942166666667,sesion,,2022-07-05 23:47:10,2022-07-05 19:47:10
26749,618,05-07-2022,1657064839,G06,escuela,c,281,168,356,5297,-72.06496666666666,-45.57942166666667,sesion,,2022-07-05 23:47:20,2022-07-05 19:47:20
26750,619,05-07-2022,1657064844,G06,escuela,c,297,175,371,5298,-72.06496666666666,-45.57942166666667,sesion,,2022-07-05 23:47:20,2022-07-05 19:47:20
26751,620,05-07-2022,1657064849,G06,escuela,c,279,166,330,5298,-72.06283499999998,-45.58136333333334,sesion,,2022-07-05 23:47:30,2022-07-05 19:47:30
26752,621,05-07-2022,1657064855,G06,escuela,c,280,169,332,5298,-72.06283499999998,-45.58136333333334,sesion,,2022-07-05 23:47:40,2022-07-05 19:47:40
26753,622,05-07-2022,1657064860,G06,escuela,c,281,172,334,5296,-72.06283499999998,-45.58136333333334,sesion,,2022-07-05 23:47:40,2022-07-05 19:47:40
26754,623,05-07-2022,1657064865,G06,escuela,c,279,171,330,5296,-72.06283499999998,-45.58136333333334,sesion,,2022-07-05 23:47:40,2022-07-05 19:47:40
26755,624,05-07-2022,1657064870,G06,escuela,c,272,170,325,5297,-72.06283499999998,-45.58136333333334,sesion,,2022-07-05 23:47:50,2022-07-05 19:47:50
26756,625,05-07-2022,1657064876,G06,escuela,c,261,164,318,5297,-72.06283499999998,-45.58136333333334,sesion,,2022-07-05 23:48:00,2022-07-05 19:48:00
26757,626,05-07-2022,1657064881,G06,escuela,c,251,158,306,5298,-72.06283499999998,-45.58136333333334,sesion,,2022-07-05 23:48:00,2022-07-05 19:48:00
26758,627,05-07-2022,1657064886,G06,escuela,c,241,153,293,5297,-72.06283499999998,-45.58136333333334,sesion,,2022-07-05 23:48:10,2022-07-05 19:48:10
26759,628,05-07-2022,1657064892,G06,escuela,c,235,148,283,5295,-72.06181833333333,-45.581325,sesion,,2022-07-05 23:48:10,2022-07-05 19:48:10
26760,629,05-07-2022,1657064897,G06,escuela,c,238,149,287,5298,-72.06181833333333,-45.581325,sesion,,2022-07-05 23:48:20,2022-07-05 19:48:20
26761,630,05-07-2022,1657064902,G06,escuela,c,239,149,281,5298,-72.06181833333333,-45.581325,sesion,,2022-07-05 23:48:20,2022-07-05 19:48:20
26762,631,05-07-2022,1657064908,G06,escuela,c,219,140,255,5298,-72.06181833333333,-45.581325,sesion,,2022-07-05 23:48:30,2022-07-05 19:48:30
26763,632,05-07-2022,1657064913,G06,escuela,c,202,131,243,5298,-72.06181833333333,-45.581325,sesion,,2022-07-05 23:48:30,2022-07-05 19:48:30
26764,633,05-07-2022,1657064918,G06,escuela,c,202,128,241,5297,-72.06181833333333,-45.581325,sesion,,2022-07-05 23:48:40,2022-07-05 19:48:40
26765,634,05-07-2022,1657064923,G06,escuela,c,196,127,236,5297,-72.06181833333333,-45.581325,sesion,,2022-07-05 23:48:40,2022-07-05 19:48:40
26766,635,05-07-2022,1657064929,G06,escuela,c,196,126,242,5298,-72.06181833333333,-45.581325,sesion,,2022-07-05 23:48:50,2022-07-05 19:48:50
26767,636,05-07-2022,1657064934,G06,escuela,c,208,134,248,5297,-72.06475,-45.58132000000001,sesion,,2022-07-05 23:48:50,2022-07-05 19:48:50
26768,637,05-07-2022,1657064939,G06,escuela,c,219,139,263,5298,-72.06475,-45.58132000000001,sesion,,2022-07-05 23:49:00,2022-07-05 19:49:00
26769,638,05-07-2022,1657064945,G06,escuela,c,223,141,272,5298,-72.06475,-45.58132000000001,sesion,,2022-07-05 23:49:00,2022-07-05 19:49:00
26770,639,05-07-2022,1657064950,G06,escuela,c,217,139,260,5298,-72.06475,-45.58132000000001,sesion,,2022-07-05 23:49:10,2022-07-05 19:49:10
26771,640,05-07-2022,1657064955,G06,escuela,c,185,118,217,5298,-72.06475,-45.58132000000001,sesion,,2022-07-05 23:49:20,2022-07-05 19:49:20
26772,641,05-07-2022,1657064961,G06,escuela,c,169,106,190,5298,-72.06475,-45.58132000000001,sesion,,2022-07-05 23:49:20,2022-07-05 19:49:20
26773,642,05-07-2022,1657064966,G06,escuela,c,186,115,218,5297,-72.06475,-45.58132000000001,sesion,,2022-07-05 23:49:30,2022-07-05 19:49:30
26774,643,05-07-2022,1657064971,G06,escuela,c,225,138,277,5296,-72.06475,-45.58132000000001,sesion,,2022-07-05 23:49:30,2022-07-05 19:49:30
26775,644,05-07-2022,1657064976,G06,escuela,c,238,150,297,5297,-72.06475,-45.58132000000001,sesion,,2022-07-05 23:49:40,2022-07-05 19:49:40
26776,645,05-07-2022,1657064982,G06,escuela,c,241,154,301,5296,-72.06436166666667,-45.58174666666667,sesion,,2022-07-05 23:49:40,2022-07-05 19:49:40
26777,646,05-07-2022,1657064987,G06,escuela,c,246,153,295,5298,-72.06436166666667,-45.58174666666667,sesion,,2022-07-05 23:49:50,2022-07-05 19:49:50
26778,647,05-07-2022,1657064992,G06,escuela,c,251,156,303,5298,-72.06436166666667,-45.58174666666667,sesion,,2022-07-05 23:49:50,2022-07-05 19:49:50
26779,648,05-07-2022,1657064998,G06,escuela,c,277,172,334,5297,-72.06436166666667,-45.58174666666667,sesion,,2022-07-05 23:50:00,2022-07-05 19:50:00
26780,649,05-07-2022,1657065003,G06,escuela,c,297,189,356,5296,-72.06436166666667,-45.58174666666667,sesion,,2022-07-05 23:50:00,2022-07-05 19:50:00
26781,650,05-07-2022,1657065008,G06,escuela,c,275,173,324,5297,-72.06436166666667,-45.58174666666667,sesion,,2022-07-05 23:50:10,2022-07-05 19:50:10
26782,651,05-07-2022,1657065014,G06,escuela,c,235,149,276,5298,-72.06436166666667,-45.58174666666667,sesion,,2022-07-05 23:50:10,2022-07-05 19:50:10
26783,652,05-07-2022,1657065019,G06,escuela,c,214,131,257,5298,-72.06436166666667,-45.58174666666667,sesion,,2022-07-05 23:50:20,2022-07-05 19:50:20
26784,653,05-07-2022,1657065024,G06,escuela,c,205,123,255,5297,-72.06212833333333,-45.58274666666666,sesion,,2022-07-05 23:50:20,2022-07-05 19:50:20
26785,654,05-07-2022,1657065029,G06,escuela,c,220,137,264,5297,-72.06212833333333,-45.58274666666666,sesion,,2022-07-05 23:50:30,2022-07-05 19:50:30
26786,655,05-07-2022,1657065035,G06,escuela,c,212,137,251,5297,-72.06212833333333,-45.58274666666666,sesion,,2022-07-05 23:50:40,2022-07-05 19:50:40
26787,656,05-07-2022,1657065040,G06,escuela,c,202,130,240,5298,-72.06212833333333,-45.58274666666666,sesion,,2022-07-05 23:50:40,2022-07-05 19:50:40
26788,657,05-07-2022,1657065045,G06,escuela,c,176,119,212,5298,-72.06212833333333,-45.58274666666666,sesion,,2022-07-05 23:50:40,2022-07-05 19:50:40
26789,658,05-07-2022,1657065051,G06,escuela,c,212,142,252,5297,-72.06212833333333,-45.58274666666666,sesion,,2022-07-05 23:50:50,2022-07-05 19:50:50
26790,659,05-07-2022,1657065056,G06,escuela,c,217,146,257,5298,-72.06212833333333,-45.58274666666666,sesion,,2022-07-05 23:51:00,2022-07-05 19:51:00
26791,660,05-07-2022,1657065061,G06,escuela,c,235,155,275,5297,-72.06212833333333,-45.58274666666666,sesion,,2022-07-05 23:51:00,2022-07-05 19:51:00
26792,661,05-07-2022,1657065066,G06,escuela,c,215,138,263,5298,-72.06212833333333,-45.58274666666666,sesion,,2022-07-05 23:51:10,2022-07-05 19:51:10
26793,662,05-07-2022,1657065072,G06,escuela,c,197,127,243,5297,-72.06212833333333,-45.58274666666666,sesion,,2022-07-05 23:51:10,2022-07-05 19:51:10
26794,663,05-07-2022,1657065077,G06,escuela,c,189,121,234,5295,-72.06443833333333,-45.58275666666667,sesion,,2022-07-05 23:51:20,2022-07-05 19:51:20
26795,664,05-07-2022,1657065082,G06,escuela,c,185,117,234,5297,-72.06443833333333,-45.58275666666667,sesion,,2022-07-05 23:51:20,2022-07-05 19:51:20
26796,665,05-07-2022,1657065088,G06,escuela,c,196,126,239,5298,-72.06443833333333,-45.58275666666667,sesion,,2022-07-05 23:51:30,2022-07-05 19:51:30
26797,666,05-07-2022,1657065093,G06,escuela,c,174,113,206,5298,-72.06443833333333,-45.58275666666667,sesion,,2022-07-05 23:51:30,2022-07-05 19:51:30
26798,667,05-07-2022,1657065098,G06,escuela,c,153,103,187,5297,-72.06443833333333,-45.58275666666667,sesion,,2022-07-05 23:51:40,2022-07-05 19:51:40
26799,668,05-07-2022,1657065104,G06,escuela,c,137,92,167,5298,-72.06443833333333,-45.58275666666667,sesion,,2022-07-05 23:51:40,2022-07-05 19:51:40
26800,669,05-07-2022,1657065109,G06,escuela,c,164,104,197,5297,-72.06443833333333,-45.58275666666667,sesion,,2022-07-05 23:51:50,2022-07-05 19:51:50
26801,670,05-07-2022,1657065114,G06,escuela,c,258,146,317,5297,-72.06443833333333,-45.58275666666667,sesion,,2022-07-05 23:51:50,2022-07-05 19:51:50
26802,671,05-07-2022,1657065119,G06,escuela,c,278,158,344,5298,-72.06443833333333,-45.58275666666667,sesion,,2022-07-05 23:52:00,2022-07-05 19:52:00
26803,672,05-07-2022,1657065125,G06,escuela,c,187,118,229,5298,-72.06443833333333,-45.58275666666667,sesion,,2022-07-05 23:52:00,2022-07-05 19:52:00
26804,673,05-07-2022,1657065130,G06,escuela,c,186,117,234,5297,-72.062855,-45.58489166666666,sesion,,2022-07-05 23:52:10,2022-07-05 19:52:10
26805,674,05-07-2022,1657065135,G06,escuela,c,197,124,255,5298,-72.062855,-45.58489166666666,sesion,,2022-07-05 23:52:20,2022-07-05 19:52:20
26806,675,05-07-2022,1657065141,G06,escuela,c,213,132,278,5297,-72.062855,-45.58489166666666,sesion,,2022-07-05 23:52:20,2022-07-05 19:52:20
26807,676,05-07-2022,1657065146,G06,escuela,c,213,127,279,5297,-72.062855,-45.58489166666666,sesion,,2022-07-05 23:52:30,2022-07-05 19:52:30
26808,677,05-07-2022,1657065151,G06,escuela,c,176,105,224,5298,-72.062855,-45.58489166666666,sesion,,2022-07-05 23:52:30,2022-07-05 19:52:30
26809,678,05-07-2022,1657065157,G06,escuela,c,158,96,194,5298,-72.062855,-45.58489166666666,sesion,,2022-07-05 23:52:40,2022-07-05 19:52:40
26810,679,05-07-2022,1657065162,G06,escuela,c,161,95,197,5297,-72.062855,-45.58489166666666,sesion,,2022-07-05 23:52:40,2022-07-05 19:52:40
26811,680,05-07-2022,1657065167,G06,escuela,c,171,104,207,5297,-72.062855,-45.58489166666666,sesion,,2022-07-05 23:52:50,2022-07-05 19:52:50
26812,681,05-07-2022,1657065172,G06,escuela,c,177,107,214,5297,-72.06574166666665,-45.583985,sesion,,2022-07-05 23:52:50,2022-07-05 19:52:50
26813,682,05-07-2022,1657065178,G06,escuela,c,180,112,218,5298,-72.06574166666665,-45.583985,sesion,,2022-07-05 23:53:00,2022-07-05 19:53:00
26814,683,05-07-2022,1657065183,G06,escuela,c,175,110,202,5297,-72.06574166666665,-45.583985,sesion,,2022-07-05 23:53:00,2022-07-05 19:53:00
26815,684,05-07-2022,1657065188,G06,escuela,c,127,77,149,5298,-72.06574166666665,-45.583985,sesion,,2022-07-05 23:53:10,2022-07-05 19:53:10
26816,685,05-07-2022,1657065194,G06,escuela,c,71,44,92,5298,-72.06574166666665,-45.583985,sesion,,2022-07-05 23:53:10,2022-07-05 19:53:10
26817,686,05-07-2022,1657065199,G06,escuela,c,40,26,46,5298,-72.06574166666665,-45.583985,sesion,,2022-07-05 23:53:20,2022-07-05 19:53:20
26818,687,05-07-2022,1657065204,G06,escuela,c,37,25,41,5297,-72.06574166666665,-45.583985,sesion,,2022-07-05 23:53:20,2022-07-05 19:53:20
26819,688,05-07-2022,1657065210,G06,escuela,c,42,27,56,5295,-72.06574166666665,-45.583985,sesion,,2022-07-05 23:53:30,2022-07-05 19:53:30
26820,689,05-07-2022,1657065215,G06,escuela,c,47,31,61,5297,-72.06574166666665,-45.583985,sesion,,2022-07-05 23:53:40,2022-07-05 19:53:40
26821,690,05-07-2022,1657065220,G06,escuela,c,57,37,71,5297,-72.06379666666666,-45.58476666666667,sesion,,2022-07-05 23:53:40,2022-07-05 19:53:40
26822,691,05-07-2022,1657065225,G06,escuela,c,93,60,105,5296,-72.06379666666666,-45.58476666666667,sesion,,2022-07-05 23:53:40,2022-07-05 19:53:40
