,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
45745,742,27-07-2022,1658940464,G03,auto,a,9,5,9,5297,-72.06833666666667,-45.55629666666667,sesion,,2022-07-27 16:47:40,2022-07-27 12:47:40
45746,743,27-07-2022,1658940469,G03,auto,a,6,4,6,5296,-72.06833666666667,-45.55629666666667,sesion,,2022-07-27 16:47:50,2022-07-27 12:47:50
45747,744,27-07-2022,1658940475,G03,auto,a,3,2,3,5296,-72.06833666666667,-45.55629666666667,sesion,,2022-07-27 16:48:00,2022-07-27 12:48:00
45748,745,27-07-2022,1658940480,G03,auto,a,2,1,2,5297,-72.06833666666667,-45.55629666666667,sesion,,2022-07-27 16:48:00,2022-07-27 12:48:00
45749,746,27-07-2022,1658940485,G03,auto,a,1,1,1,5297,-72.06833666666667,-45.55629666666667,sesion,,2022-07-27 16:48:00,2022-07-27 12:48:00
45750,747,27-07-2022,1658940490,G03,auto,a,1,1,1,5297,-72.06833666666667,-45.55629666666667,sesion,,2022-07-27 16:48:10,2022-07-27 12:48:10
45751,748,27-07-2022,1658940496,G03,auto,a,1,1,1,5296,-72.06833666666667,-45.55629666666667,sesion,,2022-07-27 16:48:20,2022-07-27 12:48:20
45752,749,27-07-2022,1658940501,G03,auto,a,1,1,1,5296,-72.06833666666667,-45.55629666666667,sesion,,2022-07-27 16:48:20,2022-07-27 12:48:20
45753,750,27-07-2022,1658940506,G03,auto,a,3,2,3,5296,-72.06833666666667,-45.55629666666667,sesion,,2022-07-27 16:48:30,2022-07-27 12:48:30
45754,751,27-07-2022,1658940512,G03,auto,a,3,2,5,5296,-72.06833666666667,-45.55629666666667,sesion,,2022-07-27 16:48:30,2022-07-27 12:48:30
45755,752,27-07-2022,1658940517,G03,auto,a,3,2,5,5296,-72.06833666666667,-45.55629666666667,sesion,,2022-07-27 16:48:40,2022-07-27 12:48:40
45756,753,27-07-2022,1658940522,G03,auto,a,4,2,5,5296,-72.06833666666667,-45.55629666666667,sesion,,2022-07-27 16:48:40,2022-07-27 12:48:40
45757,754,27-07-2022,1658940527,G03,auto,a,5,2,5,5296,-72.06833666666667,-45.55629666666667,sesion,,2022-07-27 16:48:50,2022-07-27 12:48:50
45758,755,27-07-2022,1658940533,G03,auto,a,5,2,5,5296,-72.06833666666667,-45.55629666666667,sesion,,2022-07-27 16:48:50,2022-07-27 12:48:50
45759,756,27-07-2022,1658940538,G03,auto,a,6,4,6,5297,-72.06833666666667,-45.55629666666667,sesion,,2022-07-27 16:49:00,2022-07-27 12:49:00
45760,757,27-07-2022,1658940543,G03,auto,a,7,5,7,5297,-72.06833666666667,-45.55629666666667,sesion,,2022-07-27 16:49:00,2022-07-27 12:49:00
45761,758,27-07-2022,1658940549,G03,auto,a,9,6,9,5296,-72.06528166666666,-45.54862333333334,sesion,,2022-07-27 16:49:10,2022-07-27 12:49:10
45762,759,27-07-2022,1658940554,G03,auto,a,18,10,18,5297,-72.06528166666666,-45.54862333333334,sesion,,2022-07-27 16:49:10,2022-07-27 12:49:10
45763,760,27-07-2022,1658940559,G03,auto,a,24,13,25,5296,-72.06528166666666,-45.54862333333334,sesion,,2022-07-27 16:49:20,2022-07-27 12:49:20
45764,761,27-07-2022,1658940565,G03,auto,a,22,13,23,5297,-72.06528166666666,-45.54862333333334,sesion,,2022-07-27 16:49:20,2022-07-27 12:49:20
45765,762,27-07-2022,1658940570,G03,auto,a,23,14,23,5296,-72.06528166666666,-45.54862333333334,sesion,,2022-07-27 16:49:30,2022-07-27 12:49:30
45766,763,27-07-2022,1658940575,G03,auto,a,19,13,19,5296,-72.06528166666666,-45.54862333333334,sesion,,2022-07-27 16:49:40,2022-07-27 12:49:40
45767,764,27-07-2022,1658940580,G03,auto,a,20,16,20,5297,-72.06528166666666,-45.54862333333334,sesion,,2022-07-27 16:49:40,2022-07-27 12:49:40
45768,765,27-07-2022,1658940586,G03,auto,a,16,13,16,5297,-72.06528166666666,-45.54862333333334,sesion,,2022-07-27 16:49:50,2022-07-27 12:49:50
45769,766,27-07-2022,1658940591,G03,auto,a,16,14,16,5297,-72.06528166666666,-45.54862333333334,sesion,,2022-07-27 16:49:50,2022-07-27 12:49:50
45770,767,27-07-2022,1658940596,G03,auto,a,21,19,21,5296,-72.06528166666666,-45.54862333333334,sesion,,2022-07-27 16:50:00,2022-07-27 12:50:00
45771,768,27-07-2022,1658940602,G03,auto,a,22,19,22,5296,-72.06528166666666,-45.54862333333334,sesion,,2022-07-27 16:50:00,2022-07-27 12:50:00
45772,769,27-07-2022,1658940607,G03,auto,a,29,21,30,5296,-72.06528166666666,-45.54862333333334,sesion,,2022-07-27 16:50:10,2022-07-27 12:50:10
45773,770,27-07-2022,1658940612,G03,auto,a,23,16,23,5296,-72.06528166666666,-45.54862333333334,sesion,,2022-07-27 16:50:10,2022-07-27 12:50:10
45774,771,27-07-2022,1658940618,G03,auto,a,19,12,19,5296,-72.06528166666666,-45.54862333333334,sesion,,2022-07-27 16:50:20,2022-07-27 12:50:20
45775,772,27-07-2022,1658940623,G03,auto,a,27,18,27,5296,-72.07170166666667,-45.539075,sesion,,2022-07-27 16:50:20,2022-07-27 12:50:20
45776,773,27-07-2022,1658940628,G03,auto,a,12,8,12,5296,-72.07170166666667,-45.539075,sesion,,2022-07-27 16:50:30,2022-07-27 12:50:30
45777,774,27-07-2022,1658940633,G03,auto,a,9,7,11,5296,-72.07170166666667,-45.539075,sesion,,2022-07-27 16:50:30,2022-07-27 12:50:30
45778,775,27-07-2022,1658940639,G03,auto,a,11,6,12,5296,-72.07170166666667,-45.539075,sesion,,2022-07-27 16:50:40,2022-07-27 12:50:40
45779,776,27-07-2022,1658940644,G03,auto,a,9,5,11,5296,-72.07170166666667,-45.539075,sesion,,2022-07-27 16:50:40,2022-07-27 12:50:40
45780,777,27-07-2022,1658940649,G03,auto,a,11,6,11,5296,-72.07170166666667,-45.539075,sesion,,2022-07-27 16:50:50,2022-07-27 12:50:50
45781,778,27-07-2022,1658940655,G03,auto,a,9,6,11,5296,-72.07170166666667,-45.539075,sesion,,2022-07-27 16:51:00,2022-07-27 12:51:00
45782,779,27-07-2022,1658940660,G03,auto,a,8,5,8,5296,-72.07170166666667,-45.539075,sesion,,2022-07-27 16:51:00,2022-07-27 12:51:00
45783,780,27-07-2022,1658940665,G03,auto,a,4,4,4,5296,-72.07170166666667,-45.539075,sesion,,2022-07-27 16:51:00,2022-07-27 12:51:00
45784,781,27-07-2022,1658940670,G03,auto,a,4,4,4,5296,-72.07170166666667,-45.539075,sesion,,2022-07-27 16:51:10,2022-07-27 12:51:10
45785,782,27-07-2022,1658940676,G03,auto,a,2,2,2,5296,-72.07170166666667,-45.539075,sesion,,2022-07-27 16:51:20,2022-07-27 12:51:20
45786,783,27-07-2022,1658940681,G03,auto,a,1,1,1,5296,-72.07170166666667,-45.539075,sesion,,2022-07-27 16:51:20,2022-07-27 12:51:20
45787,784,27-07-2022,1658940686,G03,auto,a,1,0,1,5296,-72.07170166666667,-45.539075,sesion,,2022-07-27 16:51:30,2022-07-27 12:51:30
45788,785,27-07-2022,1658940692,G03,auto,a,0,0,0,5296,-72.07472666666666,-45.534395,sesion,,2022-07-27 16:51:30,2022-07-27 12:51:30
45789,786,27-07-2022,1658940697,G03,auto,a,0,0,0,5296,-72.07472666666666,-45.534395,sesion,,2022-07-27 16:51:40,2022-07-27 12:51:40
45790,787,27-07-2022,1658940702,G03,auto,a,0,0,0,5296,-72.07472666666666,-45.534395,sesion,,2022-07-27 16:51:40,2022-07-27 12:51:40
45791,788,27-07-2022,1658940708,G03,auto,a,0,0,0,5296,-72.07472666666666,-45.534395,sesion,,2022-07-27 16:51:50,2022-07-27 12:51:50
45792,789,27-07-2022,1658940713,G03,auto,a,0,0,0,5297,-72.07472666666666,-45.534395,sesion,,2022-07-27 16:51:50,2022-07-27 12:51:50
45793,790,27-07-2022,1658940718,G03,auto,a,0,0,0,5296,-72.07472666666666,-45.534395,sesion,,2022-07-27 16:52:00,2022-07-27 12:52:00
45794,791,27-07-2022,1658940723,G03,auto,a,0,0,0,5296,-72.07472666666666,-45.534395,sesion,,2022-07-27 16:52:00,2022-07-27 12:52:00
45795,792,27-07-2022,1658940729,G03,auto,a,0,0,0,5298,-72.07472666666666,-45.534395,sesion,,2022-07-27 16:52:10,2022-07-27 12:52:10
45796,793,27-07-2022,1658940734,G03,auto,a,0,0,0,5296,-72.07472666666666,-45.534395,sesion,,2022-07-27 16:52:10,2022-07-27 12:52:10
45797,794,27-07-2022,1658940739,G03,auto,a,0,0,0,5296,-72.07472666666666,-45.534395,sesion,,2022-07-27 16:52:20,2022-07-27 12:52:20
45798,795,27-07-2022,1658940745,G03,auto,a,0,0,0,5296,-72.07472666666666,-45.534395,sesion,,2022-07-27 16:52:20,2022-07-27 12:52:20
45799,796,27-07-2022,1658940750,G03,auto,a,0,0,0,5296,-72.07472666666666,-45.534395,sesion,,2022-07-27 16:52:30,2022-07-27 12:52:30
45800,797,27-07-2022,1658940755,G03,auto,a,0,0,0,5296,-72.07232166666667,-45.53515666666667,sesion,,2022-07-27 16:52:40,2022-07-27 12:52:40
45801,798,27-07-2022,1658940761,G03,auto,a,0,0,0,5296,-72.07232166666667,-45.53515666666667,sesion,,2022-07-27 16:52:40,2022-07-27 12:52:40
45802,799,27-07-2022,1658940766,G03,auto,a,0,0,0,5296,-72.07232166666667,-45.53515666666667,sesion,,2022-07-27 16:52:50,2022-07-27 12:52:50
45803,800,27-07-2022,1658940771,G03,auto,a,0,0,0,5296,-72.07232166666667,-45.53515666666667,sesion,,2022-07-27 16:52:50,2022-07-27 12:52:50
45804,801,27-07-2022,1658940776,G03,auto,a,0,0,0,5296,-72.07232166666667,-45.53515666666667,sesion,,2022-07-27 16:53:00,2022-07-27 12:53:00
45805,802,27-07-2022,1658940782,G03,auto,a,0,0,0,5296,-72.07232166666667,-45.53515666666667,sesion,,2022-07-27 16:53:00,2022-07-27 12:53:00
45806,803,27-07-2022,1658940787,G03,auto,a,0,0,0,5296,-72.07232166666667,-45.53515666666667,sesion,,2022-07-27 16:53:10,2022-07-27 12:53:10
45807,804,27-07-2022,1658940792,G03,auto,a,0,0,0,5296,-72.07232166666667,-45.53515666666667,sesion,,2022-07-27 16:53:10,2022-07-27 12:53:10
45808,805,27-07-2022,1658940798,G03,auto,a,0,0,1,5296,-72.07232166666667,-45.53515666666667,sesion,,2022-07-27 16:53:20,2022-07-27 12:53:20
45809,806,27-07-2022,1658940803,G03,auto,a,0,0,1,5295,-72.07232166666667,-45.53515666666667,sesion,,2022-07-27 16:53:20,2022-07-27 12:53:20
45810,807,27-07-2022,1658940808,G03,auto,a,0,0,1,5296,-72.07232166666667,-45.53515666666667,sesion,,2022-07-27 16:53:30,2022-07-27 12:53:30
45811,808,27-07-2022,1658940813,G03,auto,a,0,0,1,5296,-72.07232166666667,-45.53515666666667,sesion,,2022-07-27 16:53:30,2022-07-27 12:53:30
45812,809,27-07-2022,1658940819,G03,auto,a,1,0,1,5296,-72.07232166666667,-45.53515666666667,sesion,,2022-07-27 16:53:40,2022-07-27 12:53:40
45813,810,27-07-2022,1658940824,G03,auto,a,1,1,2,5296,-72.07232166666667,-45.53515666666667,sesion,,2022-07-27 16:53:40,2022-07-27 12:53:40
45814,811,27-07-2022,1658940829,G03,auto,a,1,1,1,5295,-72.06919166666667,-45.53400333333334,sesion,,2022-07-27 16:53:50,2022-07-27 12:53:50
45815,812,27-07-2022,1658940835,G03,auto,a,1,1,1,5295,-72.06919166666667,-45.53400333333334,sesion,,2022-07-27 16:54:00,2022-07-27 12:54:00
45816,813,27-07-2022,1658940840,G03,auto,a,1,1,1,5296,-72.06919166666667,-45.53400333333334,sesion,,2022-07-27 16:54:00,2022-07-27 12:54:00
45817,814,27-07-2022,1658940845,G03,auto,a,1,1,1,5295,-72.06919166666667,-45.53400333333334,sesion,,2022-07-27 16:54:00,2022-07-27 12:54:00
45818,815,27-07-2022,1658940851,G03,auto,a,1,0,1,5295,-72.06919166666667,-45.53400333333334,sesion,,2022-07-27 16:54:10,2022-07-27 12:54:10
45819,816,27-07-2022,1658940856,G03,auto,a,1,0,1,5295,-72.06919166666667,-45.53400333333334,sesion,,2022-07-27 16:54:20,2022-07-27 12:54:20
45820,817,27-07-2022,1658940861,G03,auto,a,0,0,0,5296,-72.06919166666667,-45.53400333333334,sesion,,2022-07-27 16:54:20,2022-07-27 12:54:20
45821,818,27-07-2022,1658940866,G03,auto,a,1,0,1,5297,-72.06919166666667,-45.53400333333334,sesion,,2022-07-27 16:54:30,2022-07-27 12:54:30
45822,819,27-07-2022,1658940872,G03,auto,a,0,0,0,5296,-72.06919166666667,-45.53400333333334,sesion,,2022-07-27 16:54:30,2022-07-27 12:54:30
45823,820,27-07-2022,1658940877,G03,auto,a,0,0,0,5297,-72.06919166666667,-45.53400333333334,sesion,,2022-07-27 16:54:40,2022-07-27 12:54:40
45824,821,27-07-2022,1658940882,G03,auto,a,0,0,0,5295,-72.07078333333334,-45.53517833333333,sesion,,2022-07-27 16:54:40,2022-07-27 12:54:40
45825,822,27-07-2022,1658940888,G03,auto,a,0,0,0,5296,-72.07078333333334,-45.53517833333333,sesion,,2022-07-27 16:54:50,2022-07-27 12:54:50
45826,823,27-07-2022,1658940893,G03,auto,a,0,0,0,5297,-72.07078333333334,-45.53517833333333,sesion,,2022-07-27 16:54:50,2022-07-27 12:54:50
45827,824,27-07-2022,1658940898,G03,auto,a,0,0,0,5295,-72.07078333333334,-45.53517833333333,sesion,,2022-07-27 16:55:00,2022-07-27 12:55:00
45828,825,27-07-2022,1658940903,G03,auto,a,0,0,0,5296,-72.07078333333334,-45.53517833333333,sesion,,2022-07-27 16:55:00,2022-07-27 12:55:00
45829,826,27-07-2022,1658940909,G03,auto,a,0,0,0,5297,-72.07078333333334,-45.53517833333333,sesion,,2022-07-27 16:55:10,2022-07-27 12:55:10
45830,827,27-07-2022,1658940914,G03,auto,a,0,0,0,5296,-72.07078333333334,-45.53517833333333,sesion,,2022-07-27 16:55:10,2022-07-27 12:55:10
45831,828,27-07-2022,1658940919,G03,auto,a,0,0,0,5295,-72.07078333333334,-45.53517833333333,sesion,,2022-07-27 16:55:20,2022-07-27 12:55:20
45832,829,27-07-2022,1658940925,G03,auto,a,0,0,0,5296,-72.07078333333334,-45.53517833333333,sesion,,2022-07-27 16:55:20,2022-07-27 12:55:20
45833,830,27-07-2022,1658940930,G03,auto,a,0,0,0,5296,-72.07092166666666,-45.53514166666667,sesion,,2022-07-27 16:55:30,2022-07-27 12:55:30
45834,831,27-07-2022,1658940935,G03,auto,a,0,0,0,5297,-72.07092166666666,-45.53514166666667,sesion,,2022-07-27 16:55:40,2022-07-27 12:55:40
45835,832,27-07-2022,1658940941,G03,auto,a,0,0,0,5297,-72.07092166666666,-45.53514166666667,sesion,,2022-07-27 16:55:40,2022-07-27 12:55:40
45836,833,27-07-2022,1658940946,G03,auto,a,0,0,0,5297,-72.07092166666666,-45.53514166666667,sesion,,2022-07-27 16:55:50,2022-07-27 12:55:50
45837,834,27-07-2022,1658940951,G03,auto,a,0,0,0,5297,-72.07092166666666,-45.53514166666667,sesion,,2022-07-27 16:55:50,2022-07-27 12:55:50
45838,835,27-07-2022,1658940956,G03,auto,a,0,0,0,5297,-72.07092166666666,-45.53514166666667,sesion,,2022-07-27 16:56:00,2022-07-27 12:56:00
45839,836,27-07-2022,1658940962,G03,auto,a,0,0,0,5296,-72.07092166666666,-45.53514166666667,sesion,,2022-07-27 16:56:00,2022-07-27 12:56:00
45840,837,27-07-2022,1658940967,G03,auto,a,0,0,0,5295,-72.07092166666666,-45.53514166666667,sesion,,2022-07-27 16:56:10,2022-07-27 12:56:10
45841,838,27-07-2022,1658940972,G03,auto,a,0,0,0,5296,-72.07092166666666,-45.53514166666667,sesion,,2022-07-27 16:56:10,2022-07-27 12:56:10
45842,839,27-07-2022,1658940978,G03,auto,a,0,0,0,5297,-72.07092166666666,-45.53514166666667,sesion,,2022-07-27 16:56:20,2022-07-27 12:56:20
45843,840,27-07-2022,1658940983,G03,auto,a,1,0,1,5297,-72.07092166666666,-45.53514166666667,sesion,,2022-07-27 16:56:20,2022-07-27 12:56:20
45844,841,27-07-2022,1658940988,G03,auto,a,0,0,0,5296,-72.07092166666666,-45.53514166666667,sesion,,2022-07-27 16:56:30,2022-07-27 12:56:30
45845,842,27-07-2022,1658940994,G03,auto,a,0,0,0,5297,-72.07092166666666,-45.53514166666667,sesion,,2022-07-27 16:56:30,2022-07-27 12:56:30
45846,843,27-07-2022,1658940999,G03,auto,a,0,0,0,5297,-72.07092166666666,-45.53514166666667,sesion,,2022-07-27 16:56:40,2022-07-27 12:56:40
45847,844,27-07-2022,1658941004,G03,auto,a,0,0,0,5297,-72.07092166666666,-45.53514166666667,sesion,,2022-07-27 16:56:40,2022-07-27 12:56:40
45848,845,27-07-2022,1658941009,G03,auto,a,0,0,0,5295,-72.07092166666666,-45.53514166666667,sesion,,2022-07-27 16:56:50,2022-07-27 12:56:50
45849,846,27-07-2022,1658941015,G03,auto,a,0,0,0,5295,-72.07092166666666,-45.53514166666667,sesion,,2022-07-27 16:57:00,2022-07-27 12:57:00
45850,847,27-07-2022,1658941020,G03,auto,a,0,0,0,5297,-72.07092166666666,-45.53514166666667,sesion,,2022-07-27 16:57:00,2022-07-27 12:57:00
45851,848,27-07-2022,1658941025,G03,auto,a,0,0,0,5296,-72.07109333333331,-45.53523166666667,sesion,,2022-07-27 16:57:00,2022-07-27 12:57:00
45852,849,27-07-2022,1658941031,G03,auto,a,0,0,0,5295,-72.07109333333331,-45.53523166666667,sesion,,2022-07-27 16:57:10,2022-07-27 12:57:10
45853,850,27-07-2022,1658941036,G03,auto,a,0,0,0,5296,-72.07109333333331,-45.53523166666667,sesion,,2022-07-27 16:57:20,2022-07-27 12:57:20
45854,851,27-07-2022,1658941041,G03,auto,a,0,0,0,5297,-72.07109333333331,-45.53523166666667,sesion,,2022-07-27 16:57:20,2022-07-27 12:57:20
45855,852,27-07-2022,1658941046,G03,auto,a,0,0,0,5296,-72.07109333333331,-45.53523166666667,sesion,,2022-07-27 16:57:30,2022-07-27 12:57:30
45856,853,27-07-2022,1658941052,G03,auto,a,0,0,0,5296,-72.07109333333331,-45.53523166666667,sesion,,2022-07-27 16:57:30,2022-07-27 12:57:30
45857,854,27-07-2022,1658941057,G03,auto,a,0,0,0,5296,-72.07109333333331,-45.53523166666667,sesion,,2022-07-27 16:57:40,2022-07-27 12:57:40
45858,855,27-07-2022,1658941062,G03,auto,a,0,0,0,5296,-72.07109333333331,-45.53523166666667,sesion,,2022-07-27 16:57:40,2022-07-27 12:57:40
45859,856,27-07-2022,1658941068,G03,auto,a,0,0,0,5295,-72.07109333333331,-45.53523166666667,sesion,,2022-07-27 16:57:50,2022-07-27 12:57:50
45860,857,27-07-2022,1658941073,G03,auto,a,0,0,0,5297,-72.070615,-45.53515166666666,sesion,,2022-07-27 16:57:50,2022-07-27 12:57:50
45861,858,27-07-2022,1658941078,G03,auto,a,0,0,0,5297,-72.070615,-45.53515166666666,sesion,,2022-07-27 16:58:00,2022-07-27 12:58:00
45862,859,27-07-2022,1658941084,G03,auto,a,0,0,0,5296,-72.070615,-45.53515166666666,sesion,,2022-07-27 16:58:00,2022-07-27 12:58:00
45863,860,27-07-2022,1658941089,G03,auto,a,0,0,0,5296,-72.070615,-45.53515166666666,sesion,,2022-07-27 16:58:10,2022-07-27 12:58:10
45864,861,27-07-2022,1658941094,G03,auto,a,0,0,0,5296,-72.070615,-45.53515166666666,sesion,,2022-07-27 16:58:10,2022-07-27 12:58:10
45865,862,27-07-2022,1658941099,G03,auto,a,0,0,0,5297,-72.070615,-45.53515166666666,sesion,,2022-07-27 16:58:20,2022-07-27 12:58:20
45866,863,27-07-2022,1658941105,G03,auto,a,0,0,0,5296,-72.070615,-45.53515166666666,sesion,,2022-07-27 16:58:20,2022-07-27 12:58:20
45867,864,27-07-2022,1658941110,G03,auto,a,0,0,0,5297,-72.070615,-45.53515166666666,sesion,,2022-07-27 16:58:30,2022-07-27 12:58:30
45868,865,27-07-2022,1658941115,G03,auto,a,0,0,0,5297,-72.070615,-45.53515166666666,sesion,,2022-07-27 16:58:40,2022-07-27 12:58:40
45869,866,27-07-2022,1658941121,G03,auto,a,0,0,0,5297,-72.07081,-45.535135,sesion,,2022-07-27 16:58:40,2022-07-27 12:58:40
45870,867,27-07-2022,1658941126,G03,auto,a,0,0,0,5297,-72.07081,-45.535135,sesion,,2022-07-27 16:58:50,2022-07-27 12:58:50
45871,868,27-07-2022,1658941131,G03,auto,a,0,0,0,5297,-72.07081,-45.535135,sesion,,2022-07-27 16:58:50,2022-07-27 12:58:50
45872,869,27-07-2022,1658941137,G03,auto,a,0,0,0,5297,-72.07081,-45.535135,sesion,,2022-07-27 16:59:00,2022-07-27 12:59:00
45873,870,27-07-2022,1658941142,G03,auto,a,0,0,0,5297,-72.07081,-45.535135,sesion,,2022-07-27 16:59:00,2022-07-27 12:59:00
45874,871,27-07-2022,1658941147,G03,auto,a,0,0,0,5297,-72.07081,-45.535135,sesion,,2022-07-27 16:59:10,2022-07-27 12:59:10
45875,872,27-07-2022,1658941152,G03,auto,a,0,0,0,5297,-72.07081,-45.535135,sesion,,2022-07-27 16:59:10,2022-07-27 12:59:10
45876,873,27-07-2022,1658941158,G03,auto,a,0,0,0,5295,-72.07081,-45.535135,sesion,,2022-07-27 16:59:20,2022-07-27 12:59:20
45877,874,27-07-2022,1658941163,G03,auto,a,0,0,0,5296,-72.07085833333333,-45.53487333333334,sesion,,2022-07-27 16:59:20,2022-07-27 12:59:20
45878,875,27-07-2022,1658941168,G03,auto,a,0,0,0,5297,-72.07085833333333,-45.53487333333334,sesion,,2022-07-27 16:59:30,2022-07-27 12:59:30
45879,876,27-07-2022,1658941174,G03,auto,a,0,0,0,5296,-72.07085833333333,-45.53487333333334,sesion,,2022-07-27 16:59:30,2022-07-27 12:59:30
45880,877,27-07-2022,1658941179,G03,auto,a,0,0,0,5297,-72.07085833333333,-45.53487333333334,sesion,,2022-07-27 16:59:40,2022-07-27 12:59:40
45881,878,27-07-2022,1658941184,G03,auto,a,0,0,0,5298,-72.07085833333333,-45.53487333333334,sesion,,2022-07-27 16:59:40,2022-07-27 12:59:40
45882,879,27-07-2022,1658941190,G03,auto,a,0,0,0,5296,-72.07085833333333,-45.53487333333334,sesion,,2022-07-27 16:59:50,2022-07-27 12:59:50
45883,880,27-07-2022,1658941195,G03,auto,a,0,0,0,5296,-72.07085833333333,-45.53487333333334,sesion,,2022-07-27 17:00:00,2022-07-27 13:00:00
45884,881,27-07-2022,1658941200,G03,auto,a,0,0,0,5295,-72.07085833333333,-45.53487333333334,sesion,,2022-07-27 17:00:00,2022-07-27 13:00:00
45885,882,27-07-2022,1658941205,G03,auto,a,0,0,0,5296,-72.07085833333333,-45.53487333333334,sesion,,2022-07-27 17:00:00,2022-07-27 13:00:00
45886,883,27-07-2022,1658941211,G03,auto,a,0,0,0,5296,-72.07072,-45.53515166666666,sesion,,2022-07-27 17:00:10,2022-07-27 13:00:10
45887,884,27-07-2022,1658941216,G03,auto,a,0,0,0,5296,-72.07072,-45.53515166666666,sesion,,2022-07-27 17:00:20,2022-07-27 13:00:20
45888,885,27-07-2022,1658941221,G03,auto,a,0,0,0,5296,-72.07072,-45.53515166666666,sesion,,2022-07-27 17:00:20,2022-07-27 13:00:20
45889,886,27-07-2022,1658941227,G03,auto,a,0,0,0,5296,-72.07072,-45.53515166666666,sesion,,2022-07-27 17:00:30,2022-07-27 13:00:30
45890,887,27-07-2022,1658941232,G03,auto,a,0,0,0,5296,-72.07072,-45.53515166666666,sesion,,2022-07-27 17:00:30,2022-07-27 13:00:30
45891,888,27-07-2022,1658941237,G03,auto,a,0,0,0,5297,-72.07072,-45.53515166666666,sesion,,2022-07-27 17:00:40,2022-07-27 13:00:40
45892,889,27-07-2022,1658941242,G03,auto,a,0,0,0,5296,-72.07072,-45.53515166666666,sesion,,2022-07-27 17:00:40,2022-07-27 13:00:40
45893,890,27-07-2022,1658941248,G03,auto,a,0,0,1,5295,-72.07072,-45.53515166666666,sesion,,2022-07-27 17:00:50,2022-07-27 13:00:50
45894,891,27-07-2022,1658941253,G03,auto,a,0,0,0,5296,-72.07072,-45.53515166666666,sesion,,2022-07-27 17:00:50,2022-07-27 13:00:50
45895,892,27-07-2022,1658941258,G03,auto,a,0,0,0,5296,-72.07071833333333,-45.535275,sesion,,2022-07-27 17:01:00,2022-07-27 13:01:00
45896,893,27-07-2022,1658941264,G03,auto,a,0,0,0,5297,-72.07071833333333,-45.535275,sesion,,2022-07-27 17:01:00,2022-07-27 13:01:00
45897,894,27-07-2022,1658941269,G03,auto,a,0,0,0,5296,-72.07071833333333,-45.535275,sesion,,2022-07-27 17:01:10,2022-07-27 13:01:10
