,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
84931,690,30-07-2022,1659226150,G01,mega,a,161,98,192,5296,-72.03447879999999,-45.5745626,sesion,,2022-07-31 00:09:10,2022-07-30 20:09:10
84932,691,30-07-2022,1659226155,G01,mega,a,186,117,216,5297,-72.03447879999999,-45.5745626,sesion,,2022-07-31 00:09:20,2022-07-30 20:09:20
84933,692,30-07-2022,1659226160,G01,mega,a,161,103,181,5298,-72.03447879999999,-45.5745626,sesion,,2022-07-31 00:09:20,2022-07-30 20:09:20
84934,693,30-07-2022,1659226166,G01,mega,a,173,105,195,5297,-72.03447879999999,-45.5745626,sesion,,2022-07-31 00:09:30,2022-07-30 20:09:30
84935,694,30-07-2022,1659226171,G01,mega,a,233,141,264,5296,-72.03441219999999,-45.574644899999996,sesion,,2022-07-31 00:09:30,2022-07-30 20:09:30
84936,695,30-07-2022,1659226176,G01,mega,a,240,148,274,5297,-72.03441219999999,-45.574644899999996,sesion,,2022-07-31 00:09:40,2022-07-30 20:09:40
84937,696,30-07-2022,1659226181,G01,mega,a,191,121,216,5296,-72.03441219999999,-45.574644899999996,sesion,,2022-07-31 00:09:40,2022-07-30 20:09:40
84938,697,30-07-2022,1659226187,G01,mega,a,208,121,236,5296,-72.03441219999999,-45.574644899999996,sesion,,2022-07-31 00:09:50,2022-07-30 20:09:50
84939,698,30-07-2022,1659226192,G01,mega,a,186,114,221,5297,-72.03441219999999,-45.574644899999996,sesion,,2022-07-31 00:09:50,2022-07-30 20:09:50
84940,699,30-07-2022,1659226197,G01,mega,a,202,117,251,5297,-72.03441219999999,-45.574644899999996,sesion,,2022-07-31 00:10:00,2022-07-30 20:10:00
84941,700,30-07-2022,1659226203,G01,mega,a,254,137,321,5297,-72.03441219999999,-45.574644899999996,sesion,,2022-07-31 00:10:00,2022-07-30 20:10:00
84942,701,30-07-2022,1659226208,G01,mega,a,336,158,428,5297,-72.03441219999999,-45.574644899999996,sesion,,2022-07-31 00:10:10,2022-07-30 20:10:10
84943,702,30-07-2022,1659226213,G01,mega,a,269,136,342,5298,-72.03441219999999,-45.574644899999996,sesion,,2022-07-31 00:10:10,2022-07-30 20:10:10
84944,703,30-07-2022,1659226218,G01,mega,a,185,109,226,5297,-72.03441219999999,-45.574644899999996,sesion,mucha_chimenea,2022-07-31 00:10:20,2022-07-30 20:10:20
84945,704,30-07-2022,1659226224,G01,mega,a,110,68,127,5298,-72.03441219999999,-45.574644899999996,sesion,,2022-07-31 00:10:20,2022-07-30 20:10:20
84946,705,30-07-2022,1659226229,G01,mega,a,62,40,78,5297,-72.03441219999999,-45.574644899999996,sesion,,2022-07-31 00:10:30,2022-07-30 20:10:30
84947,706,30-07-2022,1659226234,G01,mega,a,60,38,75,5297,-72.03441219999999,-45.574644899999996,sesion,,2022-07-31 00:10:30,2022-07-30 20:10:30
84948,707,30-07-2022,1659226240,G01,mega,a,54,35,70,5296,-72.03441219999999,-45.574644899999996,sesion,,2022-07-31 00:10:40,2022-07-30 20:10:40
84949,708,30-07-2022,1659226245,G01,mega,a,53,34,67,5297,-72.03441219999999,-45.574644899999996,sesion,,2022-07-31 00:10:40,2022-07-30 20:10:40
84950,709,30-07-2022,1659226250,G01,mega,a,54,35,67,5298,-72.0342517,-45.574653999999995,sesion,,2022-07-31 00:10:50,2022-07-30 20:10:50
84951,710,30-07-2022,1659226256,G01,mega,a,53,35,66,5297,-72.0342517,-45.574653999999995,sesion,,2022-07-31 00:11:00,2022-07-30 20:11:00
84952,711,30-07-2022,1659226261,G01,mega,a,54,35,67,5297,-72.0342517,-45.574653999999995,sesion,,2022-07-31 00:11:00,2022-07-30 20:11:00
84953,712,30-07-2022,1659226266,G01,mega,a,56,37,71,5298,-72.0342517,-45.574653999999995,sesion,,2022-07-31 00:11:10,2022-07-30 20:11:10
84954,713,30-07-2022,1659226271,G01,mega,a,57,37,75,5297,-72.0342517,-45.574653999999995,sesion,,2022-07-31 00:11:10,2022-07-30 20:11:10
84955,714,30-07-2022,1659226277,G01,mega,a,55,37,72,5298,-72.0342517,-45.574653999999995,sesion,,2022-07-31 00:11:20,2022-07-30 20:11:20
84956,715,30-07-2022,1659226282,G01,mega,a,53,36,69,5295,-72.0342517,-45.574653999999995,sesion,,2022-07-31 00:11:20,2022-07-30 20:11:20
84957,716,30-07-2022,1659226287,G01,mega,a,52,35,69,5297,-72.0342517,-45.574653999999995,sesion,,2022-07-31 00:11:30,2022-07-30 20:11:30
84958,717,30-07-2022,1659226293,G01,mega,a,49,33,61,5297,-72.03407109999999,-45.574607,sesion,,2022-07-31 00:11:30,2022-07-30 20:11:30
84959,718,30-07-2022,1659226298,G01,mega,a,49,32,61,5297,-72.03407109999999,-45.574607,sesion,,2022-07-31 00:11:40,2022-07-30 20:11:40
84960,719,30-07-2022,1659226303,G01,mega,a,55,36,72,5297,-72.03407109999999,-45.574607,sesion,,2022-07-31 00:11:40,2022-07-30 20:11:40
84961,720,30-07-2022,1659226309,G01,mega,a,147,83,172,5297,-72.03407109999999,-45.574607,sesion,,2022-07-31 00:11:50,2022-07-30 20:11:50
84962,721,30-07-2022,1659226314,G01,mega,a,178,97,204,5296,-72.03407109999999,-45.574607,sesion,,2022-07-31 00:11:50,2022-07-30 20:11:50
84963,722,30-07-2022,1659226319,G01,mega,a,167,93,186,5297,-72.03407109999999,-45.574607,sesion,,2022-07-31 00:12:00,2022-07-30 20:12:00
84964,723,30-07-2022,1659226324,G01,mega,a,163,90,185,5298,-72.03407109999999,-45.574607,sesion,,2022-07-31 00:12:00,2022-07-30 20:12:00
84965,724,30-07-2022,1659226330,G01,mega,a,186,103,215,5297,-72.03407109999999,-45.574607,sesion,,2022-07-31 00:12:10,2022-07-30 20:12:10
84966,725,30-07-2022,1659226335,G01,mega,a,186,105,222,5296,-72.03407109999999,-45.574607,sesion,,2022-07-31 00:12:20,2022-07-30 20:12:20
84967,726,30-07-2022,1659226340,G01,mega,a,164,97,198,5298,-72.03407109999999,-45.574607,sesion,,2022-07-31 00:12:20,2022-07-30 20:12:20
84968,727,30-07-2022,1659226346,G01,mega,a,135,80,152,5296,-72.03407109999999,-45.574607,sesion,,2022-07-31 00:12:30,2022-07-30 20:12:30
84969,728,30-07-2022,1659226351,G01,mega,a,121,72,137,5298,-72.03401559999999,-45.5747576,sesion,,2022-07-31 00:12:30,2022-07-30 20:12:30
84970,729,30-07-2022,1659226356,G01,mega,a,121,73,141,5297,-72.03401559999999,-45.5747576,sesion,,2022-07-31 00:12:40,2022-07-30 20:12:40
84971,730,30-07-2022,1659226361,G01,mega,a,138,82,156,5297,-72.03401559999999,-45.5747576,sesion,,2022-07-31 00:12:40,2022-07-30 20:12:40
84972,731,30-07-2022,1659226367,G01,mega,a,134,81,152,5297,-72.03401559999999,-45.5747576,sesion,,2022-07-31 00:12:50,2022-07-30 20:12:50
84973,732,30-07-2022,1659226372,G01,mega,a,129,78,146,5297,-72.03401559999999,-45.5747576,sesion,,2022-07-31 00:12:50,2022-07-30 20:12:50
84974,733,30-07-2022,1659226377,G01,mega,a,123,76,140,5296,-72.03401559999999,-45.5747576,sesion,,2022-07-31 00:13:00,2022-07-30 20:13:00
84975,734,30-07-2022,1659226383,G01,mega,a,117,71,136,5296,-72.03401559999999,-45.5747576,sesion,,2022-07-31 00:13:00,2022-07-30 20:13:00
84976,735,30-07-2022,1659226388,G01,mega,a,112,71,132,5295,-72.03401559999999,-45.5747576,sesion,,2022-07-31 00:13:10,2022-07-30 20:13:10
